2035,     ,Glenn (SV),MCY,Gas,RUNEX,CAT,NH3,0.000187299
2035,     ,Glenn (SV),MDV,Dsl,RUNEX,DSL,NH3,0.00016485
2035,     ,Glenn (SV),MDV,Gas,RUNEX,CAT,NH3,0.009900614
2035,     ,Glenn (SV),MH,Dsl,RUNEX,DSL,NH3,1.94525e-05
2035,     ,Glenn (SV),MH,Gas,RUNEX,CAT,NH3,4.90382e-05
2035,     ,Glenn (SV),OBUS,Gas,RUNEX,CAT,NH3,3.66088e-05
2035,     ,Glenn (SV),SBUS,Gas,RUNEX,CAT,NH3,2.04387e-05
2035,     ,Glenn (SV),T6TS,Gas,RUNEX,CAT,NH3,0.00019988
2035,     ,Glenn (SV),T7IS,Gas,RUNEX,CAT,NH3,1.80405e-06
2035,     ,Glenn (SV),UBUS,Dsl,RUNEX,DSL,NH3,9.18008e-05
2035,     ,Glenn (SV),UBUS,Gas,RUNEX,CAT,NH3,3.2265e-05
2035,     ,Humboldt (NC),LDA,Dsl,RUNEX,DSL,NH3,0.000457737
2035,     ,Humboldt (NC),LDA,Gas,RUNEX,CAT,NH3,0.109995449
2035,     ,Humboldt (NC),LDT1,Dsl,RUNEX,DSL,NH3,5.73866e-07
2035,     ,Humboldt (NC),LDT1,Gas,RUNEX,CAT,NH3,0.011350596
2035,     ,Humboldt (NC),LDT2,Dsl,RUNEX,DSL,NH3,0.000136022
2035,     ,Humboldt (NC),LDT2,Gas,RUNEX,CAT,NH3,0.039296438
2035,     ,Humboldt (NC),LHD1,Dsl,RUNEX,DSL,NH3,0.011494292
2035,     ,Humboldt (NC),LHD1,Gas,RUNEX,CAT,NH3,0.003054097
2035,     ,Humboldt (NC),LHD2,Dsl,RUNEX,DSL,NH3,0.004735843
2035,     ,Humboldt (NC),LHD2,Gas,RUNEX,CAT,NH3,0.000301727
2035,     ,Humboldt (NC),MCY,Gas,RUNEX,CAT,NH3,0.000403185
2035,     ,Humboldt (NC),MDV,Dsl,RUNEX,DSL,NH3,0.000294506
2035,     ,Humboldt (NC),MDV,Gas,RUNEX,CAT,NH3,0.024342685
2035,     ,Humboldt (NC),MH,Dsl,RUNEX,DSL,NH3,3.97662e-05
2035,     ,Humboldt (NC),MH,Gas,RUNEX,CAT,NH3,9.12607e-05
2035,     ,Humboldt (NC),OBUS,Gas,RUNEX,CAT,NH3,7.4438e-05
2035,     ,Humboldt (NC),SBUS,Gas,RUNEX,CAT,NH3,3.53965e-05
2035,     ,Humboldt (NC),T6TS,Gas,RUNEX,CAT,NH3,0.000484836
2035,     ,Humboldt (NC),T7IS,Gas,RUNEX,CAT,NH3,4.07451e-06
2035,     ,Humboldt (NC),UBUS,Dsl,RUNEX,DSL,NH3,0.000398429
2035,     ,Humboldt (NC),UBUS,Gas,RUNEX,CAT,NH3,1.9671e-05
2035,     ,Humboldt (NC),UBUS,NG,RUNEX,DSL,NH3,2.71656e-05
2035,     ,Imperial (SS),LDA,Dsl,RUNEX,DSL,NH3,0.001075818
2035,     ,Imperial (SS),LDA,Gas,RUNEX,CAT,NH3,0.178504927
2035,     ,Imperial (SS),LDT1,Dsl,RUNEX,DSL,NH3,1.18841e-06
2035,     ,Imperial (SS),LDT1,Gas,RUNEX,CAT,NH3,0.018727082
2035,     ,Imperial (SS),LDT2,Dsl,RUNEX,DSL,NH3,0.000273504
2035,     ,Imperial (SS),LDT2,Gas,RUNEX,CAT,NH3,0.05648016
2035,     ,Imperial (SS),LHD1,Dsl,RUNEX,DSL,NH3,0.015025342
