calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Ventura (SCC),MDV,Gas,STREX,NCAT,TOG,0.004189383518924384
2018,July,Ventura (SCC),MDV,Gas,STREX,NCAT,PM10,4.7549155071559274e-05
2018,July,Ventura (SCC),MDV,Gas,STREX,NCAT,PM2_5,4.523624038972393e-05
2018,July,Ventura (SCC),MDV,Gas,HOTSOAK,CAT,TOG,0.07182187511823226
2018,July,Ventura (SCC),MDV,Gas,HOTSOAK,NCAT,TOG,0.0016012172456854438
2018,July,Ventura (SCC),MDV,Gas,RUNLOSS,CAT,TOG,0.19805928214074117
2018,July,Ventura (SCC),MDV,Gas,RUNLOSS,NCAT,TOG,0.0030687309625915264
2018,July,Ventura (SCC),MDV,Gas,RESTLOSS,CAT,TOG,0.03939267274671797
2018,July,Ventura (SCC),MDV,Gas,RESTLOSS,NCAT,TOG,0.0019907037170373075
2018,July,Ventura (SCC),MDV,Gas,DIURN,CAT,TOG,0.07814733534889041
2018,July,Ventura (SCC),MDV,Gas,DIURN,NCAT,TOG,0.004168828422776149
2018,July,Ventura (SCC),MDV,Gas,PMTW,CAT,PM,0.023920588677011717
2018,July,Ventura (SCC),MDV,Gas,PMTW,CAT,PM10,0.023920588677011717
2018,July,Ventura (SCC),MDV,Gas,PMTW,CAT,PM2_5,0.005980147169252929
2018,July,Ventura (SCC),MDV,Gas,PMTW,NCAT,PM,2.8649648190026084e-05
2018,July,Ventura (SCC),MDV,Gas,PMTW,NCAT,PM10,2.8649648190026084e-05
2018,July,Ventura (SCC),MDV,Gas,PMTW,NCAT,PM2_5,7.162412047506521e-06
2018,July,Ventura (SCC),MDV,Gas,PMBW,CAT,PM,0.11212775942349235
2018,July,Ventura (SCC),MDV,Gas,PMBW,CAT,PM10,0.10988520423502271
2018,July,Ventura (SCC),MDV,Gas,PMBW,CAT,PM2_5,0.047093658957866796
2018,July,Ventura (SCC),MDV,Gas,PMBW,NCAT,PM,0.00013429522589074742
2018,July,Ventura (SCC),MDV,Gas,PMBW,NCAT,PM10,0.00013160932137293231
2018,July,Ventura (SCC),MDV,Gas,PMBW,NCAT,PM2_5,5.640399487411389e-05
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,CAT,CO,0.36378869371806877
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,CAT,NOx,0.071038696964401
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,CAT,SOx,0.001910089388810337
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,CAT,PM,0.00036441290839202994
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,CAT,TOG,0.01950980561566756
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,CAT,PM10,0.0003257851401024745
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,CAT,PM2_5,0.00029954741069824825
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,NCAT,CO,0.04294874504315778
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,NCAT,NOx,0.001309652980301134
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,NCAT,SOx,4.3055545558855e-06
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,NCAT,PM,1.606576923725312e-05
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,NCAT,TOG,0.0017248566007695516
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,NCAT,PM10,1.5439204237000246e-05
2018,July,Ventura (SCC),LHD1,Gas,RUNEX,NCAT,PM2_5,1.4732310390561112e-05
2018,July,Ventura (SCC),LHD1,Gas,IDLEX,CAT,CO,0.024360210319591957
2018,July,Ventura (SCC),LHD1,Gas,IDLEX,CAT,NOx,0.00027094089298410073
2018,July,Ventura (SCC),LHD1,Gas,IDLEX,CAT,SOx,8.042691717002223e-06
2018,July,Ventura (SCC),LHD1,Gas,IDLEX,CAT,TOG,0.004520057937560031
2018,July,Ventura (SCC),LHD1,Gas,IDLEX,NCAT,CO,9.668805675165617e-05
2018,July,Ventura (SCC),LHD1,Gas,IDLEX,NCAT,NOx,1.0933694706733463e-06
2018,July,Ventura (SCC),LHD1,Gas,IDLEX,NCAT,SOx,3.562679114813817e-08
2018,July,Ventura (SCC),LHD1,Gas,IDLEX,NCAT,TOG,1.737887465669761e-05
2018,July,Ventura (SCC),LHD1,Gas,STREX,CAT,CO,0.19109783808856345
2018,July,Ventura (SCC),LHD1,Gas,STREX,CAT,NOx,0.053772158205663924
2018,July,Ventura (SCC),LHD1,Gas,STREX,CAT,SOx,1.8716149254600766e-05
2018,July,Ventura (SCC),LHD1,Gas,STREX,CAT,PM,5.8633913716770085e-05
2018,July,Ventura (SCC),LHD1,Gas,STREX,CAT,TOG,0.017398631610096835
2018,July,Ventura (SCC),LHD1,Gas,STREX,CAT,PM10,5.241871886279237e-05
2018,July,Ventura (SCC),LHD1,Gas,STREX,CAT,PM2_5,4.819707707518498e-05
2018,July,Ventura (SCC),LHD1,Gas,STREX,NCAT,CO,3.439339665073698e-05
2018,July,Ventura (SCC),LHD1,Gas,STREX,NCAT,NOx,0.00015287828862069774
2018,July,Ventura (SCC),LHD1,Gas,STREX,NCAT,SOx,2.847263826896783e-07
2018,July,Ventura (SCC),LHD1,Gas,STREX,NCAT,PM,6.595265280030496e-06
2018,July,Ventura (SCC),LHD1,Gas,STREX,NCAT,TOG,0.00083576230392348
2018,July,Ventura (SCC),LHD1,Gas,STREX,NCAT,PM10,6.338049934109305e-06
2018,July,Ventura (SCC),LHD1,Gas,STREX,NCAT,PM2_5,6.047858261787967e-06
2018,July,Ventura (SCC),LHD1,Gas,HOTSOAK,CAT,TOG,0.015786947776787044
2018,July,Ventura (SCC),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0006055614231951626
2018,July,Ventura (SCC),LHD1,Gas,RUNLOSS,CAT,TOG,0.11131849611094134
2018,July,Ventura (SCC),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0009150328755709121
2018,July,Ventura (SCC),LHD1,Gas,RESTLOSS,CAT,TOG,0.00030078419305744716
2018,July,Ventura (SCC),LHD1,Gas,RESTLOSS,NCAT,TOG,9.652927673994835e-06
2018,July,Ventura (SCC),LHD1,Gas,DIURN,CAT,TOG,0.000795011022819566
2018,July,Ventura (SCC),LHD1,Gas,DIURN,NCAT,TOG,2.296155851594278e-05
2018,July,Ventura (SCC),LHD1,Gas,PMTW,CAT,PM,0.0018923349745257338
2018,July,Ventura (SCC),LHD1,Gas,PMTW,CAT,PM10,0.0018923349745257338
2018,July,Ventura (SCC),LHD1,Gas,PMTW,CAT,PM2_5,0.00047308374363143346
2018,July,Ventura (SCC),LHD1,Gas,PMTW,NCAT,PM,3.5029120824966336e-06
2018,July,Ventura (SCC),LHD1,Gas,PMTW,NCAT,PM10,3.5029120824966336e-06
2018,July,Ventura (SCC),LHD1,Gas,PMTW,NCAT,PM2_5,8.757280206241584e-07
2018,July,Ventura (SCC),LHD1,Gas,PMBW,CAT,PM,0.01845026600162592
2018,July,Ventura (SCC),LHD1,Gas,PMBW,CAT,PM10,0.018081260681593388
2018,July,Ventura (SCC),LHD1,Gas,PMBW,CAT,PM2_5,0.007749111720682884
2018,July,Ventura (SCC),LHD1,Gas,PMBW,NCAT,PM,3.415339280434217e-05
2018,July,Ventura (SCC),LHD1,Gas,PMBW,NCAT,PM10,3.347032494825532e-05
2018,July,Ventura (SCC),LHD1,Gas,PMBW,NCAT,PM2_5,1.4344424977823706e-05
2018,July,Ventura (SCC),LHD2,Gas,RUNEX,CAT,CO,0.03762224846815822
2018,July,Ventura (SCC),LHD2,Gas,RUNEX,CAT,NOx,0.009875111515765094
2018,July,Ventura (SCC),LHD2,Gas,RUNEX,CAT,SOx,0.00036447885020523174
2018,July,Ventura (SCC),LHD2,Gas,RUNEX,CAT,PM,4.647457837121767e-05
2018,July,Ventura (SCC),LHD2,Gas,RUNEX,CAT,TOG,0.0019857079750389096
2018,July,Ventura (SCC),LHD2,Gas,RUNEX,CAT,PM10,4.154827306386866e-05
2018,July,Ventura (SCC),LHD2,Gas,RUNEX,CAT,PM2_5,3.820210342114088e-05
2018,July,Ventura (SCC),LHD2,Gas,IDLEX,CAT,CO,0.004040358940982864
2018,July,Ventura (SCC),LHD2,Gas,IDLEX,CAT,NOx,4.505647277001012e-05
2018,July,Ventura (SCC),LHD2,Gas,IDLEX,CAT,SOx,1.533250642598672e-06
2018,July,Ventura (SCC),LHD2,Gas,IDLEX,CAT,TOG,0.0007528055751887395
2018,July,Ventura (SCC),LHD2,Gas,STREX,CAT,CO,0.029530350510359453
2018,July,Ventura (SCC),LHD2,Gas,STREX,CAT,NOx,0.008960523337118628
2018,July,Ventura (SCC),LHD2,Gas,STREX,CAT,SOx,3.5080110143990762e-06
2018,July,Ventura (SCC),LHD2,Gas,STREX,CAT,PM,7.1374233754066735e-06
2018,July,Ventura (SCC),LHD2,Gas,STREX,CAT,TOG,0.0026350357042508638
2018,July,Ventura (SCC),LHD2,Gas,STREX,CAT,PM10,6.380856497613564e-06
2018,July,Ventura (SCC),LHD2,Gas,STREX,CAT,PM2_5,5.866962014584281e-06
2018,July,Ventura (SCC),LHD2,Gas,HOTSOAK,CAT,TOG,0.0021157874701556796
2018,July,Ventura (SCC),LHD2,Gas,RUNLOSS,CAT,TOG,0.014140762287003783
2018,July,Ventura (SCC),LHD2,Gas,RESTLOSS,CAT,TOG,3.889274960013142e-05
2018,July,Ventura (SCC),LHD2,Gas,DIURN,CAT,TOG,0.00010047287377311736
2018,July,Ventura (SCC),LHD2,Gas,PMTW,CAT,PM,0.0003147514421353698
2018,July,Ventura (SCC),LHD2,Gas,PMTW,CAT,PM10,0.0003147514421353698
2018,July,Ventura (SCC),LHD2,Gas,PMTW,CAT,PM2_5,7.868786053384245e-05
