calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Plumas (MC),OBUS,Gas,PMBW,CAT,PM2_5,3.140069566282588e-05
2018,July,Plumas (MC),MCY,Gas,RUNEX,CAT,CO,0.049168413289528624
2018,July,Plumas (MC),MCY,Gas,RUNEX,CAT,NOx,0.003549427545456012
2018,July,Plumas (MC),MCY,Gas,RUNEX,CAT,SOx,8.641288952775433e-06
2018,July,Plumas (MC),MCY,Gas,RUNEX,CAT,PM,7.443559311915688e-06
2018,July,Plumas (MC),MCY,Gas,RUNEX,CAT,TOG,0.010969970403494952
2018,July,Plumas (MC),MCY,Gas,RUNEX,CAT,PM10,6.864200401364129e-06
2018,July,Plumas (MC),MCY,Gas,RUNEX,CAT,PM2_5,6.415882556911008e-06
2018,July,Plumas (MC),MCY,Gas,RUNEX,NCAT,CO,0.14377419656504734
2018,July,Plumas (MC),MCY,Gas,RUNEX,NCAT,NOx,0.004931037955831038
2018,July,Plumas (MC),MCY,Gas,RUNEX,NCAT,SOx,1.0023445192585466e-05
2018,July,Plumas (MC),MCY,Gas,RUNEX,NCAT,PM,1.453103800120464e-05
2018,July,Plumas (MC),MCY,Gas,RUNEX,NCAT,TOG,0.019035255497159898
2018,July,Plumas (MC),MCY,Gas,RUNEX,NCAT,PM10,1.3754669142646148e-05
2018,July,Plumas (MC),MCY,Gas,RUNEX,NCAT,PM2_5,1.3027685044588324e-05
2018,July,Plumas (MC),MCY,Gas,STREX,CAT,CO,0.004295576208150745
2018,July,Plumas (MC),MCY,Gas,STREX,CAT,NOx,0.000182415652910411
2018,July,Plumas (MC),MCY,Gas,STREX,CAT,SOx,4.2636832516549233e-07
2018,July,Plumas (MC),MCY,Gas,STREX,CAT,PM,1.5873040959404797e-06
2018,July,Plumas (MC),MCY,Gas,STREX,CAT,TOG,0.001166292744421392
2018,July,Plumas (MC),MCY,Gas,STREX,CAT,PM10,1.4728032400886185e-06
2018,July,Plumas (MC),MCY,Gas,STREX,CAT,PM2_5,1.3809814435823848e-06
2018,July,Plumas (MC),MCY,Gas,STREX,NCAT,CO,0.014286672875348771
2018,July,Plumas (MC),MCY,Gas,STREX,NCAT,NOx,0.00039716136484135574
2018,July,Plumas (MC),MCY,Gas,STREX,NCAT,SOx,1.0137199514237134e-06
2018,July,Plumas (MC),MCY,Gas,STREX,NCAT,PM,1.0467751532688313e-05
2018,July,Plumas (MC),MCY,Gas,STREX,NCAT,TOG,0.0033178920483196953
2018,July,Plumas (MC),MCY,Gas,STREX,NCAT,PM10,1.000575584459565e-05
2018,July,Plumas (MC),MCY,Gas,STREX,NCAT,PM2_5,9.522710678755868e-06
2018,July,Plumas (MC),MCY,Gas,HOTSOAK,CAT,TOG,0.00040893150371538973
2018,July,Plumas (MC),MCY,Gas,HOTSOAK,NCAT,TOG,0.0024867320659426803
2018,July,Plumas (MC),MCY,Gas,RUNLOSS,CAT,TOG,0.0007151175799966033
2018,July,Plumas (MC),MCY,Gas,RUNLOSS,NCAT,TOG,0.006853770725079644
2018,July,Plumas (MC),MCY,Gas,RESTLOSS,CAT,TOG,0.0005861689347665184
2018,July,Plumas (MC),MCY,Gas,RESTLOSS,NCAT,TOG,0.0024787188427858853
2018,July,Plumas (MC),MCY,Gas,DIURN,CAT,TOG,0.0012745733736603715
2018,July,Plumas (MC),MCY,Gas,DIURN,NCAT,TOG,0.005191382864757518
2018,July,Plumas (MC),MCY,Gas,PMTW,CAT,PM,1.5271688060891446e-05
2018,July,Plumas (MC),MCY,Gas,PMTW,CAT,PM10,1.5271688060891446e-05
2018,July,Plumas (MC),MCY,Gas,PMTW,CAT,PM2_5,3.817922015222861e-06
2018,July,Plumas (MC),MCY,Gas,PMTW,NCAT,PM,1.76553068148881e-05
2018,July,Plumas (MC),MCY,Gas,PMTW,NCAT,PM10,1.76553068148881e-05
2018,July,Plumas (MC),MCY,Gas,PMTW,NCAT,PM2_5,4.413826703722025e-06
2018,July,Plumas (MC),MCY,Gas,PMBW,CAT,PM,4.581506418267433e-05
2018,July,Plumas (MC),MCY,Gas,PMBW,CAT,PM10,4.489876289902085e-05
2018,July,Plumas (MC),MCY,Gas,PMBW,CAT,PM2_5,1.924232695672323e-05
2018,July,Plumas (MC),MCY,Gas,PMBW,NCAT,PM,5.296592044466433e-05
2018,July,Plumas (MC),MCY,Gas,PMBW,NCAT,PM10,5.1906602035771056e-05
2018,July,Plumas (MC),MCY,Gas,PMBW,NCAT,PM2_5,2.2245686586759023e-05
2018,July,Plumas (MC),MH,Gas,RUNEX,CAT,CO,0.01564277456086892
2018,July,Plumas (MC),MH,Gas,RUNEX,CAT,NOx,0.0022982244586088286
2018,July,Plumas (MC),MH,Gas,RUNEX,CAT,SOx,3.735415144589899e-05
2018,July,Plumas (MC),MH,Gas,RUNEX,CAT,PM,7.99188564973844e-06
2018,July,Plumas (MC),MH,Gas,RUNEX,CAT,TOG,0.0007866494184560243
2018,July,Plumas (MC),MH,Gas,RUNEX,CAT,PM10,7.14474577086617e-06
2018,July,Plumas (MC),MH,Gas,RUNEX,CAT,PM2_5,6.569330004085e-06
2018,July,Plumas (MC),MH,Gas,RUNEX,NCAT,CO,0.0011548351784320037
2018,July,Plumas (MC),MH,Gas,RUNEX,NCAT,NOx,2.4789591836672107e-05
2018,July,Plumas (MC),MH,Gas,RUNEX,NCAT,SOx,1.789213297098661e-07
2018,July,Plumas (MC),MH,Gas,RUNEX,NCAT,PM,3.553841459283184e-07
2018,July,Plumas (MC),MH,Gas,RUNEX,NCAT,TOG,4.822773357526042e-05
2018,July,Plumas (MC),MH,Gas,RUNEX,NCAT,PM10,3.415241642371139e-07
2018,July,Plumas (MC),MH,Gas,RUNEX,NCAT,PM2_5,3.258872618162679e-07
2018,July,Plumas (MC),MH,Gas,STREX,CAT,CO,0.0001037858693589571
2018,July,Plumas (MC),MH,Gas,STREX,CAT,NOx,7.34012178065596e-06
2018,July,Plumas (MC),MH,Gas,STREX,CAT,SOx,7.252770615437337e-09
2018,July,Plumas (MC),MH,Gas,STREX,CAT,PM,1.8972885318359623e-08
2018,July,Plumas (MC),MH,Gas,STREX,CAT,TOG,5.037188365502926e-06
2018,July,Plumas (MC),MH,Gas,STREX,CAT,PM10,1.696175947461349e-08
2018,July,Plumas (MC),MH,Gas,STREX,CAT,PM2_5,1.5595711731691597e-08
2018,July,Plumas (MC),MH,Gas,STREX,NCAT,CO,2.303202767759128e-08
2018,July,Plumas (MC),MH,Gas,STREX,NCAT,NOx,8.710385784863402e-08
2018,July,Plumas (MC),MH,Gas,STREX,NCAT,SOx,2.1208321794386831e-10
2018,July,Plumas (MC),MH,Gas,STREX,NCAT,PM,2.548171039197843e-09
2018,July,Plumas (MC),MH,Gas,STREX,NCAT,TOG,4.6601389054415906e-07
2018,July,Plumas (MC),MH,Gas,STREX,NCAT,PM10,2.448792368669127e-09
2018,July,Plumas (MC),MH,Gas,STREX,NCAT,PM2_5,2.3366728429444216e-09
2018,July,Plumas (MC),MH,Gas,HOTSOAK,CAT,TOG,5.07043069697686e-06
2018,July,Plumas (MC),MH,Gas,HOTSOAK,NCAT,TOG,9.775927859693829e-08
2018,July,Plumas (MC),MH,Gas,RUNLOSS,CAT,TOG,0.0001289358103779529
2018,July,Plumas (MC),MH,Gas,RUNLOSS,NCAT,TOG,5.777018153409581e-07
