calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Riverside (SS),LHD1,Gas,STREX,NCAT,PM,5.006678131079845e-06
2018,July,Riverside (SS),LHD1,Gas,STREX,NCAT,TOG,0.0007208092918582425
2018,July,Riverside (SS),LHD1,Gas,STREX,NCAT,PM10,4.811417683967733e-06
2018,July,Riverside (SS),LHD1,Gas,STREX,NCAT,PM2_5,4.591123846200219e-06
2018,July,Riverside (SS),LHD1,Gas,HOTSOAK,CAT,TOG,0.01380760097571755
2018,July,Riverside (SS),LHD1,Gas,HOTSOAK,NCAT,TOG,0.0007118177690601004
2018,July,Riverside (SS),LHD1,Gas,RUNLOSS,CAT,TOG,0.06583734545298557
2018,July,Riverside (SS),LHD1,Gas,RUNLOSS,NCAT,TOG,0.0007375403107750568
2018,July,Riverside (SS),LHD1,Gas,RESTLOSS,CAT,TOG,0.00048323023885925894
2018,July,Riverside (SS),LHD1,Gas,RESTLOSS,NCAT,TOG,2.003422823699875e-05
2018,July,Riverside (SS),LHD1,Gas,DIURN,CAT,TOG,0.0010656677632966218
2018,July,Riverside (SS),LHD1,Gas,DIURN,NCAT,TOG,4.589427006341413e-05
2018,July,Riverside (SS),LHD1,Gas,PMTW,CAT,PM,0.0013794258589909353
2018,July,Riverside (SS),LHD1,Gas,PMTW,CAT,PM10,0.0013794258589909353
2018,July,Riverside (SS),LHD1,Gas,PMTW,CAT,PM2_5,0.00034485646474773383
2018,July,Riverside (SS),LHD1,Gas,PMTW,NCAT,PM,2.502363799996925e-06
2018,July,Riverside (SS),LHD1,Gas,PMTW,NCAT,PM10,2.502363799996925e-06
2018,July,Riverside (SS),LHD1,Gas,PMTW,NCAT,PM2_5,6.255909499992313e-07
2018,July,Riverside (SS),LHD1,Gas,PMBW,CAT,PM,0.01344940212516163
2018,July,Riverside (SS),LHD1,Gas,PMBW,CAT,PM10,0.013180414082658406
2018,July,Riverside (SS),LHD1,Gas,PMBW,CAT,PM2_5,0.005648748892567884
2018,July,Riverside (SS),LHD1,Gas,PMBW,NCAT,PM,2.439804704997002e-05
2018,July,Riverside (SS),LHD1,Gas,PMBW,NCAT,PM10,2.3910086108970618e-05
2018,July,Riverside (SS),LHD1,Gas,PMBW,NCAT,PM2_5,1.0247179760987409e-05
2018,July,Riverside (SS),LHD2,Gas,RUNEX,CAT,CO,0.03205350078138161
2018,July,Riverside (SS),LHD2,Gas,RUNEX,CAT,NOx,0.008707818400391072
2018,July,Riverside (SS),LHD2,Gas,RUNEX,CAT,SOx,0.0003702954994969701
2018,July,Riverside (SS),LHD2,Gas,RUNEX,CAT,PM,4.254871538718891e-05
2018,July,Riverside (SS),LHD2,Gas,RUNEX,CAT,TOG,0.0017576190070656332
2018,July,Riverside (SS),LHD2,Gas,RUNEX,CAT,PM10,3.80385515561469e-05
2018,July,Riverside (SS),LHD2,Gas,RUNEX,CAT,PM2_5,3.497504404826929e-05
2018,July,Riverside (SS),LHD2,Gas,IDLEX,CAT,CO,0.004285013342967536
2018,July,Riverside (SS),LHD2,Gas,IDLEX,CAT,NOx,4.78351782734812e-05
2018,July,Riverside (SS),LHD2,Gas,IDLEX,CAT,SOx,1.622004063577009e-06
2018,July,Riverside (SS),LHD2,Gas,IDLEX,CAT,TOG,0.0007999009121611189
2018,July,Riverside (SS),LHD2,Gas,STREX,CAT,CO,0.02890955928619425
2018,July,Riverside (SS),LHD2,Gas,STREX,CAT,NOx,0.00994954022614466
2018,July,Riverside (SS),LHD2,Gas,STREX,CAT,SOx,3.6861633850734704e-06
2018,July,Riverside (SS),LHD2,Gas,STREX,CAT,PM,6.7446675341479455e-06
2018,July,Riverside (SS),LHD2,Gas,STREX,CAT,TOG,0.002694411477105367
2018,July,Riverside (SS),LHD2,Gas,STREX,CAT,PM10,6.029732775528259e-06
2018,July,Riverside (SS),LHD2,Gas,STREX,CAT,PM2_5,5.5441167130696125e-06
2018,July,Riverside (SS),LHD2,Gas,HOTSOAK,CAT,TOG,0.0029642538296090915
2018,July,Riverside (SS),LHD2,Gas,RUNLOSS,CAT,TOG,0.013606088788110211
2018,July,Riverside (SS),LHD2,Gas,RESTLOSS,CAT,TOG,0.00010086536660418935
2018,July,Riverside (SS),LHD2,Gas,DIURN,CAT,TOG,0.00021877802256177052
2018,July,Riverside (SS),LHD2,Gas,PMTW,CAT,PM,0.0003137157403547632
2018,July,Riverside (SS),LHD2,Gas,PMTW,CAT,PM10,0.0003137157403547632
2018,July,Riverside (SS),LHD2,Gas,PMTW,CAT,PM2_5,7.84289350886908e-05
2018,July,Riverside (SS),LHD2,Gas,PMBW,CAT,PM,0.003568516546535433
2018,July,Riverside (SS),LHD2,Gas,PMBW,CAT,PM10,0.003497146215604726
2018,July,Riverside (SS),LHD2,Gas,PMBW,CAT,PM2_5,0.0014987769495448818
2018,July,Riverside (SS),T6TS,Gas,RUNEX,CAT,CO,0.17034140400219341
2018,July,Riverside (SS),T6TS,Gas,RUNEX,CAT,NOx,0.040470928372728615
2018,July,Riverside (SS),T6TS,Gas,RUNEX,CAT,SOx,0.0008191779064418551
