calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Glenn (SV),MCY,Gas,RUNEX,CAT,CO,0.07810068457017635
2018,July,Glenn (SV),MCY,Gas,RUNEX,CAT,NOx,0.005178563832375897
2018,July,Glenn (SV),MCY,Gas,RUNEX,CAT,SOx,1.2508613781424331e-05
2018,July,Glenn (SV),MCY,Gas,RUNEX,CAT,PM,9.376515153496307e-06
2018,July,Glenn (SV),MCY,Gas,RUNEX,CAT,TOG,0.013774021966415032
2018,July,Glenn (SV),MCY,Gas,RUNEX,CAT,PM10,8.640020941485727e-06
2018,July,Glenn (SV),MCY,Gas,RUNEX,CAT,PM2_5,8.072488851020277e-06
2018,July,Glenn (SV),MCY,Gas,RUNEX,NCAT,CO,0.21955367824518635
2018,July,Glenn (SV),MCY,Gas,RUNEX,NCAT,NOx,0.006799147580216681
2018,July,Glenn (SV),MCY,Gas,RUNEX,NCAT,SOx,1.3468767328468918e-05
2018,July,Glenn (SV),MCY,Gas,RUNEX,NCAT,PM,1.5511658196696193e-05
2018,July,Glenn (SV),MCY,Gas,RUNEX,NCAT,TOG,0.02251842287948545
2018,July,Glenn (SV),MCY,Gas,RUNEX,NCAT,PM10,1.4649287132764996e-05
2018,July,Glenn (SV),MCY,Gas,RUNEX,NCAT,PM2_5,1.3859197171524092e-05
2018,July,Glenn (SV),MCY,Gas,STREX,CAT,CO,0.006544793553221595
2018,July,Glenn (SV),MCY,Gas,STREX,CAT,NOx,0.0002729016912876085
2018,July,Glenn (SV),MCY,Gas,STREX,CAT,SOx,6.433924080407634e-07
2018,July,Glenn (SV),MCY,Gas,STREX,CAT,PM,2.3929306681223068e-06
2018,July,Glenn (SV),MCY,Gas,STREX,CAT,TOG,0.0017386320604307274
2018,July,Glenn (SV),MCY,Gas,STREX,CAT,PM10,2.2164991779278744e-06
2018,July,Glenn (SV),MCY,Gas,STREX,CAT,PM2_5,2.0764788638162467e-06
2018,July,Glenn (SV),MCY,Gas,STREX,NCAT,CO,0.02048747249396254
2018,July,Glenn (SV),MCY,Gas,STREX,NCAT,NOx,0.00052329998522933
2018,July,Glenn (SV),MCY,Gas,STREX,NCAT,SOx,1.353255452447656e-06
2018,July,Glenn (SV),MCY,Gas,STREX,NCAT,PM,1.2049249410461852e-05
2018,July,Glenn (SV),MCY,Gas,STREX,NCAT,TOG,0.00436902178094887
2018,July,Glenn (SV),MCY,Gas,STREX,NCAT,PM10,1.1502109522827328e-05
2018,July,Glenn (SV),MCY,Gas,STREX,NCAT,PM2_5,1.0939671854773826e-05
2018,July,Glenn (SV),MCY,Gas,HOTSOAK,CAT,TOG,0.001148909199260501
2018,July,Glenn (SV),MCY,Gas,HOTSOAK,NCAT,TOG,0.005061643950685011
2018,July,Glenn (SV),MCY,Gas,RUNLOSS,CAT,TOG,0.001254085174360787
2018,July,Glenn (SV),MCY,Gas,RUNLOSS,NCAT,TOG,0.0084968605251179
2018,July,Glenn (SV),MCY,Gas,RESTLOSS,CAT,TOG,0.002160632811661747
2018,July,Glenn (SV),MCY,Gas,RESTLOSS,NCAT,TOG,0.007079648348347374
2018,July,Glenn (SV),MCY,Gas,DIURN,CAT,TOG,0.004066178365977487
2018,July,Glenn (SV),MCY,Gas,DIURN,NCAT,TOG,0.014433666425406624
2018,July,Glenn (SV),MCY,Gas,PMTW,CAT,PM,2.3259858314906137e-05
2018,July,Glenn (SV),MCY,Gas,PMTW,CAT,PM10,2.3259858314906137e-05
2018,July,Glenn (SV),MCY,Gas,PMTW,CAT,PM2_5,5.814964578726534e-06
2018,July,Glenn (SV),MCY,Gas,PMTW,NCAT,PM,2.450951570909135e-05
2018,July,Glenn (SV),MCY,Gas,PMTW,NCAT,PM10,2.450951570909135e-05
2018,July,Glenn (SV),MCY,Gas,PMTW,NCAT,PM2_5,6.127378927272837e-06
2018,July,Glenn (SV),MCY,Gas,PMBW,CAT,PM,6.97795749447184e-05
2018,July,Glenn (SV),MCY,Gas,PMBW,CAT,PM10,6.838398344582404e-05
2018,July,Glenn (SV),MCY,Gas,PMBW,CAT,PM2_5,2.930742147678174e-05
2018,July,Glenn (SV),MCY,Gas,PMBW,NCAT,PM,7.352854712727406e-05
2018,July,Glenn (SV),MCY,Gas,PMBW,NCAT,PM10,7.205797618472853e-05
2018,July,Glenn (SV),MCY,Gas,PMBW,NCAT,PM2_5,3.0881989793455074e-05
2018,July,Glenn (SV),MH,Gas,RUNEX,CAT,CO,0.008043569364997226
2018,July,Glenn (SV),MH,Gas,RUNEX,CAT,NOx,0.001278751472631245
2018,July,Glenn (SV),MH,Gas,RUNEX,CAT,SOx,2.7854839366412216e-05
2018,July,Glenn (SV),MH,Gas,RUNEX,CAT,PM,4.684917352021661e-06
2018,July,Glenn (SV),MH,Gas,RUNEX,CAT,TOG,0.0004135847463924456
