calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Del Norte (NC),UBUS,NG,PMBW,DSL,PM2_5,3.2593422225529947e-06
2018,July,Del Norte (NC),SBUS,Dsl,RUNEX,DSL,CO,0.00041449980611495395
2018,July,Del Norte (NC),SBUS,Dsl,RUNEX,DSL,NOx,0.010971220764588833
2018,July,Del Norte (NC),SBUS,Dsl,RUNEX,DSL,PM,7.580637396404866e-05
2018,July,Del Norte (NC),SBUS,Dsl,RUNEX,DSL,PM10,7.535153572026436e-05
2018,July,Del Norte (NC),SBUS,Dsl,RUNEX,DSL,PM2_5,7.209186163981032e-05
2018,July,Del Norte (NC),SBUS,Dsl,IDLEX,DSL,CO,0.00025289870286515214
2018,July,Del Norte (NC),SBUS,Dsl,IDLEX,DSL,NOx,0.0019057819338497367
2018,July,Del Norte (NC),SBUS,Dsl,IDLEX,DSL,PM,2.8189813127070383e-06
2018,July,Del Norte (NC),SBUS,Dsl,IDLEX,DSL,PM10,2.8020674248307964e-06
2018,July,Del Norte (NC),SBUS,Dsl,IDLEX,DSL,PM2_5,2.6808512283843934e-06
