calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Los Angeles (MD),MH,Gas,RUNEX,NCAT,NOx,7.932573448198403e-05
2018,July,Los Angeles (MD),MH,Gas,RUNEX,NCAT,SOx,4.529781746337853e-07
2018,July,Los Angeles (MD),MH,Gas,RUNEX,NCAT,PM,8.311830156415043e-07
2018,July,Los Angeles (MD),MH,Gas,RUNEX,NCAT,TOG,0.00012409953888974104
2018,July,Los Angeles (MD),MH,Gas,RUNEX,NCAT,PM10,7.987668780314859e-07
2018,July,Los Angeles (MD),MH,Gas,RUNEX,NCAT,PM2_5,7.621948253432594e-07
2018,July,Los Angeles (MD),MH,Gas,STREX,CAT,CO,0.00038609483237973515
2018,July,Los Angeles (MD),MH,Gas,STREX,CAT,NOx,3.657955129269483e-05
2018,July,Los Angeles (MD),MH,Gas,STREX,CAT,SOx,3.278739460002775e-08
2018,July,Los Angeles (MD),MH,Gas,STREX,CAT,PM,5.8922426234664436e-08
2018,July,Los Angeles (MD),MH,Gas,STREX,CAT,TOG,1.992944541906334e-05
2018,July,Los Angeles (MD),MH,Gas,STREX,CAT,PM10,5.267664905379004e-08
2018,July,Los Angeles (MD),MH,Gas,STREX,CAT,PM2_5,4.8434234364894174e-08
2018,July,Los Angeles (MD),MH,Gas,STREX,NCAT,CO,7.173201721237587e-08
2018,July,Los Angeles (MD),MH,Gas,STREX,NCAT,NOx,2.384246695789214e-07
2018,July,Los Angeles (MD),MH,Gas,STREX,NCAT,SOx,5.981427765753766e-10
2018,July,Los Angeles (MD),MH,Gas,STREX,NCAT,PM,7.160720389129684e-09
2018,July,Los Angeles (MD),MH,Gas,STREX,NCAT,TOG,1.3774861555941415e-06
2018,July,Los Angeles (MD),MH,Gas,STREX,NCAT,PM10,6.881452293953625e-09
2018,July,Los Angeles (MD),MH,Gas,STREX,NCAT,PM2_5,6.566380596831921e-09
2018,July,Los Angeles (MD),MH,Gas,HOTSOAK,CAT,TOG,1.655128001045274e-05
2018,July,Los Angeles (MD),MH,Gas,HOTSOAK,NCAT,TOG,3.095532562840743e-07
2018,July,Los Angeles (MD),MH,Gas,RUNLOSS,CAT,TOG,0.0003373437874168205
2018,July,Los Angeles (MD),MH,Gas,RUNLOSS,NCAT,TOG,1.6444391920817194e-06
2018,July,Los Angeles (MD),MH,Gas,RESTLOSS,CAT,TOG,0.00012669627138415097
2018,July,Los Angeles (MD),MH,Gas,RESTLOSS,NCAT,TOG,2.428140201561463e-06
2018,July,Los Angeles (MD),MH,Gas,DIURN,CAT,TOG,0.0005353795000425807
2018,July,Los Angeles (MD),MH,Gas,DIURN,NCAT,TOG,8.865094161140948e-06
2018,July,Los Angeles (MD),MH,Gas,PMTW,CAT,PM,0.00012840460247928528
2018,July,Los Angeles (MD),MH,Gas,PMTW,CAT,PM10,0.00012840460247928528
2018,July,Los Angeles (MD),MH,Gas,PMTW,CAT,PM2_5,3.210115061982132e-05
2018,July,Los Angeles (MD),MH,Gas,PMTW,NCAT,PM,2.7476250569946423e-07
2018,July,Los Angeles (MD),MH,Gas,PMTW,NCAT,PM10,2.7476250569946423e-07
2018,July,Los Angeles (MD),MH,Gas,PMTW,NCAT,PM2_5,6.869062642486606e-08
2018,July,Los Angeles (MD),MH,Gas,PMBW,CAT,PM,0.0014231510108120768
2018,July,Los Angeles (MD),MH,Gas,PMBW,CAT,PM10,0.0013946879905958366
2018,July,Los Angeles (MD),MH,Gas,PMBW,CAT,PM2_5,0.0005977234245410731
2018,July,Los Angeles (MD),MH,Gas,PMBW,NCAT,PM,3.0452844381690614e-06
2018,July,Los Angeles (MD),MH,Gas,PMBW,NCAT,PM10,2.9843787494056793e-06
2018,July,Los Angeles (MD),MH,Gas,PMBW,NCAT,PM2_5,1.2790194640310055e-06
2018,July,Los Angeles (MD),MH,Dsl,RUNEX,DSL,CO,0.0012235612828322621
2018,July,Los Angeles (MD),MH,Dsl,RUNEX,DSL,NOx,0.01430332310718269
2018,July,Los Angeles (MD),MH,Dsl,RUNEX,DSL,SOx,2.7174873742573306e-05
2018,July,Los Angeles (MD),MH,Dsl,RUNEX,DSL,PM,0.0005103274532498641
2018,July,Los Angeles (MD),MH,Dsl,RUNEX,DSL,TOG,0.00029729493293819727
2018,July,Los Angeles (MD),MH,Dsl,RUNEX,DSL,PM10,0.0005072654885303645
2018,July,Los Angeles (MD),MH,Dsl,RUNEX,DSL,PM2_5,0.0004853214080406214
2018,July,Los Angeles (MD),MH,Dsl,PMTW,DSL,PM,4.7422717360050696e-05
2018,July,Los Angeles (MD),MH,Dsl,PMTW,DSL,PM10,4.7422717360050696e-05
2018,July,Los Angeles (MD),MH,Dsl,PMTW,DSL,PM2_5,1.1855679340012674e-05
2018,July,Los Angeles (MD),MH,Dsl,PMBW,DSL,PM,0.0003942013380554213
2018,July,Los Angeles (MD),MH,Dsl,PMBW,DSL,PM10,0.0003863173112943128
2018,July,Los Angeles (MD),MH,Dsl,PMBW,DSL,PM2_5,0.00016556456198327712
2018,July,Los Angeles (MD),UBUS,Gas,RUNEX,CAT,CO,0.0002995188145842067
2018,July,Los Angeles (MD),UBUS,Gas,RUNEX,CAT,NOx,0.00020302451489266746
2018,July,Los Angeles (MD),UBUS,Gas,RUNEX,CAT,SOx,1.4769633200909446e-05
2018,July,Los Angeles (MD),UBUS,Gas,RUNEX,CAT,PM,2.0280536311645635e-07
2018,July,Los Angeles (MD),UBUS,Gas,RUNEX,CAT,TOG,2.1637016169635512e-05
2018,July,Los Angeles (MD),UBUS,Gas,RUNEX,CAT,PM10,1.813079946261119e-07
2018,July,Los Angeles (MD),UBUS,Gas,RUNEX,CAT,PM2_5,1.667060084817271e-07
2018,July,Los Angeles (MD),UBUS,Gas,STREX,CAT,CO,9.410366348425684e-05
2018,July,Los Angeles (MD),UBUS,Gas,STREX,CAT,NOx,1.3388671207443426e-05
2018,July,Los Angeles (MD),UBUS,Gas,STREX,CAT,SOx,1.3485960549414959e-08
2018,July,Los Angeles (MD),UBUS,Gas,STREX,CAT,PM,1.1575320972036108e-09
2018,July,Los Angeles (MD),UBUS,Gas,STREX,CAT,TOG,8.475961041423804e-06
2018,July,Los Angeles (MD),UBUS,Gas,STREX,CAT,PM10,1.0348336949000272e-09
2018,July,Los Angeles (MD),UBUS,Gas,STREX,CAT,PM2_5,9.514913839013675e-10
2018,July,Los Angeles (MD),UBUS,Gas,HOTSOAK,CAT,TOG,1.6384018228948006e-06
2018,July,Los Angeles (MD),UBUS,Gas,RUNLOSS,CAT,TOG,8.944314508230455e-06
2018,July,Los Angeles (MD),UBUS,Gas,RESTLOSS,CAT,TOG,1.2466567930635462e-07
2018,July,Los Angeles (MD),UBUS,Gas,DIURN,CAT,TOG,2.7406565205358597e-07
2018,July,Los Angeles (MD),UBUS,Gas,PMTW,CAT,PM,7.651048880529471e-06
2018,July,Los Angeles (MD),UBUS,Gas,PMTW,CAT,PM10,7.651048880529471e-06
2018,July,Los Angeles (MD),UBUS,Gas,PMTW,CAT,PM2_5,1.912762220132368e-06
2018,July,Los Angeles (MD),UBUS,Gas,PMBW,CAT,PM,8.479912509253492e-05
2018,July,Los Angeles (MD),UBUS,Gas,PMBW,CAT,PM10,8.310314259068426e-05
2018,July,Los Angeles (MD),UBUS,Gas,PMBW,CAT,PM2_5,3.561563253886469e-05
2018,July,Los Angeles (MD),UBUS,Dsl,RUNEX,DSL,CO,0.005291474338251177
2018,July,Los Angeles (MD),UBUS,Dsl,RUNEX,DSL,NOx,0.0456979197126765
2018,July,Los Angeles (MD),UBUS,Dsl,RUNEX,DSL,SOx,0.00013410807081677475
2018,July,Los Angeles (MD),UBUS,Dsl,RUNEX,DSL,PM,7.560527286596792e-05
2018,July,Los Angeles (MD),UBUS,Dsl,RUNEX,DSL,TOG,0.0009520293034373952
2018,July,Los Angeles (MD),UBUS,Dsl,RUNEX,DSL,PM10,7.51516412287721e-05
2018,July,Los Angeles (MD),UBUS,Dsl,RUNEX,DSL,PM2_5,7.190061449553552e-05
2018,July,Los Angeles (MD),UBUS,Dsl,PMTW,DSL,PM,0.0002924715440595329
2018,July,Los Angeles (MD),UBUS,Dsl,PMTW,DSL,PM10,0.0002924715440595329
2018,July,Los Angeles (MD),UBUS,Dsl,PMTW,DSL,PM2_5,7.311788601488323e-05
2018,July,Los Angeles (MD),UBUS,Dsl,PMBW,DSL,PM,0.0005118252021041825
2018,July,Los Angeles (MD),UBUS,Dsl,PMBW,DSL,PM10,0.0005015886980620989
2018,July,Los Angeles (MD),UBUS,Dsl,PMBW,DSL,PM2_5,0.00021496658488375664
2018,July,Los Angeles (MD),UBUS,Elec,PMTW,CAT,PM,5.839400649125808e-06
2018,July,Los Angeles (MD),UBUS,Elec,PMTW,CAT,PM10,5.839400649125808e-06
2018,July,Los Angeles (MD),UBUS,Elec,PMTW,CAT,PM2_5,1.459850162281452e-06
2018,July,Los Angeles (MD),UBUS,Elec,PMBW,CAT,PM,1.0218951135970165e-05
2018,July,Los Angeles (MD),UBUS,Elec,PMBW,CAT,PM10,1.0014572113250762e-05
2018,July,Los Angeles (MD),UBUS,Elec,PMBW,CAT,PM2_5,4.291959477107471e-06
2018,July,Los Angeles (MD),UBUS,NG,RUNEX,DSL,CO,0.1066528139528954
2018,July,Los Angeles (MD),UBUS,NG,RUNEX,DSL,NOx,0.0010305478545825735
2018,July,Los Angeles (MD),UBUS,NG,RUNEX,DSL,PM,6.991173619237796e-06
2018,July,Los Angeles (MD),UBUS,NG,RUNEX,DSL,TOG,0.013929481825269605
2018,July,Los Angeles (MD),UBUS,NG,RUNEX,DSL,PM10,6.949226577522367e-06
2018,July,Los Angeles (MD),UBUS,NG,RUNEX,DSL,PM2_5,6.6486061118951436e-06
2018,July,Los Angeles (MD),UBUS,NG,PMTW,DSL,PM,7.333978667533957e-05
2018,July,Los Angeles (MD),UBUS,NG,PMTW,DSL,PM10,7.333978667533957e-05
2018,July,Los Angeles (MD),UBUS,NG,PMTW,DSL,PM2_5,1.8334946668834893e-05
2018,July,Los Angeles (MD),UBUS,NG,PMBW,DSL,PM,0.00012834462668184432
2018,July,Los Angeles (MD),UBUS,NG,PMBW,DSL,PM10,0.00012577773414820738
2018,July,Los Angeles (MD),UBUS,NG,PMBW,DSL,PM2_5,5.39047432063746e-05
2018,July,Los Angeles (MD),SBUS,Dsl,RUNEX,DSL,CO,0.006825093754935402
2018,July,Los Angeles (MD),SBUS,Dsl,RUNEX,DSL,NOx,0.1298836241201739
2018,July,Los Angeles (MD),SBUS,Dsl,RUNEX,DSL,PM,0.0010918480200152567
2018,July,Los Angeles (MD),SBUS,Dsl,RUNEX,DSL,PM10,0.0010852969318951643
2018,July,Los Angeles (MD),SBUS,Dsl,RUNEX,DSL,PM2_5,0.001038347467034508
2018,July,Los Angeles (MD),SBUS,Dsl,IDLEX,DSL,CO,0.0020366984086353573
2018,July,Los Angeles (MD),SBUS,Dsl,IDLEX,DSL,NOx,0.024464981044952566
2018,July,Los Angeles (MD),SBUS,Dsl,IDLEX,DSL,PM,3.868328526301724e-05
2018,July,Los Angeles (MD),SBUS,Dsl,IDLEX,DSL,PM10,3.845118555143916e-05
2018,July,Los Angeles (MD),SBUS,Dsl,IDLEX,DSL,PM2_5,3.678780428512942e-05
2018,July,Los Angeles (MD),SBUS,Dsl,STREX,DSL,NOx,0.00260295543402526
2018,July,Los Angeles (MD),SBUS,Dsl,PMTW,DSL,PM,0.00018383664838456592
