calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Mendocino (NC),T7 CAIRP Construction,Dsl,PMTW,PM,3.397885918421881e-05
2018,July,Mendocino (NC),T7 CAIRP Construction,Dsl,PMTW,PM10,3.397885918421881e-05
2018,July,Mendocino (NC),T7 CAIRP Construction,Dsl,PMTW,PM2_5,8.494714796054703e-06
2018,July,Mendocino (NC),T7 CAIRP Construction,Dsl,PMBW,PM,5.946300357238294e-05
2018,July,Mendocino (NC),T7 CAIRP Construction,Dsl,PMBW,PM10,5.8273743500935294e-05
2018,July,Mendocino (NC),T7 CAIRP Construction,Dsl,PMBW,PM2_5,2.4974461500400817e-05
2018,July,Mendocino (NC),T7 Utility,Dsl,RUNEX,CO,3.4341301124704614e-05
2018,July,Mendocino (NC),T7 Utility,Dsl,RUNEX,NOx,0.0005282801298131577
2018,July,Mendocino (NC),T7 Utility,Dsl,RUNEX,PM,2.1581306764148425e-06
2018,July,Mendocino (NC),T7 Utility,Dsl,RUNEX,PM10,2.145181892356356e-06
2018,July,Mendocino (NC),T7 Utility,Dsl,RUNEX,PM2_5,2.052382273270519e-06
2018,July,Mendocino (NC),T7 Utility,Dsl,IDLEX,CO,3.347753962740284e-05
2018,July,Mendocino (NC),T7 Utility,Dsl,IDLEX,NOx,7.86565488325194e-05
2018,July,Mendocino (NC),T7 Utility,Dsl,IDLEX,PM,4.898489805516459e-08
2018,July,Mendocino (NC),T7 Utility,Dsl,IDLEX,PM10,4.8690988666833535e-08
2018,July,Mendocino (NC),T7 Utility,Dsl,IDLEX,PM2_5,4.658463805046156e-08
2018,July,Mendocino (NC),T7 Utility,Dsl,STREX,NOx,0.00012211990693473593
2018,July,Mendocino (NC),T7 Utility,Dsl,PMTW,PM,3.928560600719751e-06
2018,July,Mendocino (NC),T7 Utility,Dsl,PMTW,PM10,3.928560600719751e-06
2018,July,Mendocino (NC),T7 Utility,Dsl,PMTW,PM2_5,9.821401501799378e-07
2018,July,Mendocino (NC),T7 Utility,Dsl,PMBW,PM,6.874981051259565e-06
2018,July,Mendocino (NC),T7 Utility,Dsl,PMBW,PM10,6.737481430234375e-06
2018,July,Mendocino (NC),T7 Utility,Dsl,PMBW,PM2_5,2.8874920415290192e-06
2018,July,Mendocino (NC),T7 NNOOS,Dsl,RUNEX,CO,0.03443386639936124
2018,July,Mendocino (NC),T7 NNOOS,Dsl,RUNEX,NOx,0.22260652618765145
2018,July,Mendocino (NC),T7 NNOOS,Dsl,RUNEX,PM,0.005490305482353602
2018,July,Mendocino (NC),T7 NNOOS,Dsl,RUNEX,PM10,0.0054573636494594764
2018,July,Mendocino (NC),T7 NNOOS,Dsl,RUNEX,PM2_5,0.005221280513718269
2018,July,Mendocino (NC),T7 NNOOS,Dsl,IDLEX,CO,0.05193514610297213
2018,July,Mendocino (NC),T7 NNOOS,Dsl,IDLEX,NOx,0.049497911521434644
2018,July,Mendocino (NC),T7 NNOOS,Dsl,IDLEX,PM,0.0002469837030059525
2018,July,Mendocino (NC),T7 NNOOS,Dsl,IDLEX,PM10,0.00024550180078791674
2018,July,Mendocino (NC),T7 NNOOS,Dsl,IDLEX,PM2_5,0.0002348815015586605
2018,July,Mendocino (NC),T7 NNOOS,Dsl,STREX,NOx,0.008437301535581409
2018,July,Mendocino (NC),T7 NNOOS,Dsl,PMTW,PM,0.002517886000740119
2018,July,Mendocino (NC),T7 NNOOS,Dsl,PMTW,PM10,0.002517886000740119
2018,July,Mendocino (NC),T7 NNOOS,Dsl,PMTW,PM2_5,0.0006294715001850297
2018,July,Mendocino (NC),T7 NNOOS,Dsl,PMBW,PM,0.0044063005012952095
2018,July,Mendocino (NC),T7 NNOOS,Dsl,PMBW,PM10,0.004318174491269301
2018,July,Mendocino (NC),T7 NNOOS,Dsl,PMBW,PM2_5,0.0018506462105439883
2018,July,Mendocino (NC),T7 NOOS,Dsl,RUNEX,CO,0.010403802989979182
2018,July,Mendocino (NC),T7 NOOS,Dsl,RUNEX,NOx,0.08560020892346114
2018,July,Mendocino (NC),T7 NOOS,Dsl,RUNEX,PM,0.001567075361472439
2018,July,Mendocino (NC),T7 NOOS,Dsl,RUNEX,PM10,0.0015576729093036057
2018,July,Mendocino (NC),T7 NOOS,Dsl,RUNEX,PM2_5,0.0014902886687602904
2018,July,Mendocino (NC),T7 NOOS,Dsl,IDLEX,CO,0.01677572117890263
2018,July,Mendocino (NC),T7 NOOS,Dsl,IDLEX,NOx,0.01910929264010998
2018,July,Mendocino (NC),T7 NOOS,Dsl,IDLEX,PM,6.064195505419458e-05
2018,July,Mendocino (NC),T7 NOOS,Dsl,IDLEX,PM10,6.02781033238695e-05
2018,July,Mendocino (NC),T7 NOOS,Dsl,IDLEX,PM2_5,5.767049925653907e-05
2018,July,Mendocino (NC),T7 NOOS,Dsl,STREX,NOx,0.0026595968448655974
2018,July,Mendocino (NC),T7 NOOS,Dsl,PMTW,PM,0.0008112024718751134
2018,July,Mendocino (NC),T7 NOOS,Dsl,PMTW,PM10,0.0008112024718751134
2018,July,Mendocino (NC),T7 NOOS,Dsl,PMTW,PM2_5,0.00020280061796877836
2018,July,Mendocino (NC),T7 NOOS,Dsl,PMBW,PM,0.0014196043257814484
2018,July,Mendocino (NC),T7 NOOS,Dsl,PMBW,PM10,0.0013912122392658196
2018,July,Mendocino (NC),T7 NOOS,Dsl,PMBW,PM2_5,0.0005962338168282078
2018,July,Mendocino (NC),T7 Other Port,Dsl,RUNEX,CO,0.003666392851078543
2018,July,Mendocino (NC),T7 Other Port,Dsl,RUNEX,NOx,0.022782197710882277
2018,July,Mendocino (NC),T7 Other Port,Dsl,RUNEX,PM,0.00013671889859394594
2018,July,Mendocino (NC),T7 Other Port,Dsl,RUNEX,PM10,0.00013589858520238253
2018,July,Mendocino (NC),T7 Other Port,Dsl,RUNEX,PM2_5,0.00013001967256284276
2018,July,Mendocino (NC),T7 Other Port,Dsl,IDLEX,CO,0.0003576156516686146
2018,July,Mendocino (NC),T7 Other Port,Dsl,IDLEX,NOx,0.0007423064558379134
2018,July,Mendocino (NC),T7 Other Port,Dsl,IDLEX,PM,2.1877045369847535e-07
2018,July,Mendocino (NC),T7 Other Port,Dsl,IDLEX,PM10,2.1745783097628438e-07
2018,July,Mendocino (NC),T7 Other Port,Dsl,IDLEX,PM2_5,2.0805070146725002e-07
2018,July,Mendocino (NC),T7 Other Port,Dsl,STREX,NOx,0.00016774499345967067
2018,July,Mendocino (NC),T7 Other Port,Dsl,PMTW,PM,0.00014040027317437323
2018,July,Mendocino (NC),T7 Other Port,Dsl,PMTW,PM10,0.00014040027317437323
2018,July,Mendocino (NC),T7 Other Port,Dsl,PMTW,PM2_5,3.510006829359331e-05
2018,July,Mendocino (NC),T7 Other Port,Dsl,PMBW,PM,0.0002457004780551528
2018,July,Mendocino (NC),T7 Other Port,Dsl,PMBW,PM10,0.0002407864684940498
2018,July,Mendocino (NC),T7 Other Port,Dsl,PMBW,PM2_5,0.00010319420078316413
2018,July,Mendocino (NC),T7 Single,Dsl,RUNEX,CO,0.03966152717084444
2018,July,Mendocino (NC),T7 Single,Dsl,RUNEX,NOx,0.17101931255262787
2018,July,Mendocino (NC),T7 Single,Dsl,RUNEX,PM,0.005773740376055699
2018,July,Mendocino (NC),T7 Single,Dsl,RUNEX,PM10,0.005739097933799351
2018,July,Mendocino (NC),T7 Single,Dsl,RUNEX,PM2_5,0.005490827097628957
2018,July,Mendocino (NC),T7 Single,Dsl,IDLEX,CO,0.004319841838598832
2018,July,Mendocino (NC),T7 Single,Dsl,IDLEX,NOx,0.008267058576840444
2018,July,Mendocino (NC),T7 Single,Dsl,IDLEX,PM,6.533146533776286e-05
2018,July,Mendocino (NC),T7 Single,Dsl,IDLEX,PM10,6.49394765457363e-05
2018,July,Mendocino (NC),T7 Single,Dsl,IDLEX,PM2_5,6.213022353621238e-05
2018,July,Mendocino (NC),T7 Single,Dsl,STREX,NOx,0.003802086505685696
2018,July,Mendocino (NC),T7 Single,Dsl,PMTW,PM,0.0006162437858582893
2018,July,Mendocino (NC),T7 Single,Dsl,PMTW,PM10,0.0006162437858582893
2018,July,Mendocino (NC),T7 Single,Dsl,PMTW,PM2_5,0.00015406094646457232
2018,July,Mendocino (NC),T7 Single,Dsl,PMBW,PM,0.0010784266252520072
2018,July,Mendocino (NC),T7 Single,Dsl,PMBW,PM10,0.0010568580927469665
2018,July,Mendocino (NC),T7 Single,Dsl,PMBW,PM2_5,0.0004529391826058429
2018,July,Mendocino (NC),T7 Single Construction,Dsl,RUNEX,CO,0.004780454408242459
2018,July,Mendocino (NC),T7 Single Construction,Dsl,RUNEX,NOx,0.02154143962624917
2018,July,Mendocino (NC),T7 Single Construction,Dsl,RUNEX,PM,0.0006338574321595247
2018,July,Mendocino (NC),T7 Single Construction,Dsl,RUNEX,PM10,0.0006300542875665672
2018,July,Mendocino (NC),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0006027984179837067
2018,July,Mendocino (NC),T7 Single Construction,Dsl,IDLEX,CO,0.00047446336264268547
2018,July,Mendocino (NC),T7 Single Construction,Dsl,IDLEX,NOx,0.0009156269244055663
2018,July,Mendocino (NC),T7 Single Construction,Dsl,IDLEX,PM,5.253520958720836e-06
2018,July,Mendocino (NC),T7 Single Construction,Dsl,IDLEX,PM10,5.22199983296852e-06
2018,July,Mendocino (NC),T7 Single Construction,Dsl,IDLEX,PM2_5,4.996098431743522e-06
2018,July,Mendocino (NC),T7 Single Construction,Dsl,STREX,NOx,0.00029342535619486553
2018,July,Mendocino (NC),T7 Single Construction,Dsl,PMTW,PM,8.429529989457019e-05
2018,July,Mendocino (NC),T7 Single Construction,Dsl,PMTW,PM10,8.429529989457019e-05
2018,July,Mendocino (NC),T7 Single Construction,Dsl,PMTW,PM2_5,2.1073824973642547e-05
2018,July,Mendocino (NC),T7 Single Construction,Dsl,PMBW,PM,0.00014751677481549788
2018,July,Mendocino (NC),T7 Single Construction,Dsl,PMBW,PM10,0.00014456643931918785
2018,July,Mendocino (NC),T7 Single Construction,Dsl,PMBW,PM2_5,6.195704542250907e-05
2018,July,Mendocino (NC),T7 Tractor,Dsl,RUNEX,CO,0.03410321986248206
2018,July,Mendocino (NC),T7 Tractor,Dsl,RUNEX,NOx,0.19350090892207408
2018,July,Mendocino (NC),T7 Tractor,Dsl,RUNEX,PM,0.0054136598992027265
2018,July,Mendocino (NC),T7 Tractor,Dsl,RUNEX,PM10,0.005381177939807507
2018,July,Mendocino (NC),T7 Tractor,Dsl,RUNEX,PM2_5,0.00514839056414178
2018,July,Mendocino (NC),T7 Tractor,Dsl,IDLEX,CO,0.0028034111348707877
2018,July,Mendocino (NC),T7 Tractor,Dsl,IDLEX,NOx,0.005961067457392627
2018,July,Mendocino (NC),T7 Tractor,Dsl,IDLEX,PM,2.5026412512329577e-05
2018,July,Mendocino (NC),T7 Tractor,Dsl,IDLEX,PM10,2.487625403725557e-05
2018,July,Mendocino (NC),T7 Tractor,Dsl,IDLEX,PM2_5,2.380011829922541e-05
2018,July,Mendocino (NC),T7 Tractor,Dsl,STREX,NOx,0.0017226648692141707
2018,July,Mendocino (NC),T7 Tractor,Dsl,PMTW,PM,0.000868515912493738
2018,July,Mendocino (NC),T7 Tractor,Dsl,PMTW,PM10,0.000868515912493738
2018,July,Mendocino (NC),T7 Tractor,Dsl,PMTW,PM2_5,0.0002171289781234345
2018,July,Mendocino (NC),T7 Tractor,Dsl,PMBW,PM,0.00151990284686404
2018,July,Mendocino (NC),T7 Tractor,Dsl,PMBW,PM10,0.0014895047899267603
2018,July,Mendocino (NC),T7 Tractor,Dsl,PMBW,PM2_5,0.0006383591956828975
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,RUNEX,CO,0.004024678789719253
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,RUNEX,NOx,0.01679165566522623
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,RUNEX,PM,0.0004242914396564448
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0004217456910185068
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.0004035011591132796
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,IDLEX,CO,0.00041005537031715275
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,IDLEX,NOx,0.0007313353451576024
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,IDLEX,PM,2.4689715678461413e-06
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,IDLEX,PM10,2.4541577384390624e-06
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,IDLEX,PM2_5,2.347991961021684e-06
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,STREX,NOx,0.00028194307910763607
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,PMTW,PM,6.953620098585015e-05
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,PMTW,PM10,6.953620098585015e-05
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,PMTW,PM2_5,1.7384050246462537e-05
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,PMBW,PM,0.00012168835172523779
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,PMBW,PM10,0.00011925458469073296
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,PMBW,PM2_5,5.110910772459984e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,RUNEX,CO,9.922957756278271e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,RUNEX,NOx,0.020854190968507987
2018,July,Mendocino (NC),T7 SWCV,Dsl,RUNEX,PM,1.867219390164007e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,RUNEX,PM10,1.856016073823021e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,RUNEX,PM2_5,1.7757256400459674e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,IDLEX,CO,0.00021188332241088212
2018,July,Mendocino (NC),T7 SWCV,Dsl,IDLEX,NOx,0.00248716374777489
2018,July,Mendocino (NC),T7 SWCV,Dsl,IDLEX,PM,2.921452585512851e-06
2018,July,Mendocino (NC),T7 SWCV,Dsl,IDLEX,PM10,2.9039238699997707e-06
2018,July,Mendocino (NC),T7 SWCV,Dsl,IDLEX,PM2_5,2.7783014088227195e-06
2018,July,Mendocino (NC),T7 SWCV,Dsl,STREX,NOx,9.331386151823276e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,PMTW,PM,5.612187381653759e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,PMTW,PM10,5.612187381653759e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,PMTW,PM2_5,1.4030468454134397e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,PMBW,PM,9.821327917894082e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,PMBW,PM10,9.624901359536192e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,PMBW,PM2_5,4.124957725515514e-05
2018,July,Mendocino (NC),SBUS,Dsl,RUNEX,CO,0.001595440794080883
2018,July,Mendocino (NC),SBUS,Dsl,RUNEX,NOx,0.03998117772713298
2018,July,Mendocino (NC),SBUS,Dsl,RUNEX,PM,0.0002990010993926816
2018,July,Mendocino (NC),SBUS,Dsl,RUNEX,PM10,0.0002972070927963254
2018,July,Mendocino (NC),SBUS,Dsl,RUNEX,PM2_5,0.0002843500455224402
2018,July,Mendocino (NC),SBUS,Dsl,IDLEX,CO,0.0006790523472153685
2018,July,Mendocino (NC),SBUS,Dsl,IDLEX,NOx,0.00711277256173034
2018,July,Mendocino (NC),SBUS,Dsl,IDLEX,PM,1.1133991484957776e-05
2018,July,Mendocino (NC),SBUS,Dsl,IDLEX,PM10,1.1067187536048027e-05
2018,July,Mendocino (NC),SBUS,Dsl,IDLEX,PM2_5,1.0588425902194842e-05
2018,July,Mendocino (NC),SBUS,Dsl,STREX,NOx,0.0009262506479569402
2018,July,Mendocino (NC),SBUS,Dsl,PMTW,PM,5.698042809513671e-05
2018,July,Mendocino (NC),SBUS,Dsl,PMTW,PM10,5.698042809513671e-05
2018,July,Mendocino (NC),SBUS,Dsl,PMTW,PM2_5,1.4245107023784178e-05
2018,July,Mendocino (NC),SBUS,Dsl,PMBW,PM,0.003608760446025325
2018,July,Mendocino (NC),SBUS,Dsl,PMBW,PM10,0.0035365852371048202
2018,July,Mendocino (NC),SBUS,Dsl,PMBW,PM2_5,0.0015156793873306374
2018,July,Mendocino (NC),Motor Coach,Dsl,RUNEX,CO,0.0005559766386082966
2018,July,Mendocino (NC),Motor Coach,Dsl,RUNEX,NOx,0.003037235468843613
2018,July,Mendocino (NC),Motor Coach,Dsl,RUNEX,PM,8.257285092604872e-05
2018,July,Mendocino (NC),Motor Coach,Dsl,RUNEX,PM10,8.20774138204924e-05
2018,July,Mendocino (NC),Motor Coach,Dsl,RUNEX,PM2_5,7.852678123067238e-05
2018,July,Mendocino (NC),Motor Coach,Dsl,IDLEX,CO,0.0001997728254842027
2018,July,Mendocino (NC),Motor Coach,Dsl,IDLEX,NOx,0.0004439559102278091
2018,July,Mendocino (NC),Motor Coach,Dsl,IDLEX,PM,2.2164057436649313e-06
2018,July,Mendocino (NC),Motor Coach,Dsl,IDLEX,PM10,2.203107309202938e-06
2018,July,Mendocino (NC),Motor Coach,Dsl,IDLEX,PM2_5,2.1078018622253495e-06
2018,July,Mendocino (NC),Motor Coach,Dsl,STREX,NOx,7.123107607730896e-05
2018,July,Mendocino (NC),Motor Coach,Dsl,PMTW,PM,6.1770869777664236e-06
2018,July,Mendocino (NC),Motor Coach,Dsl,PMTW,PM10,6.1770869777664236e-06
2018,July,Mendocino (NC),Motor Coach,Dsl,PMTW,PM2_5,1.5442717444416059e-06
2018,July,Mendocino (NC),Motor Coach,Dsl,PMBW,PM,6.846271400357786e-05
2018,July,Mendocino (NC),Motor Coach,Dsl,PMBW,PM10,6.709345972350623e-05
2018,July,Mendocino (NC),Motor Coach,Dsl,PMBW,PM2_5,2.8754339881502696e-05
2018,July,Mendocino (NC),All Other Buses,Dsl,RUNEX,CO,0.0008956059598544191
2018,July,Mendocino (NC),All Other Buses,Dsl,RUNEX,NOx,0.002754581814379768
2018,July,Mendocino (NC),All Other Buses,Dsl,RUNEX,PM,0.00016945660295721498
2018,July,Mendocino (NC),All Other Buses,Dsl,RUNEX,PM10,0.00016843986333947203
2018,July,Mendocino (NC),All Other Buses,Dsl,RUNEX,PM2_5,0.00016115322941231172
2018,July,Mendocino (NC),All Other Buses,Dsl,IDLEX,CO,3.1730749914028115e-05
2018,July,Mendocino (NC),All Other Buses,Dsl,IDLEX,NOx,6.353328193556028e-05
2018,July,Mendocino (NC),All Other Buses,Dsl,IDLEX,PM,1.2892982913588393e-06
2018,July,Mendocino (NC),All Other Buses,Dsl,IDLEX,PM10,1.2815625016106855e-06
2018,July,Mendocino (NC),All Other Buses,Dsl,IDLEX,PM2_5,1.226122675082256e-06
2018,July,Mendocino (NC),All Other Buses,Dsl,STREX,NOx,0.0001355364486755338
2018,July,Mendocino (NC),All Other Buses,Dsl,PMTW,PM,8.216837715468426e-06
2018,July,Mendocino (NC),All Other Buses,Dsl,PMTW,PM10,8.216837715468426e-06
2018,July,Mendocino (NC),All Other Buses,Dsl,PMTW,PM2_5,2.0542094288671064e-06
2018,July,Mendocino (NC),All Other Buses,Dsl,PMBW,PM,9.106995134644169e-05
2018,July,Mendocino (NC),All Other Buses,Dsl,PMBW,PM10,8.924855231951286e-05
2018,July,Mendocino (NC),All Other Buses,Dsl,PMBW,PM2_5,3.824937956550551e-05
2018,July,Mendocino (NC),T6 Ag,Dsl,RUNEX,SOx,1.211918888280413e-06
2018,July,Mendocino (NC),T6 Ag,Dsl,IDLEX,SOx,7.842892734411155e-08
2018,July,Mendocino (NC),T6 Public,Dsl,RUNEX,SOx,2.0729230381774904e-05
2018,July,Mendocino (NC),T6 Public,Dsl,IDLEX,SOx,4.017415052311252e-06
2018,July,Mendocino (NC),T6 CAIRP Small,Dsl,RUNEX,SOx,2.905837607553787e-06
2018,July,Mendocino (NC),T6 CAIRP Small,Dsl,IDLEX,SOx,3.6040864250614286e-08
2018,July,Mendocino (NC),T6 CAIRP Heavy,Dsl,RUNEX,SOx,2.205547739138835e-05
2018,July,Mendocino (NC),T6 CAIRP Heavy,Dsl,IDLEX,SOx,7.354039150554079e-08
2018,July,Mendocino (NC),T6 Instate Construction Small,Dsl,RUNEX,SOx,3.3256136591755174e-05
2018,July,Mendocino (NC),T6 Instate Construction Small,Dsl,IDLEX,SOx,3.6588192656750264e-07
2018,July,Mendocino (NC),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,1.6057698674171797e-05
2018,July,Mendocino (NC),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,1.301762001169462e-07
2018,July,Mendocino (NC),T6 Instate Small,Dsl,RUNEX,SOx,0.0002351425570133705
2018,July,Mendocino (NC),T6 Instate Small,Dsl,IDLEX,SOx,3.1554212444936524e-06
2018,July,Mendocino (NC),T6 Instate Heavy,Dsl,RUNEX,SOx,0.00028514379911755855
2018,July,Mendocino (NC),T6 Instate Heavy,Dsl,IDLEX,SOx,1.552206011434136e-06
2018,July,Mendocino (NC),T6 OOS Small,Dsl,RUNEX,SOx,1.7281527998922436e-06
2018,July,Mendocino (NC),T6 OOS Small,Dsl,IDLEX,SOx,2.1451376609620986e-08
2018,July,Mendocino (NC),T6 OOS Heavy,Dsl,RUNEX,SOx,1.2218811358624858e-05
2018,July,Mendocino (NC),T6 OOS Heavy,Dsl,IDLEX,SOx,4.101547607192959e-08
2018,July,Mendocino (NC),T6 Utility,Dsl,RUNEX,SOx,1.9018675496842185e-06
2018,July,Mendocino (NC),T6 Utility,Dsl,IDLEX,SOx,1.9001194991997847e-07
2018,July,Mendocino (NC),T7 Ag,Dsl,RUNEX,SOx,3.0614832534945342e-06
2018,July,Mendocino (NC),T7 Ag,Dsl,IDLEX,SOx,2.663336722800811e-07
2018,July,Mendocino (NC),T7 Public,Dsl,RUNEX,SOx,6.296150274438473e-05
2018,July,Mendocino (NC),T7 Public,Dsl,IDLEX,SOx,5.803614441415242e-06
2018,July,Mendocino (NC),PTO,Dsl,RUNEX,SOx,7.10154282690115e-05
2018,July,Mendocino (NC),T7 CAIRP,Dsl,RUNEX,SOx,0.0007940039172173089
2018,July,Mendocino (NC),T7 CAIRP,Dsl,IDLEX,SOx,7.210927562095223e-05
2018,July,Mendocino (NC),T7 CAIRP Construction,Dsl,RUNEX,SOx,1.6557240754427568e-05
2018,July,Mendocino (NC),T7 CAIRP Construction,Dsl,IDLEX,SOx,1.8191730491148034e-07
2018,July,Mendocino (NC),T7 Utility,Dsl,RUNEX,SOx,1.8043705073558933e-06
2018,July,Mendocino (NC),T7 Utility,Dsl,IDLEX,SOx,9.359043365411145e-08
2018,July,Mendocino (NC),T7 NNOOS,Dsl,RUNEX,SOx,0.0009319636980613958
2018,July,Mendocino (NC),T7 NNOOS,Dsl,IDLEX,SOx,9.483943975661587e-05
2018,July,Mendocino (NC),T7 NOOS,Dsl,RUNEX,SOx,0.00031215209734993806
2018,July,Mendocino (NC),T7 NOOS,Dsl,IDLEX,SOx,3.530544801398852e-05
2018,July,Mendocino (NC),T7 Other Port,Dsl,RUNEX,SOx,6.958781177231584e-05
2018,July,Mendocino (NC),T7 Other Port,Dsl,IDLEX,SOx,1.1135594808251005e-06
2018,July,Mendocino (NC),T7 Single,Dsl,RUNEX,SOx,0.00027972169511734403
2018,July,Mendocino (NC),T7 Single,Dsl,IDLEX,SOx,9.371309433871008e-06
2018,July,Mendocino (NC),T7 Single Construction,Dsl,RUNEX,SOx,4.2672890319034914e-05
2018,July,Mendocino (NC),T7 Single Construction,Dsl,IDLEX,SOx,1.031216848394948e-06
2018,July,Mendocino (NC),T7 Tractor,Dsl,RUNEX,SOx,0.00034556960537201825
2018,July,Mendocino (NC),T7 Tractor,Dsl,IDLEX,SOx,7.170448796661694e-06
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,RUNEX,SOx,3.5387525882628675e-05
2018,July,Mendocino (NC),T7 Tractor Construction,Dsl,IDLEX,SOx,9.612123477919106e-07
2018,July,Mendocino (NC),T7 SWCV,Dsl,RUNEX,SOx,6.444174903423899e-05
2018,July,Mendocino (NC),T7 SWCV,Dsl,IDLEX,SOx,1.7047743401374178e-06
2018,July,Mendocino (NC),SBUS,Dsl,RUNEX,SOx,5.343762738795088e-05
2018,July,Mendocino (NC),SBUS,Dsl,IDLEX,SOx,5.411283619373004e-06
2018,July,Mendocino (NC),Motor Coach,Dsl,RUNEX,SOx,7.794737757607105e-06
2018,July,Mendocino (NC),Motor Coach,Dsl,IDLEX,SOx,4.4932426382069664e-07
2018,July,Mendocino (NC),All Other Buses,Dsl,RUNEX,SOx,7.258408437049271e-06
2018,July,Mendocino (NC),All Other Buses,Dsl,IDLEX,SOx,6.760705075213486e-08
2018,July,Mendocino (NC),T6 Ag,Dsl,RUNEX,TOG,0.00015575790149882697
2018,July,Mendocino (NC),T6 Ag,Dsl,IDLEX,TOG,7.489915925259456e-06
2018,July,Mendocino (NC),T6 Public,Dsl,RUNEX,TOG,0.00028688312986780746
2018,July,Mendocino (NC),T6 Public,Dsl,IDLEX,TOG,7.131902514931938e-05
2018,July,Mendocino (NC),T6 CAIRP Small,Dsl,RUNEX,TOG,4.4572034033658554e-05
2018,July,Mendocino (NC),T6 CAIRP Small,Dsl,IDLEX,TOG,6.367215639901656e-07
2018,July,Mendocino (NC),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.00017621526018976564
2018,July,Mendocino (NC),T6 CAIRP Heavy,Dsl,IDLEX,TOG,1.0955255488103398e-06
2018,July,Mendocino (NC),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.0020346345108170896
2018,July,Mendocino (NC),T6 Instate Construction Small,Dsl,IDLEX,TOG,8.689044629761923e-06
2018,July,Mendocino (NC),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0010934769323728507
2018,July,Mendocino (NC),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,5.454339574428948e-06
2018,July,Mendocino (NC),T6 Instate Small,Dsl,RUNEX,TOG,0.009900965203011708
2018,July,Mendocino (NC),T6 Instate Small,Dsl,IDLEX,TOG,7.795764607664284e-05
2018,July,Mendocino (NC),T6 Instate Heavy,Dsl,RUNEX,TOG,0.016236766138132054
2018,July,Mendocino (NC),T6 Instate Heavy,Dsl,IDLEX,TOG,7.874039080495876e-05
2018,July,Mendocino (NC),T6 OOS Small,Dsl,RUNEX,TOG,2.6170856117535637e-05
2018,July,Mendocino (NC),T6 OOS Small,Dsl,IDLEX,TOG,3.780304587709058e-07
2018,July,Mendocino (NC),T6 OOS Heavy,Dsl,RUNEX,TOG,0.00010167764977935628
2018,July,Mendocino (NC),T6 OOS Heavy,Dsl,IDLEX,TOG,6.054975902850001e-07
2018,July,Mendocino (NC),T6 Utility,Dsl,RUNEX,TOG,6.940346860078348e-06
2018,July,Mendocino (NC),T6 Utility,Dsl,IDLEX,TOG,1.7969228980212332e-06
2018,July,Mendocino (NC),T7 Ag,Dsl,RUNEX,TOG,0.0003404312944894526
2018,July,Mendocino (NC),T7 Ag,Dsl,IDLEX,TOG,6.036144814592544e-05
2018,July,Mendocino (NC),T7 Public,Dsl,RUNEX,TOG,0.0006163181388751825
2018,July,Mendocino (NC),T7 Public,Dsl,IDLEX,TOG,0.0002288693977301729
2018,July,Mendocino (NC),PTO,Dsl,RUNEX,TOG,0.003982429311916322
2018,July,Mendocino (NC),T7 CAIRP,Dsl,RUNEX,TOG,0.00778163833187086
2018,July,Mendocino (NC),T7 CAIRP,Dsl,IDLEX,TOG,0.0037568652473985997
