calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Napa (SF),T7 Utility,Dsl,IDLEX,PM,5.293946787645573e-08
2018,July,Napa (SF),T7 Utility,Dsl,IDLEX,PM10,5.2621831069197035e-08
2018,July,Napa (SF),T7 Utility,Dsl,IDLEX,PM2_5,5.034543395050937e-08
2018,July,Napa (SF),T7 Utility,Dsl,STREX,NOx,0.00012974485639944837
2018,July,Napa (SF),T7 Utility,Dsl,PMTW,PM,4.18596964738379e-06
2018,July,Napa (SF),T7 Utility,Dsl,PMTW,PM10,4.18596964738379e-06
2018,July,Napa (SF),T7 Utility,Dsl,PMTW,PM2_5,1.0464924118459474e-06
2018,July,Napa (SF),T7 Utility,Dsl,PMBW,PM,7.325446882921637e-06
2018,July,Napa (SF),T7 Utility,Dsl,PMBW,PM10,7.178937945263206e-06
2018,July,Napa (SF),T7 Utility,Dsl,PMBW,PM2_5,3.0766876908270893e-06
2018,July,Napa (SF),T7 NNOOS,Dsl,RUNEX,CO,0.008514785602878168
2018,July,Napa (SF),T7 NNOOS,Dsl,RUNEX,NOx,0.05469288613494887
2018,July,Napa (SF),T7 NNOOS,Dsl,RUNEX,PM,0.0013576473846729582
2018,July,Napa (SF),T7 NNOOS,Dsl,RUNEX,PM10,0.001349501500364921
2018,July,Napa (SF),T7 NNOOS,Dsl,RUNEX,PM2_5,0.0012911226628239845
2018,July,Napa (SF),T7 NNOOS,Dsl,IDLEX,CO,0.012843599300971866
2018,July,Napa (SF),T7 NNOOS,Dsl,IDLEX,NOx,0.012240636174410069
2018,July,Napa (SF),T7 NNOOS,Dsl,IDLEX,PM,6.107164173722879e-05
2018,July,Napa (SF),T7 NNOOS,Dsl,IDLEX,PM10,6.070521188680551e-05
2018,July,Napa (SF),T7 NNOOS,Dsl,IDLEX,PM2_5,5.807913129210465e-05
2018,July,Napa (SF),T7 NNOOS,Dsl,STREX,NOx,0.0020865660757739333
2018,July,Napa (SF),T7 NNOOS,Dsl,PMTW,PM,0.0006226744992156365
2018,July,Napa (SF),T7 NNOOS,Dsl,PMTW,PM10,0.0006226744992156365
2018,July,Napa (SF),T7 NNOOS,Dsl,PMTW,PM2_5,0.00015566862480390913
2018,July,Napa (SF),T7 NNOOS,Dsl,PMBW,PM,0.0010896803736273634
2018,July,Napa (SF),T7 NNOOS,Dsl,PMBW,PM10,0.0010678867661548161
2018,July,Napa (SF),T7 NNOOS,Dsl,PMBW,PM2_5,0.000457665756923493
2018,July,Napa (SF),T7 NOOS,Dsl,RUNEX,CO,0.0025698133972042515
2018,July,Napa (SF),T7 NOOS,Dsl,RUNEX,NOx,0.021009558904233182
2018,July,Napa (SF),T7 NOOS,Dsl,RUNEX,PM,0.00038710538831008027
2018,July,Napa (SF),T7 NOOS,Dsl,RUNEX,PM10,0.00038478275598021925
2018,July,Napa (SF),T7 NOOS,Dsl,RUNEX,PM2_5,0.00036813722428288625
2018,July,Napa (SF),T7 NOOS,Dsl,IDLEX,CO,0.004143931595458378
2018,July,Napa (SF),T7 NOOS,Dsl,IDLEX,NOx,0.004720630495844517
2018,July,Napa (SF),T7 NOOS,Dsl,IDLEX,PM,1.4971816646494299e-05
2018,July,Napa (SF),T7 NOOS,Dsl,IDLEX,PM10,1.4881985746615346e-05
2018,July,Napa (SF),T7 NOOS,Dsl,IDLEX,PM2_5,1.4238197630816104e-05
2018,July,Napa (SF),T7 NOOS,Dsl,STREX,NOx,0.0006569721469165418
2018,July,Napa (SF),T7 NOOS,Dsl,PMTW,PM,0.0002004079031450465
2018,July,Napa (SF),T7 NOOS,Dsl,PMTW,PM10,0.0002004079031450465
2018,July,Napa (SF),T7 NOOS,Dsl,PMTW,PM2_5,5.010197578626163e-05
2018,July,Napa (SF),T7 NOOS,Dsl,PMBW,PM,0.00035071383050383107
2018,July,Napa (SF),T7 NOOS,Dsl,PMBW,PM10,0.00034369955389375475
2018,July,Napa (SF),T7 NOOS,Dsl,PMBW,PM2_5,0.00014729980881160923
2018,July,Napa (SF),T7 Other Port,Dsl,RUNEX,CO,0.0013958839159667763
2018,July,Napa (SF),T7 Other Port,Dsl,RUNEX,NOx,0.008616665185821526
2018,July,Napa (SF),T7 Other Port,Dsl,RUNEX,PM,5.205217206875187e-05
2018,July,Napa (SF),T7 Other Port,Dsl,RUNEX,PM10,5.173985903633938e-05
2018,July,Napa (SF),T7 Other Port,Dsl,RUNEX,PM2_5,4.9501615637383004e-05
2018,July,Napa (SF),T7 Other Port,Dsl,IDLEX,CO,0.000136018231005466
2018,July,Napa (SF),T7 Other Port,Dsl,IDLEX,NOx,0.00028233442948009274
2018,July,Napa (SF),T7 Other Port,Dsl,IDLEX,PM,8.32088024377187e-08
2018,July,Napa (SF),T7 Other Port,Dsl,IDLEX,PM10,8.270954962309235e-08
2018,July,Napa (SF),T7 Other Port,Dsl,IDLEX,PM2_5,7.913157111827043e-08
2018,July,Napa (SF),T7 Other Port,Dsl,STREX,NOx,6.380139449699114e-05
2018,July,Napa (SF),T7 Other Port,Dsl,PMTW,PM,5.3453759889313784e-05
2018,July,Napa (SF),T7 Other Port,Dsl,PMTW,PM10,5.3453759889313784e-05
2018,July,Napa (SF),T7 Other Port,Dsl,PMTW,PM2_5,1.3363439972328446e-05
2018,July,Napa (SF),T7 Other Port,Dsl,PMBW,PM,9.354407980629917e-05
2018,July,Napa (SF),T7 Other Port,Dsl,PMBW,PM10,9.16731982101732e-05
2018,July,Napa (SF),T7 Other Port,Dsl,PMBW,PM2_5,3.928851351864567e-05
2018,July,Napa (SF),T7 POAK,Dsl,RUNEX,CO,0.007786664242958158
2018,July,Napa (SF),T7 POAK,Dsl,RUNEX,NOx,0.04708324500212747
2018,July,Napa (SF),T7 POAK,Dsl,RUNEX,PM,0.0002918935291980467
2018,July,Napa (SF),T7 POAK,Dsl,RUNEX,PM10,0.00029014216802285893
2018,July,Napa (SF),T7 POAK,Dsl,RUNEX,PM2_5,0.00027759074626734304
2018,July,Napa (SF),T7 POAK,Dsl,IDLEX,CO,0.0016662029063368735
2018,July,Napa (SF),T7 POAK,Dsl,IDLEX,NOx,0.003458554367905206
2018,July,Napa (SF),T7 POAK,Dsl,IDLEX,PM,1.0192953358507229e-06
2018,July,Napa (SF),T7 POAK,Dsl,IDLEX,PM10,1.0131795638356192e-06
2018,July,Napa (SF),T7 POAK,Dsl,IDLEX,PM2_5,9.693498643940361e-07
2018,July,Napa (SF),T7 POAK,Dsl,STREX,NOx,0.0004894882435630352
2018,July,Napa (SF),T7 POAK,Dsl,PMTW,PM,0.00026949572266243843
2018,July,Napa (SF),T7 POAK,Dsl,PMTW,PM10,0.00026949572266243843
2018,July,Napa (SF),T7 POAK,Dsl,PMTW,PM2_5,6.737393066560961e-05
2018,July,Napa (SF),T7 POAK,Dsl,PMBW,PM,0.00047161751465926705
2018,July,Napa (SF),T7 POAK,Dsl,PMBW,PM10,0.00046218516436608226
2018,July,Napa (SF),T7 POAK,Dsl,PMBW,PM2_5,0.00019807935615689248
2018,July,Napa (SF),T7 Single,Dsl,RUNEX,CO,0.018736605935171926
2018,July,Napa (SF),T7 Single,Dsl,RUNEX,NOx,0.09343267065809516
2018,July,Napa (SF),T7 Single,Dsl,RUNEX,PM,0.0027157235242398804
2018,July,Napa (SF),T7 Single,Dsl,RUNEX,PM10,0.0026994291830944456
2018,July,Napa (SF),T7 Single,Dsl,RUNEX,PM2_5,0.002582653071552126
2018,July,Napa (SF),T7 Single,Dsl,IDLEX,CO,0.0026884484073637703
2018,July,Napa (SF),T7 Single,Dsl,IDLEX,NOx,0.005746681034137831
2018,July,Napa (SF),T7 Single,Dsl,IDLEX,PM,2.9727746887868096e-05
2018,July,Napa (SF),T7 Single,Dsl,IDLEX,PM10,2.9549380406540874e-05
2018,July,Napa (SF),T7 Single,Dsl,IDLEX,PM2_5,2.827108729036254e-05
2018,July,Napa (SF),T7 Single,Dsl,STREX,NOx,0.0023822572510032647
2018,July,Napa (SF),T7 Single,Dsl,PMTW,PM,0.0004207228938904932
2018,July,Napa (SF),T7 Single,Dsl,PMTW,PM10,0.0004207228938904932
2018,July,Napa (SF),T7 Single,Dsl,PMTW,PM2_5,0.0001051807234726233
2018,July,Napa (SF),T7 Single,Dsl,PMBW,PM,0.0007362650643083629
2018,July,Napa (SF),T7 Single,Dsl,PMBW,PM10,0.0007215397630221949
2018,July,Napa (SF),T7 Single,Dsl,PMBW,PM2_5,0.00030923132700951217
2018,July,Napa (SF),T7 Single Construction,Dsl,RUNEX,CO,0.005872275788731565
2018,July,Napa (SF),T7 Single Construction,Dsl,RUNEX,NOx,0.026287717622798138
2018,July,Napa (SF),T7 Single Construction,Dsl,RUNEX,PM,0.0007786259076041278
2018,July,Napa (SF),T7 Single Construction,Dsl,RUNEX,PM10,0.0007739541521585025
2018,July,Napa (SF),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0007404732381315249
2018,July,Napa (SF),T7 Single Construction,Dsl,IDLEX,CO,0.0005828273798162111
2018,July,Napa (SF),T7 Single Construction,Dsl,IDLEX,NOx,0.0011247495239002472
2018,July,Napa (SF),T7 Single Construction,Dsl,IDLEX,PM,6.453387334538425e-06
2018,July,Napa (SF),T7 Single Construction,Dsl,IDLEX,PM10,6.4146670105312e-06
2018,July,Napa (SF),T7 Single Construction,Dsl,IDLEX,PM2_5,6.137171355146048e-06
2018,July,Napa (SF),T7 Single Construction,Dsl,STREX,NOx,0.0003604415956801345
2018,July,Napa (SF),T7 Single Construction,Dsl,PMTW,PM,0.0001035477396921227
2018,July,Napa (SF),T7 Single Construction,Dsl,PMTW,PM10,0.0001035477396921227
2018,July,Napa (SF),T7 Single Construction,Dsl,PMTW,PM2_5,2.5886934923030675e-05
2018,July,Napa (SF),T7 Single Construction,Dsl,PMBW,PM,0.00018120854446121486
2018,July,Napa (SF),T7 Single Construction,Dsl,PMBW,PM10,0.0001775843735719906
2018,July,Napa (SF),T7 Single Construction,Dsl,PMBW,PM2_5,7.610758867371018e-05
2018,July,Napa (SF),T7 Tractor,Dsl,RUNEX,CO,0.02064698788888979
2018,July,Napa (SF),T7 Tractor,Dsl,RUNEX,NOx,0.13158043546105605
2018,July,Napa (SF),T7 Tractor,Dsl,RUNEX,PM,0.0032558093321239288
2018,July,Napa (SF),T7 Tractor,Dsl,RUNEX,PM10,0.003236274476131183
2018,July,Napa (SF),T7 Tractor,Dsl,RUNEX,PM2_5,0.0030962746748498535
2018,July,Napa (SF),T7 Tractor,Dsl,IDLEX,CO,0.00291581430221407
2018,July,Napa (SF),T7 Tractor,Dsl,IDLEX,NOx,0.004794655180649694
2018,July,Napa (SF),T7 Tractor,Dsl,IDLEX,PM,1.177284835995936e-05
2018,July,Napa (SF),T7 Tractor,Dsl,IDLEX,PM10,1.1702211269799582e-05
2018,July,Napa (SF),T7 Tractor,Dsl,IDLEX,PM2_5,1.1195978790321307e-05
2018,July,Napa (SF),T7 Tractor,Dsl,STREX,NOx,0.0020835677705691694
2018,July,Napa (SF),T7 Tractor,Dsl,PMTW,PM,0.0008544064572542291
2018,July,Napa (SF),T7 Tractor,Dsl,PMTW,PM10,0.0008544064572542291
2018,July,Napa (SF),T7 Tractor,Dsl,PMTW,PM2_5,0.00021360161431355728
2018,July,Napa (SF),T7 Tractor,Dsl,PMBW,PM,0.0014952113001949004
2018,July,Napa (SF),T7 Tractor,Dsl,PMBW,PM10,0.001465307074191003
2018,July,Napa (SF),T7 Tractor,Dsl,PMBW,PM2_5,0.0006279887460818583
2018,July,Napa (SF),T7 Tractor Construction,Dsl,RUNEX,CO,0.0049438864584797765
2018,July,Napa (SF),T7 Tractor Construction,Dsl,RUNEX,NOx,0.020491390421970904
2018,July,Napa (SF),T7 Tractor Construction,Dsl,RUNEX,PM,0.0005211965507221783
2018,July,Napa (SF),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0005180693714178454
2018,July,Napa (SF),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.000495657919736792
2018,July,Napa (SF),T7 Tractor Construction,Dsl,IDLEX,CO,0.0005037090656070211
2018,July,Napa (SF),T7 Tractor Construction,Dsl,IDLEX,NOx,0.000898367074353407
2018,July,Napa (SF),T7 Tractor Construction,Dsl,IDLEX,PM,3.0328669040188368e-06
2018,July,Napa (SF),T7 Tractor Construction,Dsl,IDLEX,PM10,3.01466970259472e-06
2018,July,Napa (SF),T7 Tractor Construction,Dsl,IDLEX,PM2_5,2.884256425721914e-06
2018,July,Napa (SF),T7 Tractor Construction,Dsl,STREX,NOx,0.00034633684914754827
2018,July,Napa (SF),T7 Tractor Construction,Dsl,PMTW,PM,8.541776881827945e-05
2018,July,Napa (SF),T7 Tractor Construction,Dsl,PMTW,PM10,8.541776881827945e-05
2018,July,Napa (SF),T7 Tractor Construction,Dsl,PMTW,PM2_5,2.1354442204569863e-05
2018,July,Napa (SF),T7 Tractor Construction,Dsl,PMBW,PM,0.00014948109543198924
2018,July,Napa (SF),T7 Tractor Construction,Dsl,PMBW,PM10,0.00014649147352334941
2018,July,Napa (SF),T7 Tractor Construction,Dsl,PMBW,PM2_5,6.278206008143543e-05
2018,July,Napa (SF),T7 SWCV,Dsl,RUNEX,CO,5.0256317878807527e-05
2018,July,Napa (SF),T7 SWCV,Dsl,RUNEX,NOx,0.028381335403594877
2018,July,Napa (SF),T7 SWCV,Dsl,RUNEX,PM,3.940531682367726e-05
2018,July,Napa (SF),T7 SWCV,Dsl,RUNEX,PM10,3.9168884922735155e-05
2018,July,Napa (SF),T7 SWCV,Dsl,RUNEX,PM2_5,3.747445629931706e-05
2018,July,Napa (SF),T7 SWCV,Dsl,IDLEX,CO,0.00017583439064385338
2018,July,Napa (SF),T7 SWCV,Dsl,IDLEX,NOx,0.004056898088984942
2018,July,Napa (SF),T7 SWCV,Dsl,IDLEX,PM,5.576858764419069e-06
2018,July,Napa (SF),T7 SWCV,Dsl,IDLEX,PM10,5.54339761183255e-06
2018,July,Napa (SF),T7 SWCV,Dsl,IDLEX,PM2_5,5.303592684962528e-06
2018,July,Napa (SF),T7 SWCV,Dsl,STREX,NOx,1.567648293857101e-05
2018,July,Napa (SF),T7 SWCV,Dsl,PMTW,PM,8.00074670300179e-05
2018,July,Napa (SF),T7 SWCV,Dsl,PMTW,PM10,8.00074670300179e-05
2018,July,Napa (SF),T7 SWCV,Dsl,PMTW,PM2_5,2.0001866757504474e-05
2018,July,Napa (SF),T7 SWCV,Dsl,PMBW,PM,0.00014001306730253134
2018,July,Napa (SF),T7 SWCV,Dsl,PMBW,PM10,0.0001372128059564807
2018,July,Napa (SF),T7 SWCV,Dsl,PMBW,PM2_5,5.880548826706312e-05
2018,July,Napa (SF),SBUS,Dsl,RUNEX,CO,0.0014868858079888398
2018,July,Napa (SF),SBUS,Dsl,RUNEX,NOx,0.03729663767061044
2018,July,Napa (SF),SBUS,Dsl,RUNEX,PM,0.0002169846204462962
2018,July,Napa (SF),SBUS,Dsl,RUNEX,PM10,0.00021568271272361849
2018,July,Napa (SF),SBUS,Dsl,RUNEX,PM2_5,0.00020635237404442765
2018,July,Napa (SF),SBUS,Dsl,IDLEX,CO,0.00067457729029798
2018,July,Napa (SF),SBUS,Dsl,IDLEX,NOx,0.008540472334963058
2018,July,Napa (SF),SBUS,Dsl,IDLEX,PM,7.388187860775087e-06
2018,July,Napa (SF),SBUS,Dsl,IDLEX,PM10,7.34385873361043e-06
2018,July,Napa (SF),SBUS,Dsl,IDLEX,PM2_5,7.0261666555971045e-06
2018,July,Napa (SF),SBUS,Dsl,STREX,NOx,0.0009169368789383165
2018,July,Napa (SF),SBUS,Dsl,PMTW,PM,6.374746667722188e-05
2018,July,Napa (SF),SBUS,Dsl,PMTW,PM10,6.374746667722188e-05
2018,July,Napa (SF),SBUS,Dsl,PMTW,PM2_5,1.593686666930547e-05
2018,July,Napa (SF),SBUS,Dsl,PMBW,PM,0.004037339556224052
2018,July,Napa (SF),SBUS,Dsl,PMBW,PM10,0.003956592765099575
2018,July,Napa (SF),SBUS,Dsl,PMBW,PM2_5,0.0016956826136141014
2018,July,Napa (SF),Motor Coach,Dsl,RUNEX,CO,0.0017921461475214479
2018,July,Napa (SF),Motor Coach,Dsl,RUNEX,NOx,0.009682484781443896
2018,July,Napa (SF),Motor Coach,Dsl,RUNEX,PM,0.00026654912975843066
2018,July,Napa (SF),Motor Coach,Dsl,RUNEX,PM10,0.00026494983497987994
2018,July,Napa (SF),Motor Coach,Dsl,RUNEX,PM2_5,0.00025348822240026727
2018,July,Napa (SF),Motor Coach,Dsl,IDLEX,CO,0.0006387405572757386
2018,July,Napa (SF),Motor Coach,Dsl,IDLEX,NOx,0.0014272804830135792
2018,July,Napa (SF),Motor Coach,Dsl,IDLEX,PM,7.171902448869829e-06
2018,July,Napa (SF),Motor Coach,Dsl,IDLEX,PM10,7.128871034176598e-06
2018,July,Napa (SF),Motor Coach,Dsl,IDLEX,PM2_5,6.820479228875202e-06
2018,July,Napa (SF),Motor Coach,Dsl,STREX,NOx,0.0002264354919677012
2018,July,Napa (SF),Motor Coach,Dsl,PMTW,PM,1.9689446243169573e-05
2018,July,Napa (SF),Motor Coach,Dsl,PMTW,PM10,1.9689446243169573e-05
2018,July,Napa (SF),Motor Coach,Dsl,PMTW,PM2_5,4.922361560792393e-06
2018,July,Napa (SF),Motor Coach,Dsl,PMBW,PM,0.00021822469586179607
2018,July,Napa (SF),Motor Coach,Dsl,PMBW,PM10,0.0002138602019445602
2018,July,Napa (SF),Motor Coach,Dsl,PMBW,PM2_5,9.165437226195438e-05
2018,July,Napa (SF),All Other Buses,Dsl,RUNEX,CO,0.005835335002879114
2018,July,Napa (SF),All Other Buses,Dsl,RUNEX,NOx,0.025700366702892115
2018,July,Napa (SF),All Other Buses,Dsl,RUNEX,PM,0.0008582082416191636
2018,July,Napa (SF),All Other Buses,Dsl,RUNEX,PM10,0.0008530589921694485
2018,July,Napa (SF),All Other Buses,Dsl,RUNEX,PM2_5,0.000816156037779824
2018,July,Napa (SF),All Other Buses,Dsl,IDLEX,CO,0.00015961136618788596
2018,July,Napa (SF),All Other Buses,Dsl,IDLEX,NOx,0.0006757311261118268
2018,July,Napa (SF),All Other Buses,Dsl,IDLEX,PM,4.1414225289155505e-06
2018,July,Napa (SF),All Other Buses,Dsl,IDLEX,PM10,4.1165739937420505e-06
2018,July,Napa (SF),All Other Buses,Dsl,IDLEX,PM2_5,3.938492824998683e-06
2018,July,Napa (SF),All Other Buses,Dsl,STREX,NOx,0.0006721873356397636
2018,July,Napa (SF),All Other Buses,Dsl,PMTW,PM,5.829904708802929e-05
2018,July,Napa (SF),All Other Buses,Dsl,PMTW,PM10,5.829904708802929e-05
2018,July,Napa (SF),All Other Buses,Dsl,PMTW,PM2_5,1.4574761772007322e-05
2018,July,Napa (SF),All Other Buses,Dsl,PMBW,PM,0.0006461477718923246
2018,July,Napa (SF),All Other Buses,Dsl,PMBW,PM10,0.0006332248164544784
2018,July,Napa (SF),All Other Buses,Dsl,PMBW,PM2_5,0.00027138206419477615
2018,July,Napa (SF),T6 Ag,Dsl,RUNEX,SOx,3.502452752740154e-06
2018,July,Napa (SF),T6 Ag,Dsl,IDLEX,SOx,2.0008980759177766e-07
2018,July,Napa (SF),T6 Public,Dsl,RUNEX,SOx,2.2993958879138697e-05
2018,July,Napa (SF),T6 Public,Dsl,IDLEX,SOx,4.268549414501182e-06
2018,July,Napa (SF),T6 CAIRP Small,Dsl,RUNEX,SOx,7.433490610119349e-07
2018,July,Napa (SF),T6 CAIRP Small,Dsl,IDLEX,SOx,9.496898267070265e-09
2018,July,Napa (SF),T6 CAIRP Heavy,Dsl,RUNEX,SOx,6.6008974753346585e-06
2018,July,Napa (SF),T6 CAIRP Heavy,Dsl,IDLEX,SOx,2.215010094027455e-08
2018,July,Napa (SF),T6 Instate Construction Small,Dsl,RUNEX,SOx,5.134611118655131e-05
2018,July,Napa (SF),T6 Instate Construction Small,Dsl,IDLEX,SOx,5.649066911561269e-07
2018,July,Napa (SF),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,1.9725161479315056e-05
2018,July,Napa (SF),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,1.5990750730679204e-07
2018,July,Napa (SF),T6 Instate Small,Dsl,RUNEX,SOx,0.0003573158642552171
2018,July,Napa (SF),T6 Instate Small,Dsl,IDLEX,SOx,4.772159996725669e-06
2018,July,Napa (SF),T6 Instate Heavy,Dsl,RUNEX,SOx,0.00026726540404221346
2018,July,Napa (SF),T6 Instate Heavy,Dsl,IDLEX,SOx,1.3774582042376278e-06
2018,July,Napa (SF),T6 OOS Small,Dsl,RUNEX,SOx,5.898143583244399e-07
2018,July,Napa (SF),T6 OOS Small,Dsl,IDLEX,SOx,7.204918827087988e-09
2018,July,Napa (SF),T6 OOS Heavy,Dsl,RUNEX,SOx,3.7450933292712286e-06
2018,July,Napa (SF),T6 OOS Heavy,Dsl,IDLEX,SOx,1.2594466196603995e-08
2018,July,Napa (SF),T6 Utility,Dsl,RUNEX,SOx,2.5362671773510787e-06
2018,July,Napa (SF),T6 Utility,Dsl,IDLEX,SOx,2.535282496102509e-07
2018,July,Napa (SF),T7 Ag,Dsl,RUNEX,SOx,1.166910750810489e-06
2018,July,Napa (SF),T7 Ag,Dsl,IDLEX,SOx,1.5836432341114922e-07
2018,July,Napa (SF),T7 Public,Dsl,RUNEX,SOx,4.44126847580373e-05
2018,July,Napa (SF),T7 Public,Dsl,IDLEX,SOx,4.140469350965294e-06
2018,July,Napa (SF),PTO,Dsl,RUNEX,SOx,4.8100525866812176e-05
2018,July,Napa (SF),T7 CAIRP,Dsl,RUNEX,SOx,0.00019623301146270254
2018,July,Napa (SF),T7 CAIRP,Dsl,IDLEX,SOx,1.7821089614160986e-05
2018,July,Napa (SF),T7 CAIRP Construction,Dsl,RUNEX,SOx,2.03387953753482e-05
2018,July,Napa (SF),T7 CAIRP Construction,Dsl,IDLEX,SOx,2.2346590804026422e-07
2018,July,Napa (SF),T7 Utility,Dsl,RUNEX,SOx,1.923334294907346e-06
2018,July,Napa (SF),T7 Utility,Dsl,IDLEX,SOx,9.975226128736368e-08
2018,July,Napa (SF),T7 NNOOS,Dsl,RUNEX,SOx,0.00023047402898506336
2018,July,Napa (SF),T7 NNOOS,Dsl,IDLEX,SOx,2.3453484900485244e-05
2018,July,Napa (SF),T7 NOOS,Dsl,RUNEX,SOx,7.711764504354332e-05
2018,July,Napa (SF),T7 NOOS,Dsl,IDLEX,SOx,8.721717199313435e-06
2018,July,Napa (SF),T7 Other Port,Dsl,RUNEX,SOx,2.6493753164428247e-05
2018,July,Napa (SF),T7 Other Port,Dsl,IDLEX,SOx,4.2353960178887744e-07
2018,July,Napa (SF),T7 POAK,Dsl,RUNEX,SOx,0.00013594581133005118
2018,July,Napa (SF),T7 POAK,Dsl,IDLEX,SOx,5.188296526375436e-06
2018,July,Napa (SF),T7 Single,Dsl,RUNEX,SOx,0.0001885396759457857
2018,July,Napa (SF),T7 Single,Dsl,IDLEX,SOx,6.554427282931996e-06
2018,July,Napa (SF),T7 Single Construction,Dsl,RUNEX,SOx,5.2419071338407574e-05
2018,July,Napa (SF),T7 Single Construction,Dsl,IDLEX,SOx,1.266739354593711e-06
2018,July,Napa (SF),T7 Tractor,Dsl,RUNEX,SOx,0.00032731966750958424
2018,July,Napa (SF),T7 Tractor,Dsl,IDLEX,SOx,6.74134781013849e-06
2018,July,Napa (SF),T7 Tractor Construction,Dsl,RUNEX,SOx,4.3469782099662736e-05
2018,July,Napa (SF),T7 Tractor Construction,Dsl,IDLEX,SOx,1.180746329896172e-06
2018,July,Napa (SF),T7 SWCV,Dsl,RUNEX,SOx,9.471282065858948e-05
2018,July,Napa (SF),T7 SWCV,Dsl,IDLEX,SOx,2.4705550001434136e-06
2018,July,Napa (SF),SBUS,Dsl,RUNEX,SOx,5.942711048259387e-05
2018,July,Napa (SF),SBUS,Dsl,IDLEX,SOx,6.373644489185794e-06
2018,July,Napa (SF),Motor Coach,Dsl,RUNEX,SOx,2.4850379401415803e-05
2018,July,Napa (SF),Motor Coach,Dsl,IDLEX,SOx,1.4363718672819436e-06
2018,July,Napa (SF),All Other Buses,Dsl,RUNEX,SOx,5.493174804066813e-05
2018,July,Napa (SF),All Other Buses,Dsl,IDLEX,SOx,5.755992304806159e-07
2018,July,Napa (SF),T6 Ag,Dsl,RUNEX,TOG,0.00034451847188346675
2018,July,Napa (SF),T6 Ag,Dsl,IDLEX,TOG,2.2466665742442546e-05
2018,July,Napa (SF),T6 Public,Dsl,RUNEX,TOG,0.0002200339733836133
2018,July,Napa (SF),T6 Public,Dsl,IDLEX,TOG,6.166225869234538e-05
2018,July,Napa (SF),T6 CAIRP Small,Dsl,RUNEX,TOG,1.3162856541497667e-05
2018,July,Napa (SF),T6 CAIRP Small,Dsl,IDLEX,TOG,1.7557304914432446e-07
2018,July,Napa (SF),T6 CAIRP Heavy,Dsl,RUNEX,TOG,5.447723736134834e-05
2018,July,Napa (SF),T6 CAIRP Heavy,Dsl,IDLEX,TOG,3.334845323971073e-07
2018,July,Napa (SF),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.003141392251868152
2018,July,Napa (SF),T6 Instate Construction Small,Dsl,IDLEX,TOG,1.341552860278037e-05
2018,July,Napa (SF),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.0013432191936478116
2018,July,Napa (SF),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,6.700071476722889e-06
2018,July,Napa (SF),T6 Instate Small,Dsl,RUNEX,TOG,0.014904953398733762
2018,July,Napa (SF),T6 Instate Small,Dsl,IDLEX,TOG,0.0001167655269738981
2018,July,Napa (SF),T6 Instate Heavy,Dsl,RUNEX,TOG,0.013713737083731742
2018,July,Napa (SF),T6 Instate Heavy,Dsl,IDLEX,TOG,5.6320911365037666e-05
2018,July,Napa (SF),T6 OOS Small,Dsl,RUNEX,TOG,8.153621967041617e-06
2018,July,Napa (SF),T6 OOS Small,Dsl,IDLEX,TOG,1.2309399503727327e-07
2018,July,Napa (SF),T6 OOS Heavy,Dsl,RUNEX,TOG,3.140645260738401e-05
2018,July,Napa (SF),T6 OOS Heavy,Dsl,IDLEX,TOG,1.8619769426976627e-07
2018,July,Napa (SF),T6 Utility,Dsl,RUNEX,TOG,9.302758118660698e-06
2018,July,Napa (SF),T6 Utility,Dsl,IDLEX,TOG,2.3960169036336264e-06
2018,July,Napa (SF),T7 Ag,Dsl,RUNEX,TOG,0.00012462874975500689
2018,July,Napa (SF),T7 Ag,Dsl,IDLEX,TOG,4.006847053746683e-05
2018,July,Napa (SF),T7 Public,Dsl,RUNEX,TOG,0.00041784822454629824
2018,July,Napa (SF),T7 Public,Dsl,IDLEX,TOG,0.00015164646222633107
2018,July,Napa (SF),PTO,Dsl,RUNEX,TOG,0.0020794442188854837
2018,July,Napa (SF),T7 CAIRP,Dsl,RUNEX,TOG,0.0019206060187120864
2018,July,Napa (SF),T7 CAIRP,Dsl,IDLEX,TOG,0.0009282342983688397
2018,July,Napa (SF),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.00038178701902939657
2018,July,Napa (SF),T7 CAIRP Construction,Dsl,IDLEX,TOG,1.1076800512306505e-05
2018,July,Napa (SF),T7 Utility,Dsl,RUNEX,TOG,1.0929871130788308e-05
2018,July,Napa (SF),T7 Utility,Dsl,IDLEX,TOG,3.8692601889947804e-06
2018,July,Napa (SF),T7 NNOOS,Dsl,RUNEX,TOG,0.0023580976037457717
2018,July,Napa (SF),T7 NNOOS,Dsl,IDLEX,TOG,0.0013885178859469923
2018,July,Napa (SF),T7 NOOS,Dsl,RUNEX,TOG,0.0007594303892711207
