calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Solano (SF),T7 NNOOS,Dsl,IDLEX,PM,0.00021225440451095104
2018,July,Solano (SF),T7 NNOOS,Dsl,IDLEX,PM10,0.00021098087808388524
2018,July,Solano (SF),T7 NNOOS,Dsl,IDLEX,PM2_5,0.00020185393868991423
2018,July,Solano (SF),T7 NNOOS,Dsl,STREX,NOx,0.007251012736246653
2018,July,Solano (SF),T7 NNOOS,Dsl,PMTW,PM,0.0021638601257000754
2018,July,Solano (SF),T7 NNOOS,Dsl,PMTW,PM10,0.0021638601257000754
2018,July,Solano (SF),T7 NNOOS,Dsl,PMTW,PM2_5,0.0005409650314250189
2018,July,Solano (SF),T7 NNOOS,Dsl,PMBW,PM,0.003786755219975136
2018,July,Solano (SF),T7 NNOOS,Dsl,PMBW,PM10,0.0037110201155756317
2018,July,Solano (SF),T7 NNOOS,Dsl,PMBW,PM2_5,0.001590437192389555
2018,July,Solano (SF),T7 NOOS,Dsl,RUNEX,CO,0.008939137569630148
2018,July,Solano (SF),T7 NOOS,Dsl,RUNEX,NOx,0.0730792484714708
2018,July,Solano (SF),T7 NOOS,Dsl,RUNEX,PM,0.001346516243889004
2018,July,Solano (SF),T7 NOOS,Dsl,RUNEX,PM10,0.0013384371464256715
2018,July,Solano (SF),T7 NOOS,Dsl,RUNEX,PM2_5,0.0012805369479384438
2018,July,Solano (SF),T7 NOOS,Dsl,IDLEX,CO,0.014415242660522371
2018,July,Solano (SF),T7 NOOS,Dsl,IDLEX,NOx,0.016419447721261894
2018,July,Solano (SF),T7 NOOS,Dsl,IDLEX,PM,5.210135934403768e-05
2018,July,Solano (SF),T7 NOOS,Dsl,IDLEX,PM10,5.178875118797344e-05
2018,July,Solano (SF),T7 NOOS,Dsl,IDLEX,PM2_5,4.9548392736179705e-05
2018,July,Solano (SF),T7 NOOS,Dsl,STREX,NOx,0.0022853902632461293
2018,July,Solano (SF),T7 NOOS,Dsl,PMTW,PM,0.0006970525450619352
2018,July,Solano (SF),T7 NOOS,Dsl,PMTW,PM10,0.0006970525450619352
2018,July,Solano (SF),T7 NOOS,Dsl,PMTW,PM2_5,0.0001742631362654838
2018,July,Solano (SF),T7 NOOS,Dsl,PMBW,PM,0.001219841953858386
2018,July,Solano (SF),T7 NOOS,Dsl,PMBW,PM10,0.0011954451147812195
2018,July,Solano (SF),T7 NOOS,Dsl,PMBW,PM2_5,0.000512333620620522
2018,July,Solano (SF),T7 Other Port,Dsl,RUNEX,CO,0.004583606373162315
2018,July,Solano (SF),T7 Other Port,Dsl,RUNEX,NOx,0.028292445083357178
2018,July,Solano (SF),T7 Other Port,Dsl,RUNEX,PM,0.0001709215679772551
2018,July,Solano (SF),T7 Other Port,Dsl,RUNEX,PM10,0.0001698960385693916
2018,July,Solano (SF),T7 Other Port,Dsl,RUNEX,PM2_5,0.0001625464111463698
2018,July,Solano (SF),T7 Other Port,Dsl,IDLEX,CO,0.00044698349231895044
2018,July,Solano (SF),T7 Other Port,Dsl,IDLEX,NOx,0.0009278081942252235
2018,July,Solano (SF),T7 Other Port,Dsl,IDLEX,PM,2.7344100000678915e-07
2018,July,Solano (SF),T7 Other Port,Dsl,IDLEX,PM10,2.7180035400674895e-07
2018,July,Solano (SF),T7 Other Port,Dsl,IDLEX,PM2_5,2.6004239100645755e-07
2018,July,Solano (SF),T7 Other Port,Dsl,STREX,NOx,0.00020966432158596595
2018,July,Solano (SF),T7 Other Port,Dsl,PMTW,PM,0.0001755239040263993
2018,July,Solano (SF),T7 Other Port,Dsl,PMTW,PM10,0.0001755239040263993
2018,July,Solano (SF),T7 Other Port,Dsl,PMTW,PM2_5,4.3880976006599826e-05
2018,July,Solano (SF),T7 Other Port,Dsl,PMBW,PM,0.00030716683204619864
2018,July,Solano (SF),T7 Other Port,Dsl,PMBW,PM10,0.0003010234954052746
2018,July,Solano (SF),T7 Other Port,Dsl,PMBW,PM2_5,0.00012901006945940352
2018,July,Solano (SF),T7 POAK,Dsl,RUNEX,CO,0.027080419978191314
2018,July,Solano (SF),T7 POAK,Dsl,RUNEX,NOx,0.1637366338029149
2018,July,Solano (SF),T7 POAK,Dsl,RUNEX,PM,0.0010151457816802677
2018,July,Solano (SF),T7 POAK,Dsl,RUNEX,PM10,0.0010090549069901875
2018,July,Solano (SF),T7 POAK,Dsl,RUNEX,PM2_5,0.0009654036383779359
2018,July,Solano (SF),T7 POAK,Dsl,IDLEX,CO,0.005795577681475183
2018,July,Solano (SF),T7 POAK,Dsl,IDLEX,NOx,0.012029939708163859
2018,July,Solano (SF),T7 POAK,Dsl,IDLEX,PM,3.5454297173659226e-06
2018,July,Solano (SF),T7 POAK,Dsl,IDLEX,PM10,3.5241571390617298e-06
2018,July,Solano (SF),T7 POAK,Dsl,IDLEX,PM2_5,3.371703661214996e-06
2018,July,Solano (SF),T7 POAK,Dsl,STREX,NOx,0.001702594041187484
2018,July,Solano (SF),T7 POAK,Dsl,PMTW,PM,0.0009372508078314756
2018,July,Solano (SF),T7 POAK,Dsl,PMTW,PM10,0.0009372508078314756
2018,July,Solano (SF),T7 POAK,Dsl,PMTW,PM2_5,0.0002343127019578689
2018,July,Solano (SF),T7 POAK,Dsl,PMBW,PM,0.0016401889137050818
2018,July,Solano (SF),T7 POAK,Dsl,PMBW,PM10,0.0016073851354309813
2018,July,Solano (SF),T7 POAK,Dsl,PMBW,PM2_5,0.0006888793437561331
2018,July,Solano (SF),T7 Single,Dsl,RUNEX,CO,0.027628317703568012
2018,July,Solano (SF),T7 Single,Dsl,RUNEX,NOx,0.13285245793128753
2018,July,Solano (SF),T7 Single,Dsl,RUNEX,PM,0.003823175013282898
2018,July,Solano (SF),T7 Single,Dsl,RUNEX,PM10,0.0038002359632032
2018,July,Solano (SF),T7 Single,Dsl,RUNEX,PM2_5,0.003635839437632039
2018,July,Solano (SF),T7 Single,Dsl,IDLEX,CO,0.004415660598920368
2018,July,Solano (SF),T7 Single,Dsl,IDLEX,NOx,0.008085686164866239
2018,July,Solano (SF),T7 Single,Dsl,IDLEX,PM,4.430340222260127e-05
2018,July,Solano (SF),T7 Single,Dsl,IDLEX,PM10,4.403758180926561e-05
2018,July,Solano (SF),T7 Single,Dsl,IDLEX,PM2_5,4.213253551369384e-05
2018,July,Solano (SF),T7 Single,Dsl,STREX,NOx,0.004177707306210152
2018,July,Solano (SF),T7 Single,Dsl,PMTW,PM,0.0006047570067316482
2018,July,Solano (SF),T7 Single,Dsl,PMTW,PM10,0.0006047570067316482
2018,July,Solano (SF),T7 Single,Dsl,PMTW,PM2_5,0.00015118925168291204
2018,July,Solano (SF),T7 Single,Dsl,PMBW,PM,0.0010583247617803834
2018,July,Solano (SF),T7 Single,Dsl,PMBW,PM10,0.0010371582665447754
2018,July,Solano (SF),T7 Single,Dsl,PMBW,PM2_5,0.00044449639994776074
2018,July,Solano (SF),T7 Single Construction,Dsl,RUNEX,CO,0.020405670345433932
2018,July,Solano (SF),T7 Single Construction,Dsl,RUNEX,NOx,0.09137660834653155
2018,July,Solano (SF),T7 Single Construction,Dsl,RUNEX,PM,0.002705660320564754
2018,July,Solano (SF),T7 Single Construction,Dsl,RUNEX,PM10,0.002689426358641369
2018,July,Solano (SF),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0025730829648570874
2018,July,Solano (SF),T7 Single Construction,Dsl,IDLEX,CO,0.0020252767085027416
2018,July,Solano (SF),T7 Single Construction,Dsl,IDLEX,NOx,0.003908411122300132
2018,July,Solano (SF),T7 Single Construction,Dsl,IDLEX,PM,2.2424984673350037e-05
2018,July,Solano (SF),T7 Single Construction,Dsl,IDLEX,PM10,2.2290434765309923e-05
2018,July,Solano (SF),T7 Single Construction,Dsl,IDLEX,PM2_5,2.1326160424355873e-05
2018,July,Solano (SF),T7 Single Construction,Dsl,STREX,NOx,0.0012525045901871255
2018,July,Solano (SF),T7 Single Construction,Dsl,PMTW,PM,0.0003598197900083079
2018,July,Solano (SF),T7 Single Construction,Dsl,PMTW,PM10,0.0003598197900083079
2018,July,Solano (SF),T7 Single Construction,Dsl,PMTW,PM2_5,8.995494750207697e-05
2018,July,Solano (SF),T7 Single Construction,Dsl,PMBW,PM,0.0006296846325145393
2018,July,Solano (SF),T7 Single Construction,Dsl,PMBW,PM10,0.0006170909398642476
2018,July,Solano (SF),T7 Single Construction,Dsl,PMBW,PM2_5,0.00026446754565610635
2018,July,Solano (SF),T7 Tractor,Dsl,RUNEX,CO,0.07572881482279023
2018,July,Solano (SF),T7 Tractor,Dsl,RUNEX,NOx,0.4823455668947929
2018,July,Solano (SF),T7 Tractor,Dsl,RUNEX,PM,0.011944663392518361
2018,July,Solano (SF),T7 Tractor,Dsl,RUNEX,PM10,0.011872995412163244
2018,July,Solano (SF),T7 Tractor,Dsl,RUNEX,PM2_5,0.01135937488628494
2018,July,Solano (SF),T7 Tractor,Dsl,IDLEX,CO,0.010639874517907256
2018,July,Solano (SF),T7 Tractor,Dsl,IDLEX,NOx,0.017543899161638933
2018,July,Solano (SF),T7 Tractor,Dsl,IDLEX,PM,4.3223881084080894e-05
2018,July,Solano (SF),T7 Tractor,Dsl,IDLEX,PM10,4.296453779757638e-05
2018,July,Solano (SF),T7 Tractor,Dsl,IDLEX,PM2_5,4.1105910910960885e-05
2018,July,Solano (SF),T7 Tractor,Dsl,STREX,NOx,0.007593972787578016
2018,July,Solano (SF),T7 Tractor,Dsl,PMTW,PM,0.0031205519069226954
2018,July,Solano (SF),T7 Tractor,Dsl,PMTW,PM10,0.0031205519069226954
2018,July,Solano (SF),T7 Tractor,Dsl,PMTW,PM2_5,0.0007801379767306739
2018,July,Solano (SF),T7 Tractor,Dsl,PMBW,PM,0.005460965837114719
2018,July,Solano (SF),T7 Tractor,Dsl,PMBW,PM10,0.005351746520372424
2018,July,Solano (SF),T7 Tractor,Dsl,PMBW,PM2_5,0.0022936056515881816
2018,July,Solano (SF),T7 Tractor Construction,Dsl,RUNEX,CO,0.017179594577383498
2018,July,Solano (SF),T7 Tractor Construction,Dsl,RUNEX,NOx,0.07122940136361902
2018,July,Solano (SF),T7 Tractor Construction,Dsl,RUNEX,PM,0.0018111146992827647
2018,July,Solano (SF),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0018002480110870665
2018,July,Solano (SF),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.0017223700790179079
2018,July,Solano (SF),T7 Tractor Construction,Dsl,IDLEX,CO,0.0017503471418197185
2018,July,Solano (SF),T7 Tractor Construction,Dsl,IDLEX,NOx,0.0031217509238283445
2018,July,Solano (SF),T7 Tractor Construction,Dsl,IDLEX,PM,1.0538960442515806e-05
2018,July,Solano (SF),T7 Tractor Construction,Dsl,IDLEX,PM10,1.0475726679860707e-05
2018,July,Solano (SF),T7 Tractor Construction,Dsl,IDLEX,PM2_5,1.0022551380832527e-05
2018,July,Solano (SF),T7 Tractor Construction,Dsl,STREX,NOx,0.0012034917681731855
2018,July,Solano (SF),T7 Tractor Construction,Dsl,PMTW,PM,0.0002968196479281496
2018,July,Solano (SF),T7 Tractor Construction,Dsl,PMTW,PM10,0.0002968196479281496
2018,July,Solano (SF),T7 Tractor Construction,Dsl,PMTW,PM2_5,7.42049119820374e-05
2018,July,Solano (SF),T7 Tractor Construction,Dsl,PMBW,PM,0.0005194343838742614
2018,July,Solano (SF),T7 Tractor Construction,Dsl,PMBW,PM10,0.0005090456961967763
2018,July,Solano (SF),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.00021816244122718995
2018,July,Solano (SF),T7 SWCV,Dsl,RUNEX,CO,0.00022064067679199474
2018,July,Solano (SF),T7 SWCV,Dsl,RUNEX,NOx,0.013267295827282906
2018,July,Solano (SF),T7 SWCV,Dsl,RUNEX,PM,2.0288781873464813e-05
2018,July,Solano (SF),T7 SWCV,Dsl,RUNEX,PM10,2.0167049182224023e-05
2018,July,Solano (SF),T7 SWCV,Dsl,RUNEX,PM2_5,1.9294631561665035e-05
2018,July,Solano (SF),T7 SWCV,Dsl,IDLEX,CO,0.00025946228408323417
2018,July,Solano (SF),T7 SWCV,Dsl,IDLEX,NOx,0.0014010885632651908
2018,July,Solano (SF),T7 SWCV,Dsl,IDLEX,PM,2.7351529849806217e-06
2018,July,Solano (SF),T7 SWCV,Dsl,IDLEX,PM10,2.718742067070736e-06
2018,July,Solano (SF),T7 SWCV,Dsl,IDLEX,PM2_5,2.601130488716566e-06
2018,July,Solano (SF),T7 SWCV,Dsl,STREX,NOx,0.00013828112511126184
2018,July,Solano (SF),T7 SWCV,Dsl,PMTW,PM,5.059510026901772e-05
2018,July,Solano (SF),T7 SWCV,Dsl,PMTW,PM10,5.059510026901772e-05
2018,July,Solano (SF),T7 SWCV,Dsl,PMTW,PM2_5,1.264877506725443e-05
2018,July,Solano (SF),T7 SWCV,Dsl,PMBW,PM,8.854142547078093e-05
2018,July,Solano (SF),T7 SWCV,Dsl,PMBW,PM10,8.677059696136533e-05
2018,July,Solano (SF),T7 SWCV,Dsl,PMBW,PM2_5,3.718739869772798e-05
2018,July,Solano (SF),SBUS,Dsl,RUNEX,CO,0.001903948745332896
2018,July,Solano (SF),SBUS,Dsl,RUNEX,NOx,0.0502281512479562
2018,July,Solano (SF),SBUS,Dsl,RUNEX,PM,0.0003345320191050886
2018,July,Solano (SF),SBUS,Dsl,RUNEX,PM10,0.0003325248269904581
2018,July,Solano (SF),SBUS,Dsl,RUNEX,PM2_5,0.0003181399501689389
2018,July,Solano (SF),SBUS,Dsl,IDLEX,CO,0.0008831865615951029
2018,July,Solano (SF),SBUS,Dsl,IDLEX,NOx,0.011046370572304709
2018,July,Solano (SF),SBUS,Dsl,IDLEX,PM,1.198200045193378e-05
2018,July,Solano (SF),SBUS,Dsl,IDLEX,PM10,1.1910108449222184e-05
2018,July,Solano (SF),SBUS,Dsl,IDLEX,PM2_5,1.1394882429789023e-05
2018,July,Solano (SF),SBUS,Dsl,STREX,NOx,0.0012884568097103817
2018,July,Solano (SF),SBUS,Dsl,PMTW,PM,7.937679241390489e-05
2018,July,Solano (SF),SBUS,Dsl,PMTW,PM10,7.937679241390489e-05
2018,July,Solano (SF),SBUS,Dsl,PMTW,PM2_5,1.984419810347622e-05
2018,July,Solano (SF),SBUS,Dsl,PMBW,PM,0.005027196852880648
2018,July,Solano (SF),SBUS,Dsl,PMBW,PM10,0.004926652915823037
2018,July,Solano (SF),SBUS,Dsl,PMBW,PM2_5,0.0021114226782098723
2018,July,Solano (SF),Motor Coach,Dsl,RUNEX,CO,0.008092552271603673
2018,July,Solano (SF),Motor Coach,Dsl,RUNEX,NOx,0.043745727656048075
2018,July,Solano (SF),Motor Coach,Dsl,RUNEX,PM,0.00120360656876386
2018,July,Solano (SF),Motor Coach,Dsl,RUNEX,PM10,0.0011963849293512754
2018,July,Solano (SF),Motor Coach,Dsl,RUNEX,PM2_5,0.0011446298468944323
2018,July,Solano (SF),Motor Coach,Dsl,IDLEX,CO,0.0028834439005686417
2018,July,Solano (SF),Motor Coach,Dsl,IDLEX,NOx,0.006446290974914303
2018,July,Solano (SF),Motor Coach,Dsl,IDLEX,PM,3.2380800591292443e-05
2018,July,Solano (SF),Motor Coach,Dsl,IDLEX,PM10,3.2186515787744593e-05
2018,July,Solano (SF),Motor Coach,Dsl,IDLEX,PM2_5,3.079414136231905e-05
2018,July,Solano (SF),Motor Coach,Dsl,STREX,NOx,0.0010217538119190383
2018,July,Solano (SF),Motor Coach,Dsl,PMTW,PM,8.890798249505022e-05
2018,July,Solano (SF),Motor Coach,Dsl,PMTW,PM10,8.890798249505022e-05
2018,July,Solano (SF),Motor Coach,Dsl,PMTW,PM2_5,2.2226995623762556e-05
2018,July,Solano (SF),Motor Coach,Dsl,PMBW,PM,0.0009853968059868067
2018,July,Solano (SF),Motor Coach,Dsl,PMBW,PM10,0.0009656888698670713
2018,July,Solano (SF),Motor Coach,Dsl,PMBW,PM2_5,0.0004138666585144592
2018,July,Solano (SF),All Other Buses,Dsl,RUNEX,CO,0.00418834113741984
2018,July,Solano (SF),All Other Buses,Dsl,RUNEX,NOx,0.018255662243687014
2018,July,Solano (SF),All Other Buses,Dsl,RUNEX,PM,0.0006138825937528138
2018,July,Solano (SF),All Other Buses,Dsl,RUNEX,PM10,0.0006101992981902962
2018,July,Solano (SF),All Other Buses,Dsl,RUNEX,PM2_5,0.0005838023466589252
2018,July,Solano (SF),All Other Buses,Dsl,IDLEX,CO,0.00014908656434287285
2018,July,Solano (SF),All Other Buses,Dsl,IDLEX,NOx,0.00044864034708878646
2018,July,Solano (SF),All Other Buses,Dsl,IDLEX,PM,3.1076299917029524e-06
2018,July,Solano (SF),All Other Buses,Dsl,IDLEX,PM10,3.088984211752731e-06
2018,July,Solano (SF),All Other Buses,Dsl,IDLEX,PM2_5,2.955356122109508e-06
2018,July,Solano (SF),All Other Buses,Dsl,STREX,NOx,0.0008023621768071915
2018,July,Solano (SF),All Other Buses,Dsl,PMTW,PM,5.270943523245796e-05
2018,July,Solano (SF),All Other Buses,Dsl,PMTW,PM10,5.270943523245796e-05
2018,July,Solano (SF),All Other Buses,Dsl,PMTW,PM2_5,1.317735880811449e-05
2018,July,Solano (SF),All Other Buses,Dsl,PMBW,PM,0.000584196240493076
2018,July,Solano (SF),All Other Buses,Dsl,PMBW,PM10,0.0005725123156832144
2018,July,Solano (SF),All Other Buses,Dsl,PMBW,PM2_5,0.0002453624210070919
2018,July,Solano (SF),T6 Public,Dsl,RUNEX,SOx,3.510390851750279e-05
2018,July,Solano (SF),T6 Public,Dsl,IDLEX,SOx,6.881166819598011e-06
2018,July,Solano (SF),T6 CAIRP Small,Dsl,RUNEX,SOx,1.7393807867735215e-06
2018,July,Solano (SF),T6 CAIRP Small,Dsl,IDLEX,SOx,2.110275304609321e-08
2018,July,Solano (SF),T6 CAIRP Heavy,Dsl,RUNEX,SOx,1.0544891483275744e-05
2018,July,Solano (SF),T6 CAIRP Heavy,Dsl,IDLEX,SOx,3.589687958894628e-08
2018,July,Solano (SF),T6 Instate Construction Small,Dsl,RUNEX,SOx,8.721464219354286e-05
2018,July,Solano (SF),T6 Instate Construction Small,Dsl,IDLEX,SOx,9.595300170429304e-07
2018,July,Solano (SF),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,6.854329686451901e-05
2018,July,Solano (SF),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,5.556652986434922e-07
2018,July,Solano (SF),T6 Instate Small,Dsl,RUNEX,SOx,0.0006996025213711495
2018,July,Solano (SF),T6 Instate Small,Dsl,IDLEX,SOx,9.457074590247935e-06
2018,July,Solano (SF),T6 Instate Heavy,Dsl,RUNEX,SOx,0.00042677958242069616
2018,July,Solano (SF),T6 Instate Heavy,Dsl,IDLEX,SOx,2.2821612024189675e-06
2018,July,Solano (SF),T6 OOS Small,Dsl,RUNEX,SOx,9.302853472396276e-07
2018,July,Solano (SF),T6 OOS Small,Dsl,IDLEX,SOx,1.1498690825816568e-08
2018,July,Solano (SF),T6 OOS Heavy,Dsl,RUNEX,SOx,6.236557636039626e-06
2018,July,Solano (SF),T6 OOS Heavy,Dsl,IDLEX,SOx,2.10747727621525e-08
2018,July,Solano (SF),T6 Utility,Dsl,RUNEX,SOx,4.326868721307964e-06
2018,July,Solano (SF),T6 Utility,Dsl,IDLEX,SOx,4.3241214352260613e-07
2018,July,Solano (SF),T7 Ag,Dsl,RUNEX,SOx,1.451706262407504e-07
2018,July,Solano (SF),T7 Ag,Dsl,IDLEX,SOx,1.668173132058977e-08
2018,July,Solano (SF),T7 Public,Dsl,RUNEX,SOx,5.7304960544461094e-05
2018,July,Solano (SF),T7 Public,Dsl,IDLEX,SOx,5.329484790941021e-06
2018,July,Solano (SF),PTO,Dsl,RUNEX,SOx,6.863490437164106e-05
2018,July,Solano (SF),T7 CAIRP,Dsl,RUNEX,SOx,0.0006823329126747769
2018,July,Solano (SF),T7 CAIRP,Dsl,IDLEX,SOx,6.196747407020319e-05
2018,July,Solano (SF),T7 CAIRP Construction,Dsl,RUNEX,SOx,7.067562365667414e-05
2018,July,Solano (SF),T7 CAIRP Construction,Dsl,IDLEX,SOx,7.765254591180676e-07
2018,July,Solano (SF),T7 Utility,Dsl,RUNEX,SOx,6.737742108137053e-06
2018,July,Solano (SF),T7 Utility,Dsl,IDLEX,SOx,3.4945551455320075e-07
2018,July,Solano (SF),T7 NNOOS,Dsl,RUNEX,SOx,0.0008009246768420199
2018,July,Solano (SF),T7 NNOOS,Dsl,IDLEX,SOx,8.15043006232118e-05
2018,July,Solano (SF),T7 NOOS,Dsl,RUNEX,SOx,0.00026822634237351316
2018,July,Solano (SF),T7 NOOS,Dsl,IDLEX,SOx,3.033708435570866e-05
2018,July,Solano (SF),T7 Other Port,Dsl,RUNEX,SOx,8.699644323171138e-05
2018,July,Solano (SF),T7 Other Port,Dsl,IDLEX,SOx,1.3918370276067089e-06
2018,July,Solano (SF),T7 POAK,Dsl,RUNEX,SOx,0.00047279162812536327
2018,July,Solano (SF),T7 POAK,Dsl,IDLEX,SOx,1.804652688983931e-05
2018,July,Solano (SF),T7 Single,Dsl,RUNEX,SOx,0.0002675644400912969
2018,July,Solano (SF),T7 Single,Dsl,IDLEX,SOx,9.599763440622432e-06
2018,July,Solano (SF),T7 Single Construction,Dsl,RUNEX,SOx,0.00018215191657004536
2018,July,Solano (SF),T7 Single Construction,Dsl,IDLEX,SOx,4.40181398377586e-06
2018,July,Solano (SF),T7 Tractor,Dsl,RUNEX,SOx,0.00119631506053135
2018,July,Solano (SF),T7 Tractor,Dsl,IDLEX,SOx,2.4641748430535642e-05
2018,July,Solano (SF),T7 Tractor Construction,Dsl,RUNEX,SOx,0.0001510538802036009
2018,July,Solano (SF),T7 Tractor Construction,Dsl,IDLEX,SOx,4.102995369474409e-06
2018,July,Solano (SF),T7 SWCV,Dsl,RUNEX,SOx,5.7086093264744515e-05
2018,July,Solano (SF),T7 SWCV,Dsl,IDLEX,SOx,1.548198350378905e-06
2018,July,Solano (SF),SBUS,Dsl,RUNEX,SOx,7.299834057816342e-05
2018,July,Solano (SF),SBUS,Dsl,IDLEX,SOx,7.737138758528328e-06
2018,July,Solano (SF),Motor Coach,Dsl,RUNEX,SOx,0.00011222091651444678
2018,July,Solano (SF),Motor Coach,Dsl,IDLEX,SOx,6.4872282665135435e-06
2018,July,Solano (SF),All Other Buses,Dsl,RUNEX,SOx,4.585996865780571e-05
2018,July,Solano (SF),All Other Buses,Dsl,IDLEX,SOx,4.3812665534313607e-07
2018,July,Solano (SF),T6 Public,Dsl,RUNEX,TOG,0.00033839522185567875
2018,July,Solano (SF),T6 Public,Dsl,IDLEX,TOG,8.014993455352495e-05
2018,July,Solano (SF),T6 CAIRP Small,Dsl,RUNEX,TOG,2.3416683122659874e-05
2018,July,Solano (SF),T6 CAIRP Small,Dsl,IDLEX,TOG,3.5630669310656507e-07
2018,July,Solano (SF),T6 CAIRP Heavy,Dsl,RUNEX,TOG,9.20963142023439e-05
2018,July,Solano (SF),T6 CAIRP Heavy,Dsl,IDLEX,TOG,5.473917010541248e-07
2018,July,Solano (SF),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.005335854944123007
2018,July,Solano (SF),T6 Instate Construction Small,Dsl,IDLEX,TOG,2.278713031796627e-05
2018,July,Solano (SF),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.004667575068567637
2018,July,Solano (SF),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,2.328219156654841e-05
2018,July,Solano (SF),T6 Instate Small,Dsl,RUNEX,TOG,0.032172121498057454
2018,July,Solano (SF),T6 Instate Small,Dsl,IDLEX,TOG,0.00024193238260965784
2018,July,Solano (SF),T6 Instate Heavy,Dsl,RUNEX,TOG,0.02224058365538339
2018,July,Solano (SF),T6 Instate Heavy,Dsl,IDLEX,TOG,7.936342595393774e-05
2018,July,Solano (SF),T6 OOS Small,Dsl,RUNEX,TOG,1.3783398065532683e-05
2018,July,Solano (SF),T6 OOS Small,Dsl,IDLEX,TOG,2.011140426346962e-07
2018,July,Solano (SF),T6 OOS Heavy,Dsl,RUNEX,TOG,5.3384081692814415e-05
2018,July,Solano (SF),T6 OOS Heavy,Dsl,IDLEX,TOG,3.132003445574446e-07
2018,July,Solano (SF),T6 Utility,Dsl,RUNEX,TOG,1.5827096699930147e-05
2018,July,Solano (SF),T6 Utility,Dsl,IDLEX,TOG,4.087417436644543e-06
2018,July,Solano (SF),T7 Ag,Dsl,RUNEX,TOG,2.2770141050592403e-05
2018,July,Solano (SF),T7 Ag,Dsl,IDLEX,TOG,9.294648186384845e-06
2018,July,Solano (SF),T7 Public,Dsl,RUNEX,TOG,0.000585482322535731
2018,July,Solano (SF),T7 Public,Dsl,IDLEX,TOG,0.00019629798457879624
2018,July,Solano (SF),PTO,Dsl,RUNEX,TOG,0.0030018930392273625
2018,July,Solano (SF),T7 CAIRP,Dsl,RUNEX,TOG,0.0066863097859956476
2018,July,Solano (SF),T7 CAIRP,Dsl,IDLEX,TOG,0.0032284126035063117
2018,July,Solano (SF),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0013266781623964873
2018,July,Solano (SF),T7 CAIRP Construction,Dsl,IDLEX,TOG,3.849096123346135e-05
2018,July,Solano (SF),T7 Utility,Dsl,RUNEX,TOG,3.828006980634163e-05
2018,July,Solano (SF),T7 Utility,Dsl,IDLEX,TOG,1.3547789845044997e-05
2018,July,Solano (SF),T7 NNOOS,Dsl,RUNEX,TOG,0.008195524967819386
2018,July,Solano (SF),T7 NNOOS,Dsl,IDLEX,TOG,0.004825376551423275
2018,July,Solano (SF),T7 NOOS,Dsl,RUNEX,TOG,0.0026415927017650925
2018,July,Solano (SF),T7 NOOS,Dsl,IDLEX,TOG,0.0015853153577988783
2018,July,Solano (SF),T7 Other Port,Dsl,RUNEX,TOG,0.0015610759087233798
2018,July,Solano (SF),T7 Other Port,Dsl,IDLEX,TOG,5.6389471902945524e-05
2018,July,Solano (SF),T7 POAK,Dsl,RUNEX,TOG,0.009627535058211512
2018,July,Solano (SF),T7 POAK,Dsl,IDLEX,TOG,0.0007311445958225343
2018,July,Solano (SF),T7 Single,Dsl,RUNEX,TOG,0.010170390034304073
2018,July,Solano (SF),T7 Single,Dsl,IDLEX,TOG,0.0006887148040071549
2018,July,Solano (SF),T7 Single Construction,Dsl,RUNEX,TOG,0.010319186408863035
2018,July,Solano (SF),T7 Single Construction,Dsl,IDLEX,TOG,0.00032719636092471067
2018,July,Solano (SF),T7 Tractor,Dsl,RUNEX,TOG,0.024336396782567757
2018,July,Solano (SF),T7 Tractor,Dsl,IDLEX,TOG,0.0013060267373129664
2018,July,Solano (SF),T7 Tractor Construction,Dsl,RUNEX,TOG,0.008458551737755867
2018,July,Solano (SF),T7 Tractor Construction,Dsl,IDLEX,TOG,0.00023840019339393923
2018,July,Solano (SF),T7 SWCV,Dsl,RUNEX,TOG,9.179205337492417e-05
2018,July,Solano (SF),T7 SWCV,Dsl,IDLEX,TOG,5.718096781126639e-05
2018,July,Solano (SF),SBUS,Dsl,RUNEX,TOG,0.0008198502608855125
2018,July,Solano (SF),SBUS,Dsl,IDLEX,TOG,6.439925081886884e-05
2018,July,Solano (SF),Motor Coach,Dsl,RUNEX,TOG,0.0029105517970334375
2018,July,Solano (SF),Motor Coach,Dsl,IDLEX,TOG,0.00046873481682238507
2018,July,Solano (SF),All Other Buses,Dsl,RUNEX,TOG,0.001851047497118067
2018,July,Solano (SF),All Other Buses,Dsl,IDLEX,TOG,1.4070639627257e-05
2018,July,Solano (SF),T7 SWCV,NG,RUNEX,CO,0.008524194791693617
2018,July,Solano (SF),T7 SWCV,NG,RUNEX,NOx,0.0011546242853323512
