calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Sonoma (SF),T6 Instate Small,Dsl,RUNEX,TOG,0.042226572834154874
2018,July,Sonoma (SF),T6 Instate Small,Dsl,IDLEX,TOG,0.0003461181817170279
2018,July,Sonoma (SF),T6 Instate Heavy,Dsl,RUNEX,TOG,0.036764917854103275
2018,July,Sonoma (SF),T6 Instate Heavy,Dsl,IDLEX,TOG,0.00016896866164771367
2018,July,Sonoma (SF),T6 OOS Small,Dsl,RUNEX,TOG,2.7609746490717113e-05
2018,July,Sonoma (SF),T6 OOS Small,Dsl,IDLEX,TOG,4.049554318640298e-07
2018,July,Sonoma (SF),T6 OOS Heavy,Dsl,RUNEX,TOG,0.00010687121998271214
2018,July,Sonoma (SF),T6 OOS Heavy,Dsl,IDLEX,TOG,6.32000242327899e-07
2018,July,Sonoma (SF),T6 Utility,Dsl,RUNEX,TOG,3.168327335809792e-05
2018,July,Sonoma (SF),T6 Utility,Dsl,IDLEX,TOG,8.161817976681726e-06
2018,July,Sonoma (SF),T7 Ag,Dsl,RUNEX,TOG,0.0004894645356052053
2018,July,Sonoma (SF),T7 Ag,Dsl,IDLEX,TOG,0.00010505864166386519
2018,July,Sonoma (SF),T7 Public,Dsl,RUNEX,TOG,0.0009024428164813894
2018,July,Sonoma (SF),T7 Public,Dsl,IDLEX,TOG,0.00025824943250146596
2018,July,Sonoma (SF),PTO,Dsl,RUNEX,TOG,0.007170992945490676
2018,July,Sonoma (SF),T7 CAIRP,Dsl,RUNEX,TOG,0.0021109913219568644
2018,July,Sonoma (SF),T7 CAIRP,Dsl,IDLEX,TOG,0.0010201922744744948
2018,July,Sonoma (SF),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0004195455875676073
2018,July,Sonoma (SF),T7 CAIRP Construction,Dsl,IDLEX,TOG,1.2172291219118115e-05
2018,July,Sonoma (SF),T7 Utility,Dsl,RUNEX,TOG,1.1971483627724873e-05
2018,July,Sonoma (SF),T7 Utility,Dsl,IDLEX,TOG,4.24902200079062e-06
2018,July,Sonoma (SF),T7 NNOOS,Dsl,RUNEX,TOG,0.0025912970258801836
2018,July,Sonoma (SF),T7 NNOOS,Dsl,IDLEX,TOG,0.001525836827507443
2018,July,Sonoma (SF),T7 NOOS,Dsl,RUNEX,TOG,0.0008339717098237167
2018,July,Sonoma (SF),T7 NOOS,Dsl,IDLEX,TOG,0.000500830446621087
2018,July,Sonoma (SF),T7 Other Port,Dsl,RUNEX,TOG,0.0004721850114866206
2018,July,Sonoma (SF),T7 Other Port,Dsl,IDLEX,TOG,1.703296803678316e-05
2018,July,Sonoma (SF),T7 POAK,Dsl,RUNEX,TOG,0.003042182516000114
2018,July,Sonoma (SF),T7 POAK,Dsl,IDLEX,TOG,0.0002310091376572243
2018,July,Sonoma (SF),T7 Single,Dsl,RUNEX,TOG,0.024400867824638524
2018,July,Sonoma (SF),T7 Single,Dsl,IDLEX,TOG,0.0017688306615018272
2018,July,Sonoma (SF),T7 Single Construction,Dsl,RUNEX,TOG,0.00326331528462457
2018,July,Sonoma (SF),T7 Single Construction,Dsl,IDLEX,TOG,0.00010347180905289915
2018,July,Sonoma (SF),T7 Tractor,Dsl,RUNEX,TOG,0.006894234090340044
2018,July,Sonoma (SF),T7 Tractor,Dsl,IDLEX,TOG,0.000372663216736146
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,RUNEX,TOG,0.0026749125442582125
2018,July,Sonoma (SF),T7 Tractor Construction,Dsl,IDLEX,TOG,7.539111749078431e-05
2018,July,Sonoma (SF),T7 SWCV,Dsl,RUNEX,TOG,5.51116002471369e-05
2018,July,Sonoma (SF),T7 SWCV,Dsl,IDLEX,TOG,0.00010935955436934808
2018,July,Sonoma (SF),SBUS,Dsl,RUNEX,TOG,0.0012669046117343768
2018,July,Sonoma (SF),SBUS,Dsl,IDLEX,TOG,0.00013511260903201802
2018,July,Sonoma (SF),Motor Coach,Dsl,RUNEX,TOG,0.0015411393128280505
2018,July,Sonoma (SF),Motor Coach,Dsl,IDLEX,TOG,0.0002482156074772225
2018,July,Sonoma (SF),All Other Buses,Dsl,RUNEX,TOG,0.003202895746396966
2018,July,Sonoma (SF),All Other Buses,Dsl,IDLEX,TOG,2.3547842270222467e-05
2018,July,Sonoma (SF),T7 SWCV,NG,RUNEX,CO,0.014192367452328996
2018,July,Sonoma (SF),T7 SWCV,NG,RUNEX,NOx,0.005370654321472236
2018,July,Sonoma (SF),T7 SWCV,NG,RUNEX,PM,1.5094676462999741e-05
2018,July,Sonoma (SF),T7 SWCV,NG,RUNEX,TOG,0.0068275705402550905
2018,July,Sonoma (SF),T7 SWCV,NG,RUNEX,PM10,1.5004108404221749e-05
2018,July,Sonoma (SF),T7 SWCV,NG,RUNEX,PM2_5,1.4355037316312752e-05
2018,July,Sonoma (SF),T7 SWCV,NG,IDLEX,CO,0.0007180814208123145
2018,July,Sonoma (SF),T7 SWCV,NG,IDLEX,NOx,0.0009334492594239707
2018,July,Sonoma (SF),T7 SWCV,NG,IDLEX,PM,2.469276196796257e-06
2018,July,Sonoma (SF),T7 SWCV,NG,IDLEX,TOG,5.504506361343535e-05
2018,July,Sonoma (SF),T7 SWCV,NG,IDLEX,PM10,2.454460539615479e-06
2018,July,Sonoma (SF),T7 SWCV,NG,IDLEX,PM2_5,2.34828166315324e-06
2018,July,Sonoma (SF),T7 SWCV,NG,PMTW,PM,5.159419172916977e-05
2018,July,Sonoma (SF),T7 SWCV,NG,PMTW,PM10,5.159419172916977e-05
2018,July,Sonoma (SF),T7 SWCV,NG,PMTW,PM2_5,1.2898547932292443e-05
2018,July,Sonoma (SF),T7 SWCV,NG,PMBW,PM,9.02898355260471e-05
2018,July,Sonoma (SF),T7 SWCV,NG,PMBW,PM10,8.848403881552611e-05
2018,July,Sonoma (SF),T7 SWCV,NG,PMBW,PM2_5,3.792173092093978e-05
