calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Santa Cruz (NCC),T7 CAIRP,Dsl,PMTW,PM,0.00020496258416592583
2018,July,Santa Cruz (NCC),T7 CAIRP,Dsl,PMTW,PM10,0.00020496258416592583
2018,July,Santa Cruz (NCC),T7 CAIRP,Dsl,PMTW,PM2_5,5.124064604148146e-05
2018,July,Santa Cruz (NCC),T7 CAIRP,Dsl,PMBW,PM,0.0003586845222903705
2018,July,Santa Cruz (NCC),T7 CAIRP,Dsl,PMBW,PM10,0.00035151083184456315
2018,July,Santa Cruz (NCC),T7 CAIRP,Dsl,PMBW,PM2_5,0.0001506474993619556
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,RUNEX,CO,0.0001715992621579482
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,RUNEX,NOx,0.0009376704105143169
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,RUNEX,PM,1.2333754045269308e-05
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,RUNEX,PM10,1.2259751520997697e-05
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,RUNEX,PM2_5,1.1729400097051116e-05
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,IDLEX,CO,1.6328894152018683e-05
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,IDLEX,NOx,2.054989203441728e-05
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,IDLEX,PM,2.730416848399166e-08
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,IDLEX,PM10,2.714034347308769e-08
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,IDLEX,PM2_5,2.5966264228276038e-08
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,STREX,NOx,1.3116183960581819e-05
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,PMTW,PM,6.3243125413141385e-06
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,PMTW,PM10,6.3243125413141385e-06
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,PMTW,PM2_5,1.5810781353285346e-06
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,PMBW,PM,1.1067546947299749e-05
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,PMBW,PM10,1.084619600835375e-05
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,PMBW,PM2_5,4.648369717865891e-06
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,RUNEX,CO,9.532989633196378e-06
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,RUNEX,NOx,0.0001443631072555851
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,RUNEX,PM,5.951833000657094e-07
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,RUNEX,PM10,5.916122002653146e-07
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,RUNEX,PM2_5,5.660193183624901e-07
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,IDLEX,CO,9.408084693095722e-06
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,IDLEX,NOx,2.1710121644168975e-05
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,IDLEX,PM,1.3606715252188576e-08
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,IDLEX,PM10,1.3525074960675448e-08
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,IDLEX,PM2_5,1.2939986204831343e-08
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,STREX,NOx,3.440775338988827e-05
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,PMTW,PM,1.094807734918631e-06
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,PMTW,PM10,1.094807734918631e-06
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,PMTW,PM2_5,2.7370193372965773e-07
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,PMBW,PM,1.9159135361076013e-06
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,PMBW,PM10,1.8775952653854503e-06
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,PMBW,PM2_5,8.046836851651927e-07
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,RUNEX,CO,0.00342129225058864
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,RUNEX,NOx,0.021837726405019995
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,RUNEX,PM,0.0005455216447819929
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,RUNEX,PM10,0.0005422485149132997
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,RUNEX,PM2_5,0.0005187910841876743
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,IDLEX,CO,0.005160790771453556
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,IDLEX,NOx,0.004918209666232555
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,IDLEX,PM,2.453869598101317e-05
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,IDLEX,PM10,2.439146380512714e-05
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,IDLEX,PM2_5,2.333629987794355e-05
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,STREX,NOx,0.000838428351359812
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,PMTW,PM,0.00025020604958805686
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,PMTW,PM10,0.00025020604958805686
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,PMTW,PM2_5,6.255151239701421e-05
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,PMBW,PM,0.0004378605867791
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,PMBW,PM10,0.00042910337504351774
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,PMBW,PM2_5,0.00018390144644722192
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,RUNEX,CO,0.0010301276884557267
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,RUNEX,NOx,0.008376212134443896
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,RUNEX,PM,0.00015512538691816216
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,RUNEX,PM10,0.0001541946345966531
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,RUNEX,PM2_5,0.00014752424295917205
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,IDLEX,CO,0.0016627928208214474
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,IDLEX,NOx,0.0018946295264254277
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,IDLEX,PM,5.993845534499915e-06
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,IDLEX,PM10,5.957882461292909e-06
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,IDLEX,PM2_5,5.700147103309428e-06
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,STREX,NOx,0.00026362195179936807
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,PMTW,PM,8.041791365651804e-05
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,PMTW,PM10,8.041791365651804e-05
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,PMTW,PM2_5,2.010447841412951e-05
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,PMBW,PM,0.00014073134889890643
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,PMBW,PM10,0.00013791672192092823
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,PMBW,PM2_5,5.910716653754073e-05
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,RUNEX,CO,0.00037358411037702907
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,RUNEX,NOx,0.002245087347071936
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,RUNEX,PM,1.4004300304701049e-05
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,RUNEX,PM10,1.392027450287285e-05
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,RUNEX,PM2_5,1.3318089589770707e-05
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,IDLEX,CO,7.99461679845025e-05
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,IDLEX,NOx,0.00016594507633404778
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,IDLEX,PM,4.8906862325005633e-08
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,IDLEX,PM10,4.8613421151055646e-08
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,IDLEX,PM2_5,4.651042607108043e-08
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,STREX,NOx,2.3486160777598403e-05
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,PMTW,PM,1.2929711190810712e-05
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,PMTW,PM10,1.2929711190810712e-05
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,PMTW,PM2_5,3.232427797702678e-06
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,PMBW,PM,2.2626994583918678e-05
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,PMBW,PM10,2.21744546922403e-05
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,PMBW,PM2_5,9.503337725245854e-06
2018,July,Santa Cruz (NCC),T7 Single,Dsl,RUNEX,CO,0.01703568477093767
2018,July,Santa Cruz (NCC),T7 Single,Dsl,RUNEX,NOx,0.08383269604224296
2018,July,Santa Cruz (NCC),T7 Single,Dsl,RUNEX,PM,0.002418230900529255
2018,July,Santa Cruz (NCC),T7 Single,Dsl,RUNEX,PM10,0.0024037215151260748
2018,July,Santa Cruz (NCC),T7 Single,Dsl,RUNEX,PM2_5,0.002299737586403318
2018,July,Santa Cruz (NCC),T7 Single,Dsl,IDLEX,CO,0.0022294802093726926
2018,July,Santa Cruz (NCC),T7 Single,Dsl,IDLEX,NOx,0.004206502450874115
2018,July,Santa Cruz (NCC),T7 Single,Dsl,IDLEX,PM,2.646981255275627e-05
2018,July,Santa Cruz (NCC),T7 Single,Dsl,IDLEX,PM10,2.6310993677439723e-05
2018,July,Santa Cruz (NCC),T7 Single,Dsl,IDLEX,PM2_5,2.5172791737671215e-05
2018,July,Santa Cruz (NCC),T7 Single,Dsl,STREX,NOx,0.0020825120118888223
2018,July,Santa Cruz (NCC),T7 Single,Dsl,PMTW,PM,0.0003168576263754076
2018,July,Santa Cruz (NCC),T7 Single,Dsl,PMTW,PM10,0.0003168576263754076
2018,July,Santa Cruz (NCC),T7 Single,Dsl,PMTW,PM2_5,7.92144065938519e-05
2018,July,Santa Cruz (NCC),T7 Single,Dsl,PMBW,PM,0.000554500846156964
2018,July,Santa Cruz (NCC),T7 Single,Dsl,PMBW,PM10,0.0005434108292338242
2018,July,Santa Cruz (NCC),T7 Single,Dsl,PMBW,PM2_5,0.00023289035538592476
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,RUNEX,CO,0.000889761707516941
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,RUNEX,NOx,0.003957986515610561
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,RUNEX,PM,0.00011797666560487315
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,RUNEX,PM10,0.00011726880561124386
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,RUNEX,PM2_5,0.00011219580899023439
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,IDLEX,CO,8.830945672681203e-05
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,IDLEX,NOx,0.00017042099058677232
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,IDLEX,PM,9.778111826875543e-07
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,IDLEX,PM10,9.719443155914294e-07
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,IDLEX,PM2_5,9.298984347358656e-07
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,STREX,NOx,5.4613771759136206e-05
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,PMTW,PM,1.5689456182350716e-05
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,PMTW,PM10,1.5689456182350716e-05
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,PMTW,PM2_5,3.922364045587679e-06
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,PMBW,PM,2.745654831911378e-05
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,PMBW,PM10,2.6907417352731505e-05
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,PMBW,PM2_5,1.153175029402779e-05
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,RUNEX,CO,0.0030955441488018215
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,RUNEX,NOx,0.02005582839101394
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,RUNEX,PM,0.0004885728752783465
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,RUNEX,PM10,0.00048564143802667687
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,RUNEX,PM2_5,0.00046463280438970825
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,IDLEX,CO,0.0004260944408743932
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,IDLEX,NOx,0.0007219894399244227
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,IDLEX,PM,1.8035788526843742e-06
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,IDLEX,PM10,1.7927573795682665e-06
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,IDLEX,PM2_5,1.7152034889028413e-06
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,STREX,NOx,0.00030298464033211834
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,PMTW,PM,0.00012566824044703352
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,PMTW,PM10,0.00012566824044703352
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,PMTW,PM2_5,3.141706011175838e-05
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,PMBW,PM,0.0002199194207823086
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,PMBW,PM10,0.0002155210323666624
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,PMBW,PM2_5,9.236615672856974e-05
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,RUNEX,CO,0.0007490930288914488
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,RUNEX,NOx,0.003085266580085779
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,RUNEX,PM,7.897121143601399e-05
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,RUNEX,PM10,7.849738416739785e-05
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,RUNEX,PM2_5,7.510162207564921e-05
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,IDLEX,CO,7.632152412975729e-05
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,IDLEX,NOx,0.0001361197346329585
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,IDLEX,PM,4.5953714237496905e-07
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,IDLEX,PM10,4.567799195207193e-07
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,IDLEX,PM2_5,4.37019822398596e-07
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,STREX,NOx,5.247663382310641e-05
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,PMTW,PM,1.294242003788048e-05
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,PMTW,PM10,1.294242003788048e-05
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,PMTW,PM2_5,3.23560500947012e-06
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,PMBW,PM,2.2649235066290837e-05
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,PMBW,PM10,2.219625036496502e-05
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,PMBW,PM2_5,9.512678727842141e-06
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,RUNEX,CO,0.00022146401755157916
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,RUNEX,NOx,0.030338031082497417
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,RUNEX,PM,4.2921798546103934e-05
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,RUNEX,PM10,4.2664267754827306e-05
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,RUNEX,PM2_5,4.081863041734483e-05
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,IDLEX,CO,0.0005770041295625068
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,IDLEX,NOx,0.003837867143812101
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,IDLEX,PM,5.429920885780494e-06
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,IDLEX,PM10,5.397341360465823e-06
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,IDLEX,PM2_5,5.163854762377259e-06
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,STREX,NOx,0.00039906466642654104
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,PMTW,PM,0.0001010916508909059
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,PMTW,PM10,0.0001010916508909059
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,PMTW,PM2_5,2.5272912722726474e-05
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,PMBW,PM,0.0001769103890590853
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,PMBW,PM10,0.00017337218127790358
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,PMBW,PM2_5,7.430236340481577e-05
2018,July,Santa Cruz (NCC),SBUS,Dsl,RUNEX,CO,0.0013817508065279423
2018,July,Santa Cruz (NCC),SBUS,Dsl,RUNEX,NOx,0.033958360602256266
2018,July,Santa Cruz (NCC),SBUS,Dsl,RUNEX,PM,0.00023813056985377354
2018,July,Santa Cruz (NCC),SBUS,Dsl,RUNEX,PM10,0.000236701786434651
2018,July,Santa Cruz (NCC),SBUS,Dsl,RUNEX,PM2_5,0.0002264621719309386
2018,July,Santa Cruz (NCC),SBUS,Dsl,IDLEX,CO,0.0008722673102431641
2018,July,Santa Cruz (NCC),SBUS,Dsl,IDLEX,NOx,0.006266542674298889
2018,July,Santa Cruz (NCC),SBUS,Dsl,IDLEX,PM,8.766944888531823e-06
2018,July,Santa Cruz (NCC),SBUS,Dsl,IDLEX,PM10,8.714343219200614e-06
2018,July,Santa Cruz (NCC),SBUS,Dsl,IDLEX,PM2_5,8.337364588993761e-06
2018,July,Santa Cruz (NCC),SBUS,Dsl,STREX,NOx,0.001447021241078805
2018,July,Santa Cruz (NCC),SBUS,Dsl,PMTW,PM,5.8487335117594764e-05
2018,July,Santa Cruz (NCC),SBUS,Dsl,PMTW,PM10,5.8487335117594764e-05
2018,July,Santa Cruz (NCC),SBUS,Dsl,PMTW,PM2_5,1.4621833779398691e-05
2018,July,Santa Cruz (NCC),SBUS,Dsl,PMBW,PM,0.003704197890780997
2018,July,Santa Cruz (NCC),SBUS,Dsl,PMBW,PM10,0.003630113932965379
2018,July,Santa Cruz (NCC),SBUS,Dsl,PMBW,PM2_5,0.0015557631141280203
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,RUNEX,CO,0.0005511246284699001
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,RUNEX,NOx,0.0029743434442467626
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,RUNEX,PM,8.187892785425422e-05
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,RUNEX,PM10,8.138765428712883e-05
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,RUNEX,PM2_5,7.786686038939584e-05
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,IDLEX,CO,0.00019889702651952555
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,IDLEX,NOx,0.000441233773611333
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,IDLEX,PM,2.2004593905917273e-06
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,IDLEX,PM10,2.187256634248178e-06
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,IDLEX,PM2_5,2.092636880452731e-06
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,STREX,NOx,7.106805632989701e-05
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,PMTW,PM,6.143530704112861e-06
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,PMTW,PM10,6.143530704112861e-06
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,PMTW,PM2_5,1.5358826760282153e-06
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,PMBW,PM,6.80907986372509e-05
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,PMBW,PM10,6.672898266450596e-05
2018,July,Santa Cruz (NCC),Motor Coach,Dsl,PMBW,PM2_5,2.85981354276454e-05
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,RUNEX,CO,0.004074025986395283
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,RUNEX,NOx,0.016146982955896297
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,RUNEX,PM,0.0007051174481407757
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,RUNEX,PM10,0.0007008867434519313
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,RUNEX,PM2_5,0.0006705666931818776
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,IDLEX,CO,9.960514123566667e-05
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,IDLEX,NOx,0.0003692038116988662
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,IDLEX,PM,3.4149786411183528e-06
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,IDLEX,PM10,3.3944887692716436e-06
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,IDLEX,PM2_5,3.247644687703554e-06
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,STREX,NOx,0.00027391586103492224
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,PMTW,PM,2.4340002175312685e-05
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,PMTW,PM10,2.4340002175312685e-05
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,PMTW,PM2_5,6.085000543828171e-06
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,PMBW,PM,0.0002697683574430487
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,PMBW,PM10,0.0002643729902941877
2018,July,Santa Cruz (NCC),All Other Buses,Dsl,PMBW,PM2_5,0.00011330271012608049
2018,July,Santa Cruz (NCC),T6 Ag,Dsl,RUNEX,SOx,1.5672838962775746e-06
2018,July,Santa Cruz (NCC),T6 Ag,Dsl,IDLEX,SOx,5.770971815716258e-08
2018,July,Santa Cruz (NCC),T6 Public,Dsl,RUNEX,SOx,1.985616311662137e-05
2018,July,Santa Cruz (NCC),T6 Public,Dsl,IDLEX,SOx,3.7840838660502024e-06
2018,July,Santa Cruz (NCC),T6 CAIRP Small,Dsl,RUNEX,SOx,1.8422966124015297e-06
2018,July,Santa Cruz (NCC),T6 CAIRP Small,Dsl,IDLEX,SOx,2.2729726855135288e-08
2018,July,Santa Cruz (NCC),T6 CAIRP Heavy,Dsl,RUNEX,SOx,1.4162330193204968e-05
2018,July,Santa Cruz (NCC),T6 CAIRP Heavy,Dsl,IDLEX,SOx,4.691405929482682e-08
2018,July,Santa Cruz (NCC),T6 Instate Construction Small,Dsl,RUNEX,SOx,3.850055392923027e-05
2018,July,Santa Cruz (NCC),T6 Instate Construction Small,Dsl,IDLEX,SOx,4.235806768076355e-07
2018,July,Santa Cruz (NCC),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,2.988737925517938e-06
2018,July,Santa Cruz (NCC),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,2.422903519264076e-08
2018,July,Santa Cruz (NCC),T6 Instate Small,Dsl,RUNEX,SOx,0.0004885395037656133
2018,July,Santa Cruz (NCC),T6 Instate Small,Dsl,IDLEX,SOx,6.5675223052911245e-06
2018,July,Santa Cruz (NCC),T6 Instate Heavy,Dsl,RUNEX,SOx,0.0003207304111287043
2018,July,Santa Cruz (NCC),T6 Instate Heavy,Dsl,IDLEX,SOx,1.5693443692770779e-06
2018,July,Santa Cruz (NCC),T6 OOS Small,Dsl,RUNEX,SOx,1.051690640478136e-06
2018,July,Santa Cruz (NCC),T6 OOS Small,Dsl,IDLEX,SOx,1.3085169068593602e-08
2018,July,Santa Cruz (NCC),T6 OOS Heavy,Dsl,RUNEX,SOx,7.461440607015567e-06
2018,July,Santa Cruz (NCC),T6 OOS Heavy,Dsl,IDLEX,SOx,2.510765457376022e-08
2018,July,Santa Cruz (NCC),T6 Utility,Dsl,RUNEX,SOx,3.3918380218488698e-06
2018,July,Santa Cruz (NCC),T6 Utility,Dsl,IDLEX,SOx,3.390042834059971e-07
2018,July,Santa Cruz (NCC),T7 Ag,Dsl,RUNEX,SOx,3.9252386040687985e-06
2018,July,Santa Cruz (NCC),T7 Ag,Dsl,IDLEX,SOx,2.2900028658898458e-07
2018,July,Santa Cruz (NCC),T7 Public,Dsl,RUNEX,SOx,5.965308764162113e-05
2018,July,Santa Cruz (NCC),T7 Public,Dsl,IDLEX,SOx,5.4679335915411916e-06
2018,July,Santa Cruz (NCC),PTO,Dsl,RUNEX,SOx,3.6104817075491114e-05
2018,July,Santa Cruz (NCC),T7 CAIRP,Dsl,RUNEX,SOx,7.880942336523376e-05
2018,July,Santa Cruz (NCC),T7 CAIRP,Dsl,IDLEX,SOx,7.156837770783188e-06
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,RUNEX,SOx,3.0817151566235327e-06
2018,July,Santa Cruz (NCC),T7 CAIRP Construction,Dsl,IDLEX,SOx,3.3859344326312325e-08
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,RUNEX,SOx,5.021487722372317e-07
2018,July,Santa Cruz (NCC),T7 Utility,Dsl,IDLEX,SOx,2.60326831556151e-08
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,RUNEX,SOx,9.260901194905945e-05
2018,July,Santa Cruz (NCC),T7 NNOOS,Dsl,IDLEX,SOx,9.423681762988777e-06
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,RUNEX,SOx,3.0944994387905683e-05
2018,July,Santa Cruz (NCC),T7 NOOS,Dsl,IDLEX,SOx,3.500125852069999e-06
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,RUNEX,SOx,6.52233015326811e-06
2018,July,Santa Cruz (NCC),T7 POAK,Dsl,IDLEX,SOx,2.489399244674945e-07
2018,July,Santa Cruz (NCC),T7 Single,Dsl,RUNEX,SOx,0.0001418482502072428
2018,July,Santa Cruz (NCC),T7 Single,Dsl,IDLEX,SOx,4.703691762657034e-06
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,RUNEX,SOx,7.942488414800499e-06
2018,July,Santa Cruz (NCC),T7 Single Construction,Dsl,IDLEX,SOx,1.9193515626173717e-07
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,RUNEX,SOx,4.818404762337119e-05
2018,July,Santa Cruz (NCC),T7 Tractor,Dsl,IDLEX,SOx,9.923785630395241e-07
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,RUNEX,SOx,6.58650052175766e-06
2018,July,Santa Cruz (NCC),T7 Tractor Construction,Dsl,IDLEX,SOx,1.789055739937772e-07
2018,July,Santa Cruz (NCC),T7 SWCV,Dsl,RUNEX,SOx,0.00011305591943477015
