calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Humboldt (NC),T7 CAIRP Construction,Dsl,IDLEX,TOG,5.6742227381374674e-06
2018,July,Humboldt (NC),T7 Utility,Dsl,RUNEX,TOG,6.399228600796632e-06
2018,July,Humboldt (NC),T7 Utility,Dsl,IDLEX,TOG,2.276739292460775e-06
2018,July,Humboldt (NC),T7 NNOOS,Dsl,RUNEX,TOG,0.006000689972461521
2018,July,Humboldt (NC),T7 NNOOS,Dsl,IDLEX,TOG,0.0035331293600025897
2018,July,Humboldt (NC),T7 NOOS,Dsl,RUNEX,TOG,0.0019339317826460806
2018,July,Humboldt (NC),T7 NOOS,Dsl,IDLEX,TOG,0.0011605469709893245
2018,July,Humboldt (NC),T7 Other Port,Dsl,RUNEX,TOG,0.000786423473911398
2018,July,Humboldt (NC),T7 Other Port,Dsl,IDLEX,TOG,2.8443431224457874e-05
2018,July,Humboldt (NC),T7 Single,Dsl,RUNEX,TOG,0.02161241754075099
2018,July,Humboldt (NC),T7 Single,Dsl,IDLEX,TOG,0.00109436925113903
2018,July,Humboldt (NC),T7 Single Construction,Dsl,RUNEX,TOG,0.0015212236921053474
2018,July,Humboldt (NC),T7 Single Construction,Dsl,IDLEX,TOG,4.823431193973003e-05
2018,July,Humboldt (NC),T7 Tractor,Dsl,RUNEX,TOG,0.0070278973623217065
2018,July,Humboldt (NC),T7 Tractor,Dsl,IDLEX,TOG,0.0002779601326704898
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,RUNEX,TOG,0.0012469344766678004
2018,July,Humboldt (NC),T7 Tractor Construction,Dsl,IDLEX,TOG,3.514424568218595e-05
2018,July,Humboldt (NC),T7 SWCV,Dsl,RUNEX,TOG,5.4484793193615345e-05
2018,July,Humboldt (NC),T7 SWCV,Dsl,IDLEX,TOG,6.142868200683921e-05
2018,July,Humboldt (NC),SBUS,Dsl,RUNEX,TOG,0.0010290799100225218
2018,July,Humboldt (NC),SBUS,Dsl,IDLEX,TOG,8.049560675855018e-05
2018,July,Humboldt (NC),Motor Coach,Dsl,RUNEX,TOG,0.0005618200120163345
2018,July,Humboldt (NC),Motor Coach,Dsl,IDLEX,TOG,9.038946419739864e-05
2018,July,Humboldt (NC),All Other Buses,Dsl,RUNEX,TOG,0.0014855743084521327
2018,July,Humboldt (NC),All Other Buses,Dsl,IDLEX,TOG,9.982512682038367e-06
