calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,San Bernardino (SC),T7 CAIRP Construction,Dsl,PMBW,PM2_5,0.0007028961623201437
2018,July,San Bernardino (SC),T7 Utility,Dsl,RUNEX,CO,0.0002967304217000495
2018,July,San Bernardino (SC),T7 Utility,Dsl,RUNEX,NOx,0.007593180881173835
2018,July,San Bernardino (SC),T7 Utility,Dsl,RUNEX,PM,4.252220954185845e-05
2018,July,San Bernardino (SC),T7 Utility,Dsl,RUNEX,PM10,4.2267076284607226e-05
2018,July,San Bernardino (SC),T7 Utility,Dsl,RUNEX,PM2_5,4.043862127430736e-05
2018,July,San Bernardino (SC),T7 Utility,Dsl,IDLEX,CO,0.0005852886701323776
2018,July,San Bernardino (SC),T7 Utility,Dsl,IDLEX,NOx,0.0013935589822445262
2018,July,San Bernardino (SC),T7 Utility,Dsl,IDLEX,PM,8.891320423599669e-07
2018,July,San Bernardino (SC),T7 Utility,Dsl,IDLEX,PM10,8.837972501058072e-07
2018,July,San Bernardino (SC),T7 Utility,Dsl,IDLEX,PM2_5,8.455645722843291e-07
2018,July,San Bernardino (SC),T7 Utility,Dsl,STREX,NOx,0.002132968059673905
2018,July,San Bernardino (SC),T7 Utility,Dsl,PMTW,PM,6.901755882995052e-05
2018,July,San Bernardino (SC),T7 Utility,Dsl,PMTW,PM10,6.901755882995052e-05
2018,July,San Bernardino (SC),T7 Utility,Dsl,PMTW,PM2_5,1.725438970748763e-05
2018,July,San Bernardino (SC),T7 Utility,Dsl,PMBW,PM,0.00012078072795241333
2018,July,San Bernardino (SC),T7 Utility,Dsl,PMBW,PM10,0.00011836511339336513
2018,July,San Bernardino (SC),T7 Utility,Dsl,PMBW,PM2_5,5.0727905740013695e-05
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,RUNEX,CO,0.12307476556389745
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,RUNEX,NOx,0.7883296292991001
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,RUNEX,PM,0.021588277810879356
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,RUNEX,PM10,0.021458748144014113
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,RUNEX,PM2_5,0.02053045219814629
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,IDLEX,CO,0.21476139292852817
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,IDLEX,NOx,0.2046827763467774
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,IDLEX,PM,0.0010213570526394961
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,IDLEX,PM10,0.001015228910323659
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,IDLEX,PM2_5,0.000971310557060163
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,STREX,NOx,0.03488975018369851
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,PMTW,PM,0.01041187600774632
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,PMTW,PM10,0.01041187600774632
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,PMTW,PM2_5,0.00260296900193658
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,PMBW,PM,0.018220783013556032
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,PMBW,PM10,0.017856367353284924
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,PMBW,PM2_5,0.007652728865693539
2018,July,San Bernardino (SC),T7 NOOS,Dsl,RUNEX,CO,0.0359519581415568
2018,July,San Bernardino (SC),T7 NOOS,Dsl,RUNEX,NOx,0.3071300417651922
2018,July,San Bernardino (SC),T7 NOOS,Dsl,RUNEX,PM,0.006159784344811097
2018,July,San Bernardino (SC),T7 NOOS,Dsl,RUNEX,PM10,0.006122825638742231
2018,July,San Bernardino (SC),T7 NOOS,Dsl,RUNEX,PM2_5,0.00585795491191535
2018,July,San Bernardino (SC),T7 NOOS,Dsl,IDLEX,CO,0.06940034063000133
2018,July,San Bernardino (SC),T7 NOOS,Dsl,IDLEX,NOx,0.07904983925642622
2018,July,San Bernardino (SC),T7 NOOS,Dsl,IDLEX,PM,0.0002510085543628351
2018,July,San Bernardino (SC),T7 NOOS,Dsl,IDLEX,PM10,0.00024950250303665776
2018,July,San Bernardino (SC),T7 NOOS,Dsl,IDLEX,PM2_5,0.0002387091351990562
2018,July,San Bernardino (SC),T7 NOOS,Dsl,STREX,NOx,0.011002466229906775
2018,July,San Bernardino (SC),T7 NOOS,Dsl,PMTW,PM,0.0033555506962135626
2018,July,San Bernardino (SC),T7 NOOS,Dsl,PMTW,PM10,0.0033555506962135626
2018,July,San Bernardino (SC),T7 NOOS,Dsl,PMTW,PM2_5,0.0008388876740533907
2018,July,San Bernardino (SC),T7 NOOS,Dsl,PMBW,PM,0.005872213718373736
2018,July,San Bernardino (SC),T7 NOOS,Dsl,PMBW,PM10,0.005754769444006259
2018,July,San Bernardino (SC),T7 NOOS,Dsl,PMBW,PM2_5,0.00246632976171697
2018,July,San Bernardino (SC),T7 POLA,Dsl,RUNEX,CO,0.06564090308851991
2018,July,San Bernardino (SC),T7 POLA,Dsl,RUNEX,NOx,0.9596527124499743
2018,July,San Bernardino (SC),T7 POLA,Dsl,RUNEX,PM,0.009241161864759264
2018,July,San Bernardino (SC),T7 POLA,Dsl,RUNEX,PM10,0.009185714893570703
2018,July,San Bernardino (SC),T7 POLA,Dsl,RUNEX,PM2_5,0.008788344933386075
2018,July,San Bernardino (SC),T7 POLA,Dsl,IDLEX,CO,0.05315503586611508
2018,July,San Bernardino (SC),T7 POLA,Dsl,IDLEX,NOx,0.11033445012713328
2018,July,San Bernardino (SC),T7 POLA,Dsl,IDLEX,PM,3.251745626493028e-05
2018,July,San Bernardino (SC),T7 POLA,Dsl,IDLEX,PM10,3.2322351527340677e-05
2018,July,San Bernardino (SC),T7 POLA,Dsl,IDLEX,PM2_5,3.092410090794872e-05
2018,July,San Bernardino (SC),T7 POLA,Dsl,STREX,NOx,0.012523735587479884
2018,July,San Bernardino (SC),T7 POLA,Dsl,PMTW,PM,0.007547745378794834
2018,July,San Bernardino (SC),T7 POLA,Dsl,PMTW,PM10,0.007547745378794834
2018,July,San Bernardino (SC),T7 POLA,Dsl,PMTW,PM2_5,0.0018869363446987085
2018,July,San Bernardino (SC),T7 POLA,Dsl,PMBW,PM,0.013208554412890972
2018,July,San Bernardino (SC),T7 POLA,Dsl,PMBW,PM10,0.012944383324633147
2018,July,San Bernardino (SC),T7 POLA,Dsl,PMBW,PM2_5,0.005547592853414204
2018,July,San Bernardino (SC),T7 Single,Dsl,RUNEX,CO,0.13845513068657522
2018,July,San Bernardino (SC),T7 Single,Dsl,RUNEX,NOx,0.8268183527385136
2018,July,San Bernardino (SC),T7 Single,Dsl,RUNEX,PM,0.025632868454921222
2018,July,San Bernardino (SC),T7 Single,Dsl,RUNEX,PM10,0.02547907124419165
2018,July,San Bernardino (SC),T7 Single,Dsl,RUNEX,PM2_5,0.02437685790063007
2018,July,San Bernardino (SC),T7 Single,Dsl,IDLEX,CO,0.03628775907699965
2018,July,San Bernardino (SC),T7 Single,Dsl,IDLEX,NOx,0.07030236914683327
2018,July,San Bernardino (SC),T7 Single,Dsl,IDLEX,PM,0.0002681558047705479
2018,July,San Bernardino (SC),T7 Single,Dsl,IDLEX,PM10,0.00026654686994192464
2018,July,San Bernardino (SC),T7 Single,Dsl,IDLEX,PM2_5,0.00025501617033679084
2018,July,San Bernardino (SC),T7 Single,Dsl,STREX,NOx,0.035890051127066565
2018,July,San Bernardino (SC),T7 Single,Dsl,PMTW,PM,0.0052673786242398825
2018,July,San Bernardino (SC),T7 Single,Dsl,PMTW,PM10,0.0052673786242398825
2018,July,San Bernardino (SC),T7 Single,Dsl,PMTW,PM2_5,0.0013168446560599706
2018,July,San Bernardino (SC),T7 Single,Dsl,PMBW,PM,0.009217912592419794
2018,July,San Bernardino (SC),T7 Single,Dsl,PMBW,PM10,0.009033554340571395
2018,July,San Bernardino (SC),T7 Single,Dsl,PMBW,PM2_5,0.003871523288816313
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,RUNEX,CO,0.06932344976859113
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,RUNEX,NOx,0.41000813557562477
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,RUNEX,PM,0.012327633606493348
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,RUNEX,PM10,0.012253667804854386
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,RUNEX,PM2_5,0.011723579559775184
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,IDLEX,CO,0.013353580286714154
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,IDLEX,NOx,0.02576995108668662
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,IDLEX,PM,0.00014785823191799564
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,IDLEX,PM10,0.00014697108252648765
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,IDLEX,PM2_5,0.00014061317855401393
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,STREX,NOx,0.008258338494845297
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,PMTW,PM,0.0023724572718642188
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,PMTW,PM10,0.0023724572718642188
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,PMTW,PM2_5,0.0005931143179660547
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,PMBW,PM,0.004151800225762391
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,PMBW,PM10,0.0040687642212471386
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,PMBW,PM2_5,0.0017437560948202026
2018,July,San Bernardino (SC),T7 Tractor,Dsl,RUNEX,CO,0.30817504813235325
2018,July,San Bernardino (SC),T7 Tractor,Dsl,RUNEX,NOx,1.9549791538292176
2018,July,San Bernardino (SC),T7 Tractor,Dsl,RUNEX,PM,0.04953243881420397
2018,July,San Bernardino (SC),T7 Tractor,Dsl,RUNEX,PM10,0.0492352441813187
2018,July,San Bernardino (SC),T7 Tractor,Dsl,RUNEX,PM2_5,0.047105349312308004
2018,July,San Bernardino (SC),T7 Tractor,Dsl,IDLEX,CO,0.045291119477055594
2018,July,San Bernardino (SC),T7 Tractor,Dsl,IDLEX,NOx,0.07526835609794275
2018,July,San Bernardino (SC),T7 Tractor,Dsl,IDLEX,PM,0.00018668800718472955
2018,July,San Bernardino (SC),T7 Tractor,Dsl,IDLEX,PM10,0.00018556787914162143
2018,July,San Bernardino (SC),T7 Tractor,Dsl,IDLEX,PM2_5,0.0001775402948326777
2018,July,San Bernardino (SC),T7 Tractor,Dsl,STREX,NOx,0.032220694981596305
2018,July,San Bernardino (SC),T7 Tractor,Dsl,PMTW,PM,0.013318844433912777
2018,July,San Bernardino (SC),T7 Tractor,Dsl,PMTW,PM10,0.013318844433912777
2018,July,San Bernardino (SC),T7 Tractor,Dsl,PMTW,PM2_5,0.0033297111084781943
2018,July,San Bernardino (SC),T7 Tractor,Dsl,PMBW,PM,0.023307977759347346
2018,July,San Bernardino (SC),T7 Tractor,Dsl,PMBW,PM10,0.022841818204160414
2018,July,San Bernardino (SC),T7 Tractor,Dsl,PMBW,PM2_5,0.00978935065892589
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,RUNEX,CO,0.053373614334166625
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,RUNEX,NOx,0.31648713479550095
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,RUNEX,PM,0.008526939702502644
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,RUNEX,PM10,0.008475778064287641
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.008109119657080022
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,IDLEX,CO,0.011540843278245096
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,IDLEX,NOx,0.020583138798492457
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,IDLEX,PM,6.948821058218808e-05
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,IDLEX,PM10,6.907128131869482e-05
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,IDLEX,PM2_5,6.608328826366081e-05
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,STREX,NOx,0.007935174429859136
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,PMTW,PM,0.0019570683762087037
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,PMTW,PM10,0.0019570683762087037
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,PMTW,PM2_5,0.0004892670940521759
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,PMBW,PM,0.003424869658365233
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,PMBW,PM10,0.0033563722651979307
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.001438445256513397
2018,July,San Bernardino (SC),T7 SWCV,Dsl,RUNEX,CO,0.00028321402580511564
2018,July,San Bernardino (SC),T7 SWCV,Dsl,RUNEX,NOx,0.30419420373105516
2018,July,San Bernardino (SC),T7 SWCV,Dsl,RUNEX,PM,0.0002715936515344299
2018,July,San Bernardino (SC),T7 SWCV,Dsl,RUNEX,PM10,0.0002699640896252231
2018,July,San Bernardino (SC),T7 SWCV,Dsl,RUNEX,PM2_5,0.0002582855626092428
2018,July,San Bernardino (SC),T7 SWCV,Dsl,IDLEX,CO,0.0020690212041364555
2018,July,San Bernardino (SC),T7 SWCV,Dsl,IDLEX,NOx,0.042156892960825046
2018,July,San Bernardino (SC),T7 SWCV,Dsl,IDLEX,PM,6.956589789715538e-05
2018,July,San Bernardino (SC),T7 SWCV,Dsl,IDLEX,PM10,6.914850250977242e-05
2018,July,San Bernardino (SC),T7 SWCV,Dsl,IDLEX,PM2_5,6.615716890019481e-05
2018,July,San Bernardino (SC),T7 SWCV,Dsl,STREX,NOx,0.00016498686787251083
2018,July,San Bernardino (SC),T7 SWCV,Dsl,PMTW,PM,0.000861996629596762
2018,July,San Bernardino (SC),T7 SWCV,Dsl,PMTW,PM10,0.000861996629596762
2018,July,San Bernardino (SC),T7 SWCV,Dsl,PMTW,PM2_5,0.0002154991573991905
2018,July,San Bernardino (SC),T7 SWCV,Dsl,PMBW,PM,0.0015084941017943331
2018,July,San Bernardino (SC),T7 SWCV,Dsl,PMBW,PM10,0.001478324219758446
2018,July,San Bernardino (SC),T7 SWCV,Dsl,PMBW,PM2_5,0.00063356752275362
2018,July,San Bernardino (SC),SBUS,Dsl,RUNEX,CO,0.009686654878247802
2018,July,San Bernardino (SC),SBUS,Dsl,RUNEX,NOx,0.19598400644481592
2018,July,San Bernardino (SC),SBUS,Dsl,RUNEX,PM,0.0015304637358172712
2018,July,San Bernardino (SC),SBUS,Dsl,RUNEX,PM10,0.0015212809534023665
2018,July,San Bernardino (SC),SBUS,Dsl,RUNEX,PM2_5,0.0014554710127622243
2018,July,San Bernardino (SC),SBUS,Dsl,IDLEX,CO,0.00393997458590308
2018,July,San Bernardino (SC),SBUS,Dsl,IDLEX,NOx,0.038126015790317755
2018,July,San Bernardino (SC),SBUS,Dsl,IDLEX,PM,5.426934264678773e-05
2018,July,San Bernardino (SC),SBUS,Dsl,IDLEX,PM10,5.394372659090706e-05
2018,July,San Bernardino (SC),SBUS,Dsl,IDLEX,PM2_5,5.161014485709511e-05
2018,July,San Bernardino (SC),SBUS,Dsl,STREX,NOx,0.006072618974380616
2018,July,San Bernardino (SC),SBUS,Dsl,PMTW,PM,0.00030332877478661866
2018,July,San Bernardino (SC),SBUS,Dsl,PMTW,PM10,0.00030332877478661866
2018,July,San Bernardino (SC),SBUS,Dsl,PMTW,PM2_5,7.583219369665466e-05
2018,July,San Bernardino (SC),SBUS,Dsl,PMBW,PM,0.01921082240315252
2018,July,San Bernardino (SC),SBUS,Dsl,PMBW,PM10,0.01882660595508948
2018,July,San Bernardino (SC),SBUS,Dsl,PMBW,PM2_5,0.008068545409324064
2018,July,San Bernardino (SC),Motor Coach,Dsl,RUNEX,CO,0.007461653775048985
2018,July,San Bernardino (SC),Motor Coach,Dsl,RUNEX,NOx,0.03650061693442361
2018,July,San Bernardino (SC),Motor Coach,Dsl,RUNEX,PM,0.0009406969577814722
2018,July,San Bernardino (SC),Motor Coach,Dsl,RUNEX,PM10,0.0009350527760347846
2018,July,San Bernardino (SC),Motor Coach,Dsl,RUNEX,PM2_5,0.000894602806850181
2018,July,San Bernardino (SC),Motor Coach,Dsl,IDLEX,CO,0.0025923476284146667
2018,July,San Bernardino (SC),Motor Coach,Dsl,IDLEX,NOx,0.005795255913142313
2018,July,San Bernardino (SC),Motor Coach,Dsl,IDLEX,PM,2.9144714864322578e-05
2018,July,San Bernardino (SC),Motor Coach,Dsl,IDLEX,PM10,2.8969846575136632e-05
2018,July,San Bernardino (SC),Motor Coach,Dsl,IDLEX,PM2_5,2.7716623835970766e-05
2018,July,San Bernardino (SC),Motor Coach,Dsl,STREX,NOx,0.0009183967247441301
2018,July,San Bernardino (SC),Motor Coach,Dsl,PMTW,PM,7.98946834764493e-05
2018,July,San Bernardino (SC),Motor Coach,Dsl,PMTW,PM10,7.98946834764493e-05
2018,July,San Bernardino (SC),Motor Coach,Dsl,PMTW,PM2_5,1.9973670869112324e-05
2018,July,San Bernardino (SC),Motor Coach,Dsl,PMBW,PM,0.0008854994085306473
2018,July,San Bernardino (SC),Motor Coach,Dsl,PMBW,PM10,0.0008677894203600346
2018,July,San Bernardino (SC),Motor Coach,Dsl,PMBW,PM2_5,0.0003719097515828723
2018,July,San Bernardino (SC),All Other Buses,Dsl,RUNEX,CO,0.011443610914482073
2018,July,San Bernardino (SC),All Other Buses,Dsl,RUNEX,NOx,0.04716345939977779
2018,July,San Bernardino (SC),All Other Buses,Dsl,RUNEX,PM,0.0023131664246228032
2018,July,San Bernardino (SC),All Other Buses,Dsl,RUNEX,PM10,0.0022992874260750686
2018,July,San Bernardino (SC),All Other Buses,Dsl,RUNEX,PM2_5,0.002199821269816288
2018,July,San Bernardino (SC),All Other Buses,Dsl,IDLEX,CO,0.00048201005676674804
2018,July,San Bernardino (SC),All Other Buses,Dsl,IDLEX,NOx,0.001301952772932378
2018,July,San Bernardino (SC),All Other Buses,Dsl,IDLEX,PM,1.779461392081489e-05
2018,July,San Bernardino (SC),All Other Buses,Dsl,IDLEX,PM10,1.7687846237289974e-05
2018,July,San Bernardino (SC),All Other Buses,Dsl,IDLEX,PM2_5,1.6922677838694955e-05
2018,July,San Bernardino (SC),All Other Buses,Dsl,STREX,NOx,0.001872672479492254
2018,July,San Bernardino (SC),All Other Buses,Dsl,PMTW,PM,0.00012942403355208225
2018,July,San Bernardino (SC),All Other Buses,Dsl,PMTW,PM10,0.00012942403355208225
2018,July,San Bernardino (SC),All Other Buses,Dsl,PMTW,PM2_5,3.2356008388020564e-05
2018,July,San Bernardino (SC),All Other Buses,Dsl,PMBW,PM,0.0014344497052022468
2018,July,San Bernardino (SC),All Other Buses,Dsl,PMBW,PM10,0.0014057607110982001
2018,July,San Bernardino (SC),All Other Buses,Dsl,PMBW,PM2_5,0.0006024688761849427
2018,July,San Bernardino (SC),T6 Ag,Dsl,RUNEX,SOx,1.6235463261699975e-07
2018,July,San Bernardino (SC),T6 Ag,Dsl,IDLEX,SOx,1.2513551597424364e-08
2018,July,San Bernardino (SC),T6 Public,Dsl,RUNEX,SOx,0.0001106101446445317
2018,July,San Bernardino (SC),T6 Public,Dsl,IDLEX,SOx,2.4640747659524137e-05
2018,July,San Bernardino (SC),T6 CAIRP Small,Dsl,RUNEX,SOx,1.2964706191456823e-05
2018,July,San Bernardino (SC),T6 CAIRP Small,Dsl,IDLEX,SOx,1.6562012859124182e-07
2018,July,San Bernardino (SC),T6 CAIRP Heavy,Dsl,RUNEX,SOx,8.708232230310705e-05
2018,July,San Bernardino (SC),T6 CAIRP Heavy,Dsl,IDLEX,SOx,3.0638823368089196e-07
2018,July,San Bernardino (SC),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.0007646936557396753
2018,July,San Bernardino (SC),T6 Instate Construction Small,Dsl,IDLEX,SOx,1.0669404714689788e-05
2018,July,San Bernardino (SC),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,0.000357950070268368
2018,July,San Bernardino (SC),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,3.6640199149866134e-06
2018,July,San Bernardino (SC),T6 Instate Small,Dsl,RUNEX,SOx,0.003499169130248252
2018,July,San Bernardino (SC),T6 Instate Small,Dsl,IDLEX,SOx,4.83010370459492e-05
2018,July,San Bernardino (SC),T6 Instate Heavy,Dsl,RUNEX,SOx,0.0029227253762956424
2018,July,San Bernardino (SC),T6 Instate Heavy,Dsl,IDLEX,SOx,1.526650283287333e-05
2018,July,San Bernardino (SC),T6 OOS Small,Dsl,RUNEX,SOx,7.318341535737166e-06
2018,July,San Bernardino (SC),T6 OOS Small,Dsl,IDLEX,SOx,9.409637244697259e-08
2018,July,San Bernardino (SC),T6 OOS Heavy,Dsl,RUNEX,SOx,5.009128402198154e-05
2018,July,San Bernardino (SC),T6 OOS Heavy,Dsl,IDLEX,SOx,1.7550502839615165e-07
2018,July,San Bernardino (SC),T6 Utility,Dsl,RUNEX,SOx,3.093453427402885e-05
2018,July,San Bernardino (SC),T6 Utility,Dsl,IDLEX,SOx,3.4296849869057666e-06
2018,July,San Bernardino (SC),T7 Public,Dsl,RUNEX,SOx,0.0002811437094403272
2018,July,San Bernardino (SC),T7 Public,Dsl,IDLEX,SOx,3.0860602081731645e-05
2018,July,San Bernardino (SC),PTO,Dsl,RUNEX,SOx,0.0006748330039888132
2018,July,San Bernardino (SC),T7 CAIRP,Dsl,RUNEX,SOx,0.00312622512163826
2018,July,San Bernardino (SC),T7 CAIRP,Dsl,IDLEX,SOx,0.0002982556604694528
2018,July,San Bernardino (SC),T7 CAIRP Construction,Dsl,RUNEX,SOx,0.00036359765354184776
2018,July,San Bernardino (SC),T7 CAIRP Construction,Dsl,IDLEX,SOx,5.1199892930564684e-06
2018,July,San Bernardino (SC),T7 Utility,Dsl,RUNEX,SOx,2.8170183384243337e-05
2018,July,San Bernardino (SC),T7 Utility,Dsl,IDLEX,SOx,1.6446525100548848e-06
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,RUNEX,SOx,0.003664262151411876
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,IDLEX,SOx,0.0003921787173907531
2018,July,San Bernardino (SC),T7 NOOS,Dsl,RUNEX,SOx,0.0012292323416681922
2018,July,San Bernardino (SC),T7 NOOS,Dsl,IDLEX,SOx,0.00014605583547001118
2018,July,San Bernardino (SC),T7 POLA,Dsl,RUNEX,SOx,0.003091661336698765
2018,July,San Bernardino (SC),T7 POLA,Dsl,IDLEX,SOx,0.0001655165087605295
2018,July,San Bernardino (SC),T7 Single,Dsl,RUNEX,SOx,0.002078925078626481
2018,July,San Bernardino (SC),T7 Single,Dsl,IDLEX,SOx,8.272334453218716e-05
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,RUNEX,SOx,0.0009425842606995044
2018,July,San Bernardino (SC),T7 Single Construction,Dsl,IDLEX,SOx,2.902318295211483e-05
2018,July,San Bernardino (SC),T7 Tractor,Dsl,RUNEX,SOx,0.005085470769254399
2018,July,San Bernardino (SC),T7 Tractor,Dsl,IDLEX,SOx,0.00010542290278892589
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,RUNEX,SOx,0.0007810327823504346
2018,July,San Bernardino (SC),T7 Tractor Construction,Dsl,IDLEX,SOx,2.7052934471753312e-05
2018,July,San Bernardino (SC),T7 SWCV,Dsl,RUNEX,SOx,0.000835605706223578
2018,July,San Bernardino (SC),T7 SWCV,Dsl,IDLEX,SOx,2.6286543863895538e-05
2018,July,San Bernardino (SC),SBUS,Dsl,RUNEX,SOx,0.00030079529501268347
2018,July,San Bernardino (SC),SBUS,Dsl,IDLEX,SOx,2.8443343221999296e-05
2018,July,San Bernardino (SC),Motor Coach,Dsl,RUNEX,SOx,9.85410774017592e-05
2018,July,San Bernardino (SC),Motor Coach,Dsl,IDLEX,SOx,5.830428641773333e-06
2018,July,San Bernardino (SC),All Other Buses,Dsl,RUNEX,SOx,0.00010482723854562145
2018,July,San Bernardino (SC),All Other Buses,Dsl,IDLEX,SOx,1.2103147455572961e-06
2018,July,San Bernardino (SC),T6 Ag,Dsl,RUNEX,TOG,2.152458886042356e-05
2018,July,San Bernardino (SC),T6 Ag,Dsl,IDLEX,TOG,1.3410049279291133e-06
2018,July,San Bernardino (SC),T6 Public,Dsl,RUNEX,TOG,0.0007063221427202652
2018,July,San Bernardino (SC),T6 Public,Dsl,IDLEX,TOG,0.0003897744799410502
2018,July,San Bernardino (SC),T6 CAIRP Small,Dsl,RUNEX,TOG,0.00016174770722949202
2018,July,San Bernardino (SC),T6 CAIRP Small,Dsl,IDLEX,TOG,2.867357748157296e-06
2018,July,San Bernardino (SC),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.0006415181451055711
2018,July,San Bernardino (SC),T6 CAIRP Heavy,Dsl,IDLEX,TOG,4.654219050047554e-06
2018,July,San Bernardino (SC),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.018390768425946995
2018,July,San Bernardino (SC),T6 Instate Construction Small,Dsl,IDLEX,TOG,0.0002533793746213591
2018,July,San Bernardino (SC),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.009766023371753923
2018,July,San Bernardino (SC),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,0.00015352121820926958
2018,July,San Bernardino (SC),T6 Instate Small,Dsl,RUNEX,TOG,0.07797635482981977
2018,July,San Bernardino (SC),T6 Instate Small,Dsl,IDLEX,TOG,0.0011021961102315834
2018,July,San Bernardino (SC),T6 Instate Heavy,Dsl,RUNEX,TOG,0.06250091311941988
2018,July,San Bernardino (SC),T6 Instate Heavy,Dsl,IDLEX,TOG,0.0004078089437609636
2018,July,San Bernardino (SC),T6 OOS Small,Dsl,RUNEX,TOG,9.360430524258387e-05
2018,July,San Bernardino (SC),T6 OOS Small,Dsl,IDLEX,TOG,1.6460181276996077e-06
2018,July,San Bernardino (SC),T6 OOS Heavy,Dsl,RUNEX,TOG,0.0003644262580971085
2018,July,San Bernardino (SC),T6 OOS Heavy,Dsl,IDLEX,TOG,2.5939618507950505e-06
2018,July,San Bernardino (SC),T6 Utility,Dsl,RUNEX,TOG,7.188466035816183e-05
2018,July,San Bernardino (SC),T6 Utility,Dsl,IDLEX,TOG,3.240239372806985e-05
2018,July,San Bernardino (SC),T7 Public,Dsl,RUNEX,TOG,0.0015798375266164921
2018,July,San Bernardino (SC),T7 Public,Dsl,IDLEX,TOG,0.0011327665994592198
2018,July,San Bernardino (SC),PTO,Dsl,RUNEX,TOG,0.024235770539806623
2018,July,San Bernardino (SC),T7 CAIRP,Dsl,RUNEX,TOG,0.024502430505448706
2018,July,San Bernardino (SC),T7 CAIRP,Dsl,IDLEX,TOG,0.015540975831385572
2018,July,San Bernardino (SC),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.002718734290713227
2018,July,San Bernardino (SC),T7 CAIRP Construction,Dsl,IDLEX,TOG,0.0002537886003359093
2018,July,San Bernardino (SC),T7 Utility,Dsl,RUNEX,TOG,8.246087110637275e-05
2018,July,San Bernardino (SC),T7 Utility,Dsl,IDLEX,TOG,6.368963318262662e-05
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,RUNEX,TOG,0.03008244081956383
2018,July,San Bernardino (SC),T7 NNOOS,Dsl,IDLEX,TOG,0.02321863666177832
2018,July,San Bernardino (SC),T7 NOOS,Dsl,RUNEX,TOG,0.009680387419108512
