calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Solano (SV),T7 NOOS,Dsl,IDLEX,NOx,0.036901791958328364
2018,July,Solano (SV),T7 NOOS,Dsl,IDLEX,PM,0.00011715172264089622
2018,July,Solano (SV),T7 NOOS,Dsl,IDLEX,PM10,0.00011644881230505108
2018,July,Solano (SV),T7 NOOS,Dsl,IDLEX,PM2_5,0.00011141128823149249
2018,July,Solano (SV),T7 NOOS,Dsl,STREX,NOx,0.005136141173889839
2018,July,Solano (SV),T7 NOOS,Dsl,PMTW,PM,0.0015664580191753173
2018,July,Solano (SV),T7 NOOS,Dsl,PMTW,PM10,0.0015664580191753173
2018,July,Solano (SV),T7 NOOS,Dsl,PMTW,PM2_5,0.00039161450479382933
2018,July,Solano (SV),T7 NOOS,Dsl,PMBW,PM,0.00274130153355681
2018,July,Solano (SV),T7 NOOS,Dsl,PMBW,PM10,0.0026864755028856713
2018,July,Solano (SV),T7 NOOS,Dsl,PMBW,PM2_5,0.0011513466440938591
2018,July,Solano (SV),T7 Other Port,Dsl,RUNEX,CO,0.0011211440371129888
2018,July,Solano (SV),T7 Other Port,Dsl,RUNEX,NOx,0.006935588524698282
2018,July,Solano (SV),T7 Other Port,Dsl,RUNEX,PM,4.180718873979023e-05
2018,July,Solano (SV),T7 Other Port,Dsl,RUNEX,PM10,4.155634560735146e-05
2018,July,Solano (SV),T7 Other Port,Dsl,RUNEX,PM2_5,3.975863649154048e-05
2018,July,Solano (SV),T7 Other Port,Dsl,IDLEX,CO,0.00010940604124880655
2018,July,Solano (SV),T7 Other Port,Dsl,IDLEX,NOx,0.0002270952357586242
2018,July,Solano (SV),T7 Other Port,Dsl,IDLEX,PM,6.692886390647884e-08
2018,July,Solano (SV),T7 Other Port,Dsl,IDLEX,PM10,6.652729072304002e-08
2018,July,Solano (SV),T7 Other Port,Dsl,IDLEX,PM2_5,6.364934957506137e-08
2018,July,Solano (SV),T7 Other Port,Dsl,STREX,NOx,5.131854712761753e-05
2018,July,Solano (SV),T7 Other Port,Dsl,PMTW,PM,4.293291403079686e-05
2018,July,Solano (SV),T7 Other Port,Dsl,PMTW,PM10,4.293291403079686e-05
2018,July,Solano (SV),T7 Other Port,Dsl,PMTW,PM2_5,1.0733228507699215e-05
2018,July,Solano (SV),T7 Other Port,Dsl,PMBW,PM,7.513259955389447e-05
2018,July,Solano (SV),T7 Other Port,Dsl,PMBW,PM10,7.362994756281656e-05
2018,July,Solano (SV),T7 Other Port,Dsl,PMBW,PM2_5,3.155569181263571e-05
2018,July,Solano (SV),T7 POAK,Dsl,RUNEX,CO,0.003497860198022069
2018,July,Solano (SV),T7 POAK,Dsl,RUNEX,NOx,0.02119598943188228
2018,July,Solano (SV),T7 POAK,Dsl,RUNEX,PM,0.00013112197033092568
2018,July,Solano (SV),T7 POAK,Dsl,RUNEX,PM10,0.0001303352385089402
2018,July,Solano (SV),T7 POAK,Dsl,RUNEX,PM2_5,0.00012469699378471052
2018,July,Solano (SV),T7 POAK,Dsl,IDLEX,CO,0.0007482424170474583
2018,July,Solano (SV),T7 POAK,Dsl,IDLEX,NOx,0.0015531344171165612
2018,July,Solano (SV),T7 POAK,Dsl,IDLEX,PM,4.577353711733043e-07
2018,July,Solano (SV),T7 POAK,Dsl,IDLEX,PM10,4.549889589462642e-07
2018,July,Solano (SV),T7 POAK,Dsl,IDLEX,PM2_5,4.3530633798581225e-07
2018,July,Solano (SV),T7 POAK,Dsl,STREX,NOx,0.000219814684686351
2018,July,Solano (SV),T7 POAK,Dsl,PMTW,PM,0.00012106061497266029
2018,July,Solano (SV),T7 POAK,Dsl,PMTW,PM10,0.00012106061497266029
2018,July,Solano (SV),T7 POAK,Dsl,PMTW,PM2_5,3.0265153743165072e-05
2018,July,Solano (SV),T7 POAK,Dsl,PMBW,PM,0.00021185607620215514
2018,July,Solano (SV),T7 POAK,Dsl,PMBW,PM10,0.00020761895467811184
2018,July,Solano (SV),T7 POAK,Dsl,PMBW,PM2_5,8.897955200490525e-05
2018,July,Solano (SV),T7 Single,Dsl,RUNEX,CO,0.007126483123589361
2018,July,Solano (SV),T7 Single,Dsl,RUNEX,NOx,0.03656020800575036
2018,July,Solano (SV),T7 Single,Dsl,RUNEX,PM,0.0009938209309541207
2018,July,Solano (SV),T7 Single,Dsl,RUNEX,PM10,0.0009878580053683961
2018,July,Solano (SV),T7 Single,Dsl,RUNEX,PM2_5,0.0009451237053373694
2018,July,Solano (SV),T7 Single,Dsl,IDLEX,CO,0.0014413670776928175
2018,July,Solano (SV),T7 Single,Dsl,IDLEX,NOx,0.0024800607472444543
2018,July,Solano (SV),T7 Single,Dsl,IDLEX,PM,1.1908556452397213e-05
2018,July,Solano (SV),T7 Single,Dsl,IDLEX,PM10,1.1837105113682822e-05
2018,July,Solano (SV),T7 Single,Dsl,IDLEX,PM2_5,1.1325037186229721e-05
2018,July,Solano (SV),T7 Single,Dsl,STREX,NOx,0.0014574629000828011
2018,July,Solano (SV),T7 Single,Dsl,PMTW,PM,0.0001958452929848423
2018,July,Solano (SV),T7 Single,Dsl,PMTW,PM10,0.0001958452929848423
2018,July,Solano (SV),T7 Single,Dsl,PMTW,PM2_5,4.8961323246210575e-05
2018,July,Solano (SV),T7 Single,Dsl,PMBW,PM,0.0003427292627234743
2018,July,Solano (SV),T7 Single,Dsl,PMBW,PM10,0.0003358746774690043
2018,July,Solano (SV),T7 Single,Dsl,PMBW,PM2_5,0.0001439462903438591
2018,July,Solano (SV),T7 Single Construction,Dsl,RUNEX,CO,0.029001105237490124
2018,July,Solano (SV),T7 Single Construction,Dsl,RUNEX,NOx,0.13020247738827712
2018,July,Solano (SV),T7 Single Construction,Dsl,RUNEX,PM,0.003845359567477179
2018,July,Solano (SV),T7 Single Construction,Dsl,RUNEX,PM10,0.0038222874100723226
2018,July,Solano (SV),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0036569369486708025
2018,July,Solano (SV),T7 Single Construction,Dsl,IDLEX,CO,0.0028783794878597785
2018,July,Solano (SV),T7 Single Construction,Dsl,IDLEX,NOx,0.0055547424000489285
2018,July,Solano (SV),T7 Single Construction,Dsl,IDLEX,PM,3.187101082452066e-05
2018,July,Solano (SV),T7 Single Construction,Dsl,IDLEX,PM10,3.167978475957355e-05
2018,July,Solano (SV),T7 Single Construction,Dsl,IDLEX,PM2_5,3.0309331294119177e-05
2018,July,Solano (SV),T7 Single Construction,Dsl,STREX,NOx,0.0017800942980824067
2018,July,Solano (SV),T7 Single Construction,Dsl,PMTW,PM,0.0005113858755881321
2018,July,Solano (SV),T7 Single Construction,Dsl,PMTW,PM10,0.0005113858755881321
2018,July,Solano (SV),T7 Single Construction,Dsl,PMTW,PM2_5,0.00012784646889703303
2018,July,Solano (SV),T7 Single Construction,Dsl,PMBW,PM,0.0008949252822792316
2018,July,Solano (SV),T7 Single Construction,Dsl,PMBW,PM10,0.0008770267766336476
2018,July,Solano (SV),T7 Single Construction,Dsl,PMBW,PM2_5,0.00037586861855727714
2018,July,Solano (SV),T7 Tractor,Dsl,RUNEX,CO,0.07414071884354109
2018,July,Solano (SV),T7 Tractor,Dsl,RUNEX,NOx,0.47317301453766913
2018,July,Solano (SV),T7 Tractor,Dsl,RUNEX,PM,0.011697627864670289
2018,July,Solano (SV),T7 Tractor,Dsl,RUNEX,PM10,0.011627442097482281
2018,July,Solano (SV),T7 Tractor,Dsl,RUNEX,PM2_5,0.011124444099301465
2018,July,Solano (SV),T7 Tractor,Dsl,IDLEX,CO,0.010333833051050921
2018,July,Solano (SV),T7 Tractor,Dsl,IDLEX,NOx,0.017121191862406418
2018,July,Solano (SV),T7 Tractor,Dsl,IDLEX,PM,4.233623889771305e-05
2018,July,Solano (SV),T7 Tractor,Dsl,IDLEX,PM10,4.208222146432667e-05
2018,July,Solano (SV),T7 Tractor,Dsl,IDLEX,PM2_5,4.026176319172512e-05
2018,July,Solano (SV),T7 Tractor,Dsl,STREX,NOx,0.007361106340132534
2018,July,Solano (SV),T7 Tractor,Dsl,PMTW,PM,0.00303577574659037
2018,July,Solano (SV),T7 Tractor,Dsl,PMTW,PM10,0.00303577574659037
2018,July,Solano (SV),T7 Tractor,Dsl,PMTW,PM2_5,0.0007589439366475925
2018,July,Solano (SV),T7 Tractor,Dsl,PMBW,PM,0.0053126075565331455
2018,July,Solano (SV),T7 Tractor,Dsl,PMBW,PM10,0.005206355405402482
2018,July,Solano (SV),T7 Tractor,Dsl,PMBW,PM2_5,0.0022312951737439232
2018,July,Solano (SV),T7 Tractor Construction,Dsl,RUNEX,CO,0.024416116787243813
2018,July,Solano (SV),T7 Tractor Construction,Dsl,RUNEX,NOx,0.10149611135172174
2018,July,Solano (SV),T7 Tractor Construction,Dsl,RUNEX,PM,0.002574006494367273
2018,July,Solano (SV),T7 Tractor Construction,Dsl,RUNEX,PM10,0.002558562455401067
2018,July,Solano (SV),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.002447880176143282
2018,July,Solano (SV),T7 Tractor Construction,Dsl,IDLEX,CO,0.002487641954551735
2018,July,Solano (SV),T7 Tractor Construction,Dsl,IDLEX,NOx,0.004436719085165278
2018,July,Solano (SV),T7 Tractor Construction,Dsl,IDLEX,PM,1.4978263184357359e-05
2018,July,Solano (SV),T7 Tractor Construction,Dsl,IDLEX,PM10,1.4888393605251223e-05
2018,July,Solano (SV),T7 Tractor Construction,Dsl,IDLEX,PM2_5,1.424432828832385e-05
2018,July,Solano (SV),T7 Tractor Construction,Dsl,STREX,NOx,0.001710435914645343
2018,July,Solano (SV),T7 Tractor Construction,Dsl,PMTW,PM,0.000421848324529324
2018,July,Solano (SV),T7 Tractor Construction,Dsl,PMTW,PM10,0.000421848324529324
2018,July,Solano (SV),T7 Tractor Construction,Dsl,PMTW,PM2_5,0.000105462081132331
2018,July,Solano (SV),T7 Tractor Construction,Dsl,PMBW,PM,0.0007382345679263176
2018,July,Solano (SV),T7 Tractor Construction,Dsl,PMBW,PM10,0.000723469876567791
2018,July,Solano (SV),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.0003100585185290531
2018,July,Solano (SV),T7 SWCV,Dsl,RUNEX,CO,0.0001051290177237386
2018,July,Solano (SV),T7 SWCV,Dsl,RUNEX,NOx,0.01490347357095459
2018,July,Solano (SV),T7 SWCV,Dsl,RUNEX,PM,2.8155906406148015e-05
2018,July,Solano (SV),T7 SWCV,Dsl,RUNEX,PM10,2.7986970967711106e-05
2018,July,Solano (SV),T7 SWCV,Dsl,RUNEX,PM2_5,2.677626699224675e-05
2018,July,Solano (SV),T7 SWCV,Dsl,IDLEX,CO,0.00041833810726504703
2018,July,Solano (SV),T7 SWCV,Dsl,IDLEX,NOx,0.0023232609425644416
2018,July,Solano (SV),T7 SWCV,Dsl,IDLEX,PM,2.484668689527647e-06
2018,July,Solano (SV),T7 SWCV,Dsl,IDLEX,PM10,2.4697606773904822e-06
2018,July,Solano (SV),T7 SWCV,Dsl,IDLEX,PM2_5,2.3629199237407873e-06
2018,July,Solano (SV),T7 SWCV,Dsl,STREX,NOx,0.00032010857216438075
2018,July,Solano (SV),T7 SWCV,Dsl,PMTW,PM,6.510619885903149e-05
2018,July,Solano (SV),T7 SWCV,Dsl,PMTW,PM10,6.510619885903149e-05
2018,July,Solano (SV),T7 SWCV,Dsl,PMTW,PM2_5,1.6276549714757873e-05
2018,July,Solano (SV),T7 SWCV,Dsl,PMBW,PM,0.00011393584800330522
2018,July,Solano (SV),T7 SWCV,Dsl,PMBW,PM10,0.00011165713104323916
2018,July,Solano (SV),T7 SWCV,Dsl,PMBW,PM2_5,4.785305616138815e-05
2018,July,Solano (SV),SBUS,Dsl,RUNEX,CO,0.0003777646237740447
2018,July,Solano (SV),SBUS,Dsl,RUNEX,NOx,0.009146930755816705
2018,July,Solano (SV),SBUS,Dsl,RUNEX,PM,5.8740293695915444e-05
2018,July,Solano (SV),SBUS,Dsl,RUNEX,PM10,5.838785193373991e-05
2018,July,Solano (SV),SBUS,Dsl,RUNEX,PM2_5,5.586201930481557e-05
2018,July,Solano (SV),SBUS,Dsl,IDLEX,CO,0.0003221046791530605
2018,July,Solano (SV),SBUS,Dsl,IDLEX,NOx,0.0018343597731572707
2018,July,Solano (SV),SBUS,Dsl,IDLEX,PM,2.1077113259689642e-06
2018,July,Solano (SV),SBUS,Dsl,IDLEX,PM10,2.095065058013149e-06
2018,July,Solano (SV),SBUS,Dsl,IDLEX,PM2_5,2.004433470996482e-06
2018,July,Solano (SV),SBUS,Dsl,STREX,NOx,0.0005825236432743684
2018,July,Solano (SV),SBUS,Dsl,PMTW,PM,1.8940201144654902e-05
2018,July,Solano (SV),SBUS,Dsl,PMTW,PM10,1.8940201144654902e-05
2018,July,Solano (SV),SBUS,Dsl,PMTW,PM2_5,4.735050286163726e-06
2018,July,Solano (SV),SBUS,Dsl,PMBW,PM,0.001199546072494811
2018,July,Solano (SV),SBUS,Dsl,PMBW,PM10,0.001175555151044915
2018,July,Solano (SV),SBUS,Dsl,PMBW,PM2_5,0.0005038093504478211
2018,July,Solano (SV),Motor Coach,Dsl,RUNEX,CO,0.0007693170836934921
2018,July,Solano (SV),Motor Coach,Dsl,RUNEX,NOx,0.004186390712938679
2018,July,Solano (SV),Motor Coach,Dsl,RUNEX,PM,0.00011417922397504453
2018,July,Solano (SV),Motor Coach,Dsl,RUNEX,PM10,0.00011349414863119417
2018,July,Solano (SV),Motor Coach,Dsl,RUNEX,PM2_5,0.00010858444200026753
2018,July,Solano (SV),Motor Coach,Dsl,IDLEX,CO,0.00027545489710457054
2018,July,Solano (SV),Motor Coach,Dsl,IDLEX,NOx,0.0006141779161340754
2018,July,Solano (SV),Motor Coach,Dsl,IDLEX,PM,3.0759596038844353e-06
2018,July,Solano (SV),Motor Coach,Dsl,IDLEX,PM10,3.05750384626113e-06
2018,July,Solano (SV),Motor Coach,Dsl,IDLEX,PM2_5,2.9252375832941026e-06
2018,July,Solano (SV),Motor Coach,Dsl,STREX,NOx,9.788652460122744e-05
2018,July,Solano (SV),Motor Coach,Dsl,PMTW,PM,8.498011969531564e-06
2018,July,Solano (SV),Motor Coach,Dsl,PMTW,PM10,8.498011969531564e-06
2018,July,Solano (SV),Motor Coach,Dsl,PMTW,PM2_5,2.124502992382891e-06
2018,July,Solano (SV),Motor Coach,Dsl,PMBW,PM,9.418629932897476e-05
2018,July,Solano (SV),Motor Coach,Dsl,PMBW,PM10,9.23025733423953e-05
2018,July,Solano (SV),Motor Coach,Dsl,PMBW,PM2_5,3.955824571816942e-05
2018,July,Solano (SV),All Other Buses,Dsl,RUNEX,CO,0.0017400380087496906
2018,July,Solano (SV),All Other Buses,Dsl,RUNEX,NOx,0.005927684122403175
2018,July,Solano (SV),All Other Buses,Dsl,RUNEX,PM,0.00025867132648748655
2018,July,Solano (SV),All Other Buses,Dsl,RUNEX,PM10,0.0002571192985285619
2018,July,Solano (SV),All Other Buses,Dsl,RUNEX,PM2_5,0.00024599643148959997
2018,July,Solano (SV),All Other Buses,Dsl,IDLEX,CO,3.2120794967457284e-05
2018,July,Solano (SV),All Other Buses,Dsl,IDLEX,NOx,0.0001904382134503571
2018,July,Solano (SV),All Other Buses,Dsl,IDLEX,PM,1.199717166123697e-06
2018,July,Solano (SV),All Other Buses,Dsl,IDLEX,PM10,1.1925188631269554e-06
2018,July,Solano (SV),All Other Buses,Dsl,IDLEX,PM2_5,1.1409310249836363e-06
2018,July,Solano (SV),All Other Buses,Dsl,STREX,NOx,5.641000646329581e-05
2018,July,Solano (SV),All Other Buses,Dsl,PMTW,PM,9.274136740251967e-06
2018,July,Solano (SV),All Other Buses,Dsl,PMTW,PM10,9.274136740251967e-06
2018,July,Solano (SV),All Other Buses,Dsl,PMTW,PM2_5,2.318534185062992e-06
2018,July,Solano (SV),All Other Buses,Dsl,PMBW,PM,0.000102788348871126
2018,July,Solano (SV),All Other Buses,Dsl,PMBW,PM10,0.00010073258189370344
2018,July,Solano (SV),All Other Buses,Dsl,PMBW,PM2_5,4.31711065258729e-05
2018,July,Solano (SV),T6 Public,Dsl,RUNEX,SOx,1.3439242164432786e-05
2018,July,Solano (SV),T6 Public,Dsl,IDLEX,SOx,2.5931371972857876e-06
2018,July,Solano (SV),T6 CAIRP Small,Dsl,RUNEX,SOx,1.7764261448665427e-06
2018,July,Solano (SV),T6 CAIRP Small,Dsl,IDLEX,SOx,2.1615364081426633e-08
2018,July,Solano (SV),T6 CAIRP Heavy,Dsl,RUNEX,SOx,1.0722626991535705e-05
2018,July,Solano (SV),T6 CAIRP Heavy,Dsl,IDLEX,SOx,3.651308103824098e-08
2018,July,Solano (SV),T6 Instate Construction Small,Dsl,RUNEX,SOx,5.641788462210225e-05
2018,July,Solano (SV),T6 Instate Construction Small,Dsl,IDLEX,SOx,6.207060240279221e-07
2018,July,Solano (SV),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,9.74156365383629e-05
2018,July,Solano (SV),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,7.897269499106274e-07
2018,July,Solano (SV),T6 Instate Small,Dsl,RUNEX,SOx,0.00011899556896311711
2018,July,Solano (SV),T6 Instate Small,Dsl,IDLEX,SOx,1.5933932137757076e-06
2018,July,Solano (SV),T6 Instate Heavy,Dsl,RUNEX,SOx,5.7751882569714376e-05
2018,July,Solano (SV),T6 Instate Heavy,Dsl,IDLEX,SOx,2.9147109008685337e-07
2018,July,Solano (SV),T6 OOS Small,Dsl,RUNEX,SOx,9.448133897526678e-07
2018,July,Solano (SV),T6 OOS Small,Dsl,IDLEX,SOx,1.1696761222194069e-08
2018,July,Solano (SV),T6 OOS Heavy,Dsl,RUNEX,SOx,6.567099181249379e-06
2018,July,Solano (SV),T6 OOS Heavy,Dsl,IDLEX,SOx,2.2050521799078395e-08
2018,July,Solano (SV),T6 Utility,Dsl,RUNEX,SOx,1.8259837041784996e-06
2018,July,Solano (SV),T6 Utility,Dsl,IDLEX,SOx,1.8248564412223966e-07
2018,July,Solano (SV),T7 Public,Dsl,RUNEX,SOx,1.8369653002740737e-05
2018,July,Solano (SV),T7 Public,Dsl,IDLEX,SOx,1.6409634269556325e-06
2018,July,Solano (SV),PTO,Dsl,RUNEX,SOx,2.198728502531375e-05
2018,July,Solano (SV),T7 CAIRP,Dsl,RUNEX,SOx,0.001533106019877883
2018,July,Solano (SV),T7 CAIRP,Dsl,IDLEX,SOx,0.0001392345850347584
2018,July,Solano (SV),T7 CAIRP Construction,Dsl,RUNEX,SOx,0.00010044615857724551
2018,July,Solano (SV),T7 CAIRP Construction,Dsl,IDLEX,SOx,1.1036195419334798e-06
2018,July,Solano (SV),T7 Utility,Dsl,RUNEX,SOx,6.318073908435039e-06
2018,July,Solano (SV),T7 Utility,Dsl,IDLEX,SOx,3.2768639671674016e-07
2018,July,Solano (SV),T7 NNOOS,Dsl,RUNEX,SOx,0.0017992508452449821
2018,July,Solano (SV),T7 NNOOS,Dsl,IDLEX,SOx,0.000183097258605423
2018,July,Solano (SV),T7 NOOS,Dsl,RUNEX,SOx,0.0006027896168176116
2018,July,Solano (SV),T7 NOOS,Dsl,IDLEX,SOx,6.818145284021238e-05
2018,July,Solano (SV),T7 Other Port,Dsl,RUNEX,SOx,2.1279214583162434e-05
2018,July,Solano (SV),T7 Other Port,Dsl,IDLEX,SOx,3.406733847461586e-07
2018,July,Solano (SV),T7 POAK,Dsl,RUNEX,SOx,6.10684405673761e-05
2018,July,Solano (SV),T7 POAK,Dsl,IDLEX,SOx,2.3299104319706483e-06
2018,July,Solano (SV),T7 Single,Dsl,RUNEX,SOx,8.531064912260256e-05
2018,July,Solano (SV),T7 Single,Dsl,IDLEX,SOx,3.0664019613768744e-06
2018,July,Solano (SV),T7 Single Construction,Dsl,RUNEX,SOx,0.0002588793610909463
2018,July,Solano (SV),T7 Single Construction,Dsl,IDLEX,SOx,6.255980245603859e-06
2018,July,Solano (SV),T7 Tractor,Dsl,RUNEX,SOx,0.0011652287676852246
2018,July,Solano (SV),T7 Tractor,Dsl,IDLEX,SOx,2.4007032884215322e-05
2018,July,Solano (SV),T7 Tractor Construction,Dsl,RUNEX,SOx,0.00021468196840179282
2018,July,Solano (SV),T7 Tractor Construction,Dsl,IDLEX,SOx,5.8312909345655486e-06
2018,July,Solano (SV),T7 SWCV,Dsl,RUNEX,SOx,7.057747034491154e-05
2018,July,Solano (SV),T7 SWCV,Dsl,IDLEX,SOx,1.8669257638443504e-06
2018,July,Solano (SV),SBUS,Dsl,RUNEX,SOx,1.7287857399318724e-05
2018,July,Solano (SV),SBUS,Dsl,IDLEX,SOx,1.7206307877290953e-06
2018,July,Solano (SV),Motor Coach,Dsl,RUNEX,SOx,1.0725423571218786e-05
2018,July,Solano (SV),Motor Coach,Dsl,IDLEX,SOx,6.193894363051296e-07
2018,July,Solano (SV),All Other Buses,Dsl,RUNEX,SOx,8.841315572134371e-06
2018,July,Solano (SV),All Other Buses,Dsl,IDLEX,SOx,1.1521970909337387e-07
2018,July,Solano (SV),T6 Public,Dsl,RUNEX,TOG,0.0001499656553849462
2018,July,Solano (SV),T6 Public,Dsl,IDLEX,TOG,3.543263123757515e-05
2018,July,Solano (SV),T6 CAIRP Small,Dsl,RUNEX,TOG,2.4225330205857225e-05
2018,July,Solano (SV),T6 CAIRP Small,Dsl,IDLEX,TOG,3.665012465888804e-07
2018,July,Solano (SV),T6 CAIRP Heavy,Dsl,RUNEX,TOG,9.355070447889147e-05
2018,July,Solano (SV),T6 CAIRP Heavy,Dsl,IDLEX,TOG,5.567246657022034e-07
2018,July,Solano (SV),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.003451687022114428
2018,July,Solano (SV),T6 Instate Construction Small,Dsl,IDLEX,TOG,1.4740663457574894e-05
2018,July,Solano (SV),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.006633687277894555
2018,July,Solano (SV),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,3.308929706060649e-05
2018,July,Solano (SV),T6 Instate Small,Dsl,RUNEX,TOG,0.005431870864999071
2018,July,Solano (SV),T6 Instate Small,Dsl,IDLEX,TOG,4.0476883653056336e-05
2018,July,Solano (SV),T6 Instate Heavy,Dsl,RUNEX,TOG,0.0027360823152004624
2018,July,Solano (SV),T6 Instate Heavy,Dsl,IDLEX,TOG,1.2184066566010691e-05
2018,July,Solano (SV),T6 OOS Small,Dsl,RUNEX,TOG,1.411580150012325e-05
2018,July,Solano (SV),T6 OOS Small,Dsl,IDLEX,TOG,2.0514694633253912e-07
2018,July,Solano (SV),T6 OOS Heavy,Dsl,RUNEX,TOG,5.475456296584753e-05
2018,July,Solano (SV),T6 OOS Heavy,Dsl,IDLEX,TOG,3.256972869032207e-07
2018,July,Solano (SV),T6 Utility,Dsl,RUNEX,TOG,6.68120329681571e-06
2018,July,Solano (SV),T6 Utility,Dsl,IDLEX,TOG,1.724627280135677e-06
2018,July,Solano (SV),T7 Public,Dsl,RUNEX,TOG,0.0002234130815008588
2018,July,Solano (SV),T7 Public,Dsl,IDLEX,TOG,6.814748855417422e-05
2018,July,Solano (SV),PTO,Dsl,RUNEX,TOG,0.0007708085945964227
2018,July,Solano (SV),T7 CAIRP,Dsl,RUNEX,TOG,0.015031396311993949
2018,July,Solano (SV),T7 CAIRP,Dsl,IDLEX,TOG,0.007254661623431581
2018,July,Solano (SV),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.001885511838259695
2018,July,Solano (SV),T7 CAIRP Construction,Dsl,IDLEX,TOG,5.4704422767152534e-05
2018,July,Solano (SV),T7 Utility,Dsl,RUNEX,TOG,3.587238338353298e-05
2018,July,Solano (SV),T7 Utility,Dsl,IDLEX,TOG,1.2701142731865627e-05
2018,July,Solano (SV),T7 NNOOS,Dsl,RUNEX,TOG,0.018411495137996507
2018,July,Solano (SV),T7 NNOOS,Dsl,IDLEX,TOG,0.010840129946663038
2018,July,Solano (SV),T7 NOOS,Dsl,RUNEX,TOG,0.0059388683984340955
2018,July,Solano (SV),T7 NOOS,Dsl,IDLEX,TOG,0.00356312588181248
2018,July,Solano (SV),T7 Other Port,Dsl,RUNEX,TOG,0.00038183709595867183
2018,July,Solano (SV),T7 Other Port,Dsl,IDLEX,TOG,1.3802185080718508e-05
2018,July,Solano (SV),T7 POAK,Dsl,RUNEX,TOG,0.001243546876758199
2018,July,Solano (SV),T7 POAK,Dsl,IDLEX,TOG,9.439497314272728e-05
2018,July,Solano (SV),T7 Single,Dsl,RUNEX,TOG,0.002604228430232401
2018,July,Solano (SV),T7 Single,Dsl,IDLEX,TOG,0.0002062861845865986
2018,July,Solano (SV),T7 Single Construction,Dsl,RUNEX,TOG,0.014665914225928858
2018,July,Solano (SV),T7 Single Construction,Dsl,IDLEX,TOG,0.0004650205524183938
2018,July,Solano (SV),T7 Tractor,Dsl,RUNEX,TOG,0.023839664103735406
2018,July,Solano (SV),T7 Tractor,Dsl,IDLEX,TOG,0.0012722032636920937
2018,July,Solano (SV),T7 Tractor Construction,Dsl,RUNEX,TOG,0.012021528572733434
2018,July,Solano (SV),T7 Tractor Construction,Dsl,IDLEX,TOG,0.0003388209737889208
2018,July,Solano (SV),T7 SWCV,Dsl,RUNEX,TOG,4.1907315102072626e-05
2018,July,Solano (SV),T7 SWCV,Dsl,IDLEX,TOG,5.6114666389399315e-05
2018,July,Solano (SV),SBUS,Dsl,RUNEX,TOG,0.000156398413312657
2018,July,Solano (SV),SBUS,Dsl,IDLEX,TOG,1.6832910776729633e-05
2018,July,Solano (SV),Motor Coach,Dsl,RUNEX,TOG,0.0002774119493868458
2018,July,Solano (SV),Motor Coach,Dsl,IDLEX,TOG,4.466250564562049e-05
2018,July,Solano (SV),All Other Buses,Dsl,RUNEX,TOG,0.0007910473703092295
2018,July,Solano (SV),All Other Buses,Dsl,IDLEX,TOG,4.445679624728598e-06
2018,July,Solano (SV),T7 SWCV,NG,RUNEX,CO,7.4393411841273586e-06
2018,July,Solano (SV),T7 SWCV,NG,RUNEX,NOx,0.00027990219964597613
2018,July,Solano (SV),T7 SWCV,NG,RUNEX,PM,5.597488133573908e-07
2018,July,Solano (SV),T7 SWCV,NG,RUNEX,TOG,0.00014266168423279088
2018,July,Solano (SV),T7 SWCV,NG,RUNEX,PM10,5.563903204772465e-07
2018,July,Solano (SV),T7 SWCV,NG,RUNEX,PM2_5,5.323211215028786e-07
2018,July,Solano (SV),T7 SWCV,NG,IDLEX,CO,4.051946363573037e-06
2018,July,Solano (SV),T7 SWCV,NG,IDLEX,NOx,1.5171636419812884e-05
2018,July,Solano (SV),T7 SWCV,NG,IDLEX,PM,1.3401180674998198e-07
2018,July,Solano (SV),T7 SWCV,NG,IDLEX,TOG,9.241026241802812e-07
2018,July,Solano (SV),T7 SWCV,NG,IDLEX,PM10,1.3320773590948212e-07
2018,July,Solano (SV),T7 SWCV,NG,IDLEX,PM2_5,1.274452282192329e-07
2018,July,Solano (SV),T7 SWCV,NG,PMTW,PM,2.890618692301046e-07
2018,July,Solano (SV),T7 SWCV,NG,PMTW,PM10,2.890618692301046e-07
2018,July,Solano (SV),T7 SWCV,NG,PMTW,PM2_5,7.226546730752616e-08
2018,July,Solano (SV),T7 SWCV,NG,PMBW,PM,5.058582711526833e-07
2018,July,Solano (SV),T7 SWCV,NG,PMBW,PM10,4.957411057296296e-07
2018,July,Solano (SV),T7 SWCV,NG,PMBW,PM2_5,2.1246047388412696e-07
