calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Kings (SJV),T6 CAIRP Heavy,Dsl,IDLEX,TOG,1.2567725657316466e-06
2018,July,Kings (SJV),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.00667973064198094
2018,July,Kings (SJV),T6 Instate Construction Small,Dsl,IDLEX,TOG,2.8526242602486925e-05
2018,July,Kings (SJV),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.006604718644361902
2018,July,Kings (SJV),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,3.29447994862944e-05
2018,July,Kings (SJV),T6 Instate Small,Dsl,RUNEX,TOG,0.0064640766505701655
2018,July,Kings (SJV),T6 Instate Small,Dsl,IDLEX,TOG,5.176212553078896e-05
2018,July,Kings (SJV),T6 Instate Heavy,Dsl,RUNEX,TOG,0.008480145817049272
2018,July,Kings (SJV),T6 Instate Heavy,Dsl,IDLEX,TOG,3.820376732599544e-05
2018,July,Kings (SJV),T6 OOS Small,Dsl,RUNEX,TOG,3.0677486443205545e-05
2018,July,Kings (SJV),T6 OOS Small,Dsl,IDLEX,TOG,4.4889117105384817e-07
2018,July,Kings (SJV),T6 OOS Heavy,Dsl,RUNEX,TOG,0.00011873337630068903
2018,July,Kings (SJV),T6 OOS Heavy,Dsl,IDLEX,TOG,7.037430772558171e-07
2018,July,Kings (SJV),T6 Utility,Dsl,RUNEX,TOG,6.718427788325881e-06
2018,July,Kings (SJV),T6 Utility,Dsl,IDLEX,TOG,1.7343547213585516e-06
2018,July,Kings (SJV),T7 Ag,Dsl,RUNEX,TOG,0.0014445415740975832
2018,July,Kings (SJV),T7 Ag,Dsl,IDLEX,TOG,0.0001724824851513254
2018,July,Kings (SJV),T7 Public,Dsl,RUNEX,TOG,0.0003025168539738123
2018,July,Kings (SJV),T7 Public,Dsl,IDLEX,TOG,0.00010183909594945651
2018,July,Kings (SJV),PTO,Dsl,RUNEX,TOG,0.0012265733165797812
2018,July,Kings (SJV),T7 CAIRP,Dsl,RUNEX,TOG,0.01672818674391172
2018,July,Kings (SJV),T7 CAIRP,Dsl,IDLEX,TOG,0.008073054695387692
2018,July,Kings (SJV),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0018772780010020962
2018,July,Kings (SJV),T7 CAIRP Construction,Dsl,IDLEX,TOG,5.446553415070582e-05
2018,July,Kings (SJV),T7 Utility,Dsl,RUNEX,TOG,1.8350261543941177e-05
2018,July,Kings (SJV),T7 Utility,Dsl,IDLEX,TOG,6.507177925403891e-06
2018,July,Kings (SJV),T7 NNOOS,Dsl,RUNEX,TOG,0.020487167404175294
2018,July,Kings (SJV),T7 NNOOS,Dsl,IDLEX,TOG,0.012062106625500965
2018,July,Kings (SJV),T7 NOOS,Dsl,RUNEX,TOG,0.006609118053229677
2018,July,Kings (SJV),T7 NOOS,Dsl,IDLEX,TOG,0.003965095841853711
2018,July,Kings (SJV),T7 Other Port,Dsl,RUNEX,TOG,0.0006722527851759002
2018,July,Kings (SJV),T7 Other Port,Dsl,IDLEX,TOG,2.4285449338930185e-05
2018,July,Kings (SJV),T7 POAK,Dsl,RUNEX,TOG,0.0028889234258191736
2018,July,Kings (SJV),T7 POAK,Dsl,IDLEX,TOG,0.0002192684421125905
2018,July,Kings (SJV),T7 POLA,Dsl,RUNEX,TOG,0.002909535290283989
2018,July,Kings (SJV),T7 POLA,Dsl,IDLEX,TOG,0.00025065725117566994
2018,July,Kings (SJV),T7 Single,Dsl,RUNEX,TOG,0.004190046448342731
2018,July,Kings (SJV),T7 Single,Dsl,IDLEX,TOG,0.00030511737523894667
2018,July,Kings (SJV),T7 Single Construction,Dsl,RUNEX,TOG,0.01460186967923341
2018,July,Kings (SJV),T7 Single Construction,Dsl,IDLEX,TOG,0.0004629898552504642
2018,July,Kings (SJV),T7 Tractor,Dsl,RUNEX,TOG,0.04908909601475865
2018,July,Kings (SJV),T7 Tractor,Dsl,IDLEX,TOG,0.002632224290091271
2018,July,Kings (SJV),T7 Tractor Construction,Dsl,RUNEX,TOG,0.011969031787591606
2018,July,Kings (SJV),T7 Tractor Construction,Dsl,IDLEX,TOG,0.00033734137726715367
2018,July,Kings (SJV),T7 SWCV,Dsl,RUNEX,TOG,5.877156359154046e-05
2018,July,Kings (SJV),T7 SWCV,Dsl,IDLEX,TOG,5.47859880142466e-05
2018,July,Kings (SJV),SBUS,Dsl,RUNEX,TOG,0.00069514790081611
2018,July,Kings (SJV),SBUS,Dsl,IDLEX,TOG,5.170471237513938e-05
2018,July,Kings (SJV),Motor Coach,Dsl,RUNEX,TOG,0.0002901642468908358
2018,July,Kings (SJV),Motor Coach,Dsl,IDLEX,TOG,4.6712695137212965e-05
2018,July,Kings (SJV),All Other Buses,Dsl,RUNEX,TOG,0.00048198497916016866
2018,July,Kings (SJV),All Other Buses,Dsl,IDLEX,TOG,4.043765350837325e-06
2018,July,Kings (SJV),T7 SWCV,NG,RUNEX,CO,0.001164818559974683
2018,July,Kings (SJV),T7 SWCV,NG,RUNEX,NOx,0.001330520650045861
2018,July,Kings (SJV),T7 SWCV,NG,RUNEX,PM,3.6077264214419325e-06
2018,July,Kings (SJV),T7 SWCV,NG,RUNEX,TOG,0.0011144747300218423
2018,July,Kings (SJV),T7 SWCV,NG,RUNEX,PM10,3.586080062913279e-06
2018,July,Kings (SJV),T7 SWCV,NG,RUNEX,PM2_5,3.4309478267912784e-06
2018,July,Kings (SJV),T7 SWCV,NG,IDLEX,CO,6.686711217205265e-05
2018,July,Kings (SJV),T7 SWCV,NG,IDLEX,NOx,0.00014427233517968265
2018,July,Kings (SJV),T7 SWCV,NG,IDLEX,PM,5.236422833803571e-07
2018,July,Kings (SJV),T7 SWCV,NG,IDLEX,TOG,7.0555516639436755e-06
2018,July,Kings (SJV),T7 SWCV,NG,IDLEX,PM10,5.205004296800753e-07
2018,July,Kings (SJV),T7 SWCV,NG,IDLEX,PM2_5,4.979838114947206e-07
2018,July,Kings (SJV),T7 SWCV,NG,PMTW,PM,5.369256190904956e-06
2018,July,Kings (SJV),T7 SWCV,NG,PMTW,PM10,5.369256190904956e-06
2018,July,Kings (SJV),T7 SWCV,NG,PMTW,PM2_5,1.342314047726239e-06
2018,July,Kings (SJV),T7 SWCV,NG,PMBW,PM,9.396198334083673e-06
2018,July,Kings (SJV),T7 SWCV,NG,PMBW,PM10,9.208274367402006e-06
2018,July,Kings (SJV),T7 SWCV,NG,PMBW,PM2_5,3.946403300315146e-06
