calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Merced (SJV),T7 Utility,Dsl,RUNEX,PM10,9.05144009752465e-06
2018,July,Merced (SJV),T7 Utility,Dsl,RUNEX,PM2_5,8.659878805579414e-06
2018,July,Merced (SJV),T7 Utility,Dsl,IDLEX,CO,0.00013980473362295353
2018,July,Merced (SJV),T7 Utility,Dsl,IDLEX,NOx,0.0003309109720867328
2018,July,Merced (SJV),T7 Utility,Dsl,IDLEX,PM,2.0859116118421026e-07
2018,July,Merced (SJV),T7 Utility,Dsl,IDLEX,PM10,2.07339614217105e-07
2018,July,Merced (SJV),T7 Utility,Dsl,IDLEX,PM2_5,1.983701942861839e-07
2018,July,Merced (SJV),T7 Utility,Dsl,STREX,NOx,0.0005097905154969985
2018,July,Merced (SJV),T7 Utility,Dsl,PMTW,PM,1.6447652898761385e-05
2018,July,Merced (SJV),T7 Utility,Dsl,PMTW,PM10,1.6447652898761385e-05
2018,July,Merced (SJV),T7 Utility,Dsl,PMTW,PM2_5,4.111913224690346e-06
2018,July,Merced (SJV),T7 Utility,Dsl,PMBW,PM,2.8783392572832415e-05
2018,July,Merced (SJV),T7 Utility,Dsl,PMBW,PM10,2.8207724721375762e-05
2018,July,Merced (SJV),T7 Utility,Dsl,PMBW,PM2_5,1.2089024880589607e-05
2018,July,Merced (SJV),T7 NNOOS,Dsl,RUNEX,CO,0.1725672174379574
2018,July,Merced (SJV),T7 NNOOS,Dsl,RUNEX,NOx,1.0933666714574677
2018,July,Merced (SJV),T7 NNOOS,Dsl,RUNEX,PM,0.02751496051245439
2018,July,Merced (SJV),T7 NNOOS,Dsl,RUNEX,PM10,0.027349870749379657
2018,July,Merced (SJV),T7 NNOOS,Dsl,RUNEX,PM2_5,0.026166727447344124
2018,July,Merced (SJV),T7 NNOOS,Dsl,IDLEX,CO,0.2602709091048664
2018,July,Merced (SJV),T7 NNOOS,Dsl,IDLEX,NOx,0.24805664512345013
2018,July,Merced (SJV),T7 NNOOS,Dsl,IDLEX,PM,0.0012377931662859996
2018,July,Merced (SJV),T7 NNOOS,Dsl,IDLEX,PM10,0.0012303664072882852
2018,July,Merced (SJV),T7 NNOOS,Dsl,IDLEX,PM2_5,0.001177141301137986
2018,July,Merced (SJV),T7 NNOOS,Dsl,STREX,NOx,0.0422831397523155
2018,July,Merced (SJV),T7 NNOOS,Dsl,PMTW,PM,0.012618235548998854
2018,July,Merced (SJV),T7 NNOOS,Dsl,PMTW,PM10,0.012618235548998854
2018,July,Merced (SJV),T7 NNOOS,Dsl,PMTW,PM2_5,0.0031545588872497134
2018,July,Merced (SJV),T7 NNOOS,Dsl,PMBW,PM,0.02208191221074799
2018,July,Merced (SJV),T7 NNOOS,Dsl,PMBW,PM10,0.021640273966533043
2018,July,Merced (SJV),T7 NNOOS,Dsl,PMBW,PM2_5,0.009274403128514155
2018,July,Merced (SJV),T7 NOOS,Dsl,RUNEX,CO,0.05217334963214052
2018,July,Merced (SJV),T7 NOOS,Dsl,RUNEX,NOx,0.42068459155608257
2018,July,Merced (SJV),T7 NOOS,Dsl,RUNEX,PM,0.007858929726024838
2018,July,Merced (SJV),T7 NOOS,Dsl,RUNEX,PM10,0.007811776147668703
2018,July,Merced (SJV),T7 NOOS,Dsl,RUNEX,PM2_5,0.007473842169449627
2018,July,Merced (SJV),T7 NOOS,Dsl,IDLEX,CO,0.08410786561706826
2018,July,Merced (SJV),T7 NOOS,Dsl,IDLEX,NOx,0.09580242078918699
2018,July,Merced (SJV),T7 NOOS,Dsl,IDLEX,PM,0.00030422072855546364
2018,July,Merced (SJV),T7 NOOS,Dsl,IDLEX,PM10,0.0003023954041841308
2018,July,Merced (SJV),T7 NOOS,Dsl,IDLEX,PM2_5,0.0002893139128562451
2018,July,Merced (SJV),T7 NOOS,Dsl,STREX,NOx,0.013334118114035034
2018,July,Merced (SJV),T7 NOOS,Dsl,PMTW,PM,0.004066636365843576
2018,July,Merced (SJV),T7 NOOS,Dsl,PMTW,PM10,0.004066636365843576
2018,July,Merced (SJV),T7 NOOS,Dsl,PMTW,PM2_5,0.001016659091460894
2018,July,Merced (SJV),T7 NOOS,Dsl,PMBW,PM,0.007116613640226258
2018,July,Merced (SJV),T7 NOOS,Dsl,PMBW,PM10,0.006974281367421737
2018,July,Merced (SJV),T7 NOOS,Dsl,PMBW,PM2_5,0.002988977728895031
2018,July,Merced (SJV),T7 Other Port,Dsl,RUNEX,CO,0.004613463836846877
2018,July,Merced (SJV),T7 Other Port,Dsl,RUNEX,NOx,0.028110604909960982
2018,July,Merced (SJV),T7 Other Port,Dsl,RUNEX,PM,0.00017203494554359036
2018,July,Merced (SJV),T7 Other Port,Dsl,RUNEX,PM10,0.00017100273587032855
2018,July,Merced (SJV),T7 Other Port,Dsl,RUNEX,PM2_5,0.00016360523321195427
2018,July,Merced (SJV),T7 Other Port,Dsl,IDLEX,CO,0.00044978374541494953
2018,July,Merced (SJV),T7 Other Port,Dsl,IDLEX,NOx,0.000933620708139088
2018,July,Merced (SJV),T7 Other Port,Dsl,IDLEX,PM,2.751540476248788e-07
2018,July,Merced (SJV),T7 Other Port,Dsl,IDLEX,PM10,2.735031233391292e-07
2018,July,Merced (SJV),T7 Other Port,Dsl,IDLEX,PM2_5,2.616714992912598e-07
2018,July,Merced (SJV),T7 Other Port,Dsl,STREX,NOx,0.00021097782236559315
2018,July,Merced (SJV),T7 Other Port,Dsl,PMTW,PM,0.00017666726106092237
2018,July,Merced (SJV),T7 Other Port,Dsl,PMTW,PM10,0.00017666726106092237
2018,July,Merced (SJV),T7 Other Port,Dsl,PMTW,PM2_5,4.416681526523059e-05
2018,July,Merced (SJV),T7 Other Port,Dsl,PMBW,PM,0.0003091677068566145
2018,July,Merced (SJV),T7 Other Port,Dsl,PMBW,PM10,0.000302984352719482
2018,July,Merced (SJV),T7 Other Port,Dsl,PMBW,PM2_5,0.00012985043687977803
2018,July,Merced (SJV),T7 POAK,Dsl,RUNEX,CO,0.01895350431537439
2018,July,Merced (SJV),T7 POAK,Dsl,RUNEX,NOx,0.11312372410872809
2018,July,Merced (SJV),T7 POAK,Dsl,RUNEX,PM,0.0007104974726871348
2018,July,Merced (SJV),T7 POAK,Dsl,RUNEX,PM10,0.0007062344878510121
2018,July,Merced (SJV),T7 POAK,Dsl,RUNEX,PM2_5,0.0006756830965254634
2018,July,Merced (SJV),T7 POAK,Dsl,IDLEX,CO,0.0040561512035800894
2018,July,Merced (SJV),T7 POAK,Dsl,IDLEX,NOx,0.008419394425896917
2018,July,Merced (SJV),T7 POAK,Dsl,IDLEX,PM,2.4813400502367085e-06
2018,July,Merced (SJV),T7 POAK,Dsl,IDLEX,PM10,2.4664520099352903e-06
2018,July,Merced (SJV),T7 POAK,Dsl,IDLEX,PM2_5,2.359754387775108e-06
2018,July,Merced (SJV),T7 POAK,Dsl,STREX,NOx,0.0011915945655331219
2018,July,Merced (SJV),T7 POAK,Dsl,PMTW,PM,0.0006559790152858796
2018,July,Merced (SJV),T7 POAK,Dsl,PMTW,PM10,0.0006559790152858796
2018,July,Merced (SJV),T7 POAK,Dsl,PMTW,PM2_5,0.0001639947538214699
2018,July,Merced (SJV),T7 POAK,Dsl,PMBW,PM,0.0011479632767502903
2018,July,Merced (SJV),T7 POAK,Dsl,PMBW,PM10,0.0011250040112152843
2018,July,Merced (SJV),T7 POAK,Dsl,PMBW,PM2_5,0.00048214457623512174
2018,July,Merced (SJV),T7 POLA,Dsl,RUNEX,CO,0.019090903904883348
2018,July,Merced (SJV),T7 POLA,Dsl,RUNEX,NOx,0.11393551844260767
2018,July,Merced (SJV),T7 POLA,Dsl,RUNEX,PM,0.0007156054930350163
2018,July,Merced (SJV),T7 POLA,Dsl,RUNEX,PM10,0.0007113118600768064
2018,July,Merced (SJV),T7 POLA,Dsl,RUNEX,PM2_5,0.0006805408238762997
2018,July,Merced (SJV),T7 POLA,Dsl,IDLEX,CO,0.00465988005854148
2018,July,Merced (SJV),T7 POLA,Dsl,IDLEX,NOx,0.009672560568157237
2018,July,Merced (SJV),T7 POLA,Dsl,IDLEX,PM,2.850669622067514e-06
2018,July,Merced (SJV),T7 POLA,Dsl,IDLEX,PM10,2.833565604335108e-06
2018,July,Merced (SJV),T7 POLA,Dsl,IDLEX,PM2_5,2.710986810586205e-06
2018,July,Merced (SJV),T7 POLA,Dsl,STREX,NOx,0.0010979036091620083
2018,July,Merced (SJV),T7 POLA,Dsl,PMTW,PM,0.0006607773722053909
2018,July,Merced (SJV),T7 POLA,Dsl,PMTW,PM10,0.0006607773722053909
2018,July,Merced (SJV),T7 POLA,Dsl,PMTW,PM2_5,0.00016519434305134774
2018,July,Merced (SJV),T7 POLA,Dsl,PMBW,PM,0.0011563604013594343
2018,July,Merced (SJV),T7 POLA,Dsl,PMBW,PM10,0.0011332331933322456
2018,July,Merced (SJV),T7 POLA,Dsl,PMBW,PM2_5,0.00048567136857096234
2018,July,Merced (SJV),T7 Single,Dsl,RUNEX,CO,0.024431524923956623
2018,July,Merced (SJV),T7 Single,Dsl,RUNEX,NOx,0.11408381697285393
2018,July,Merced (SJV),T7 Single,Dsl,RUNEX,PM,0.0033396922159018155
2018,July,Merced (SJV),T7 Single,Dsl,RUNEX,PM10,0.0033196540626064083
2018,July,Merced (SJV),T7 Single,Dsl,RUNEX,PM2_5,0.0031760472973226283
2018,July,Merced (SJV),T7 Single,Dsl,IDLEX,CO,0.004492050140677396
2018,July,Merced (SJV),T7 Single,Dsl,IDLEX,NOx,0.007504116972070834
2018,July,Merced (SJV),T7 Single,Dsl,IDLEX,PM,4.0076693983706046e-05
2018,July,Merced (SJV),T7 Single,Dsl,IDLEX,PM10,3.98362338198038e-05
2018,July,Merced (SJV),T7 Single,Dsl,IDLEX,PM2_5,3.811293597850445e-05
2018,July,Merced (SJV),T7 Single,Dsl,STREX,NOx,0.004474044767842228
2018,July,Merced (SJV),T7 Single,Dsl,PMTW,PM,0.000591378672942027
2018,July,Merced (SJV),T7 Single,Dsl,PMTW,PM10,0.000591378672942027
2018,July,Merced (SJV),T7 Single,Dsl,PMTW,PM2_5,0.00014784466823550675
2018,July,Merced (SJV),T7 Single,Dsl,PMBW,PM,0.0010349126776485473
2018,July,Merced (SJV),T7 Single,Dsl,PMBW,PM10,0.0010142144240955749
2018,July,Merced (SJV),T7 Single,Dsl,PMBW,PM2_5,0.00043466332461239
2018,July,Merced (SJV),T7 Single Construction,Dsl,RUNEX,CO,0.0673589290670458
2018,July,Merced (SJV),T7 Single Construction,Dsl,RUNEX,NOx,0.29758460894601024
2018,July,Merced (SJV),T7 Single Construction,Dsl,RUNEX,PM,0.008931359692048689
2018,July,Merced (SJV),T7 Single Construction,Dsl,RUNEX,PM10,0.008877771533896395
2018,July,Merced (SJV),T7 Single Construction,Dsl,RUNEX,PM2_5,0.008493723067138295
2018,July,Merced (SJV),T7 Single Construction,Dsl,IDLEX,CO,0.006685419681872986
2018,July,Merced (SJV),T7 Single Construction,Dsl,IDLEX,NOx,0.012901628963675617
2018,July,Merced (SJV),T7 Single Construction,Dsl,IDLEX,PM,7.40246669857515e-05
2018,July,Merced (SJV),T7 Single Construction,Dsl,IDLEX,PM10,7.35805189838369e-05
2018,July,Merced (SJV),T7 Single Construction,Dsl,IDLEX,PM2_5,7.03974583034495e-05
2018,July,Merced (SJV),T7 Single Construction,Dsl,STREX,NOx,0.004134506067106103
2018,July,Merced (SJV),T7 Single Construction,Dsl,PMTW,PM,0.001187761798646929
2018,July,Merced (SJV),T7 Single Construction,Dsl,PMTW,PM10,0.001187761798646929
2018,July,Merced (SJV),T7 Single Construction,Dsl,PMTW,PM2_5,0.00029694044966173226
2018,July,Merced (SJV),T7 Single Construction,Dsl,PMBW,PM,0.002078583147632123
2018,July,Merced (SJV),T7 Single Construction,Dsl,PMBW,PM10,0.0020370114846794836
2018,July,Merced (SJV),T7 Single Construction,Dsl,PMBW,PM2_5,0.0008730049220054924
2018,July,Merced (SJV),T7 Tractor,Dsl,RUNEX,CO,0.3588703985916589
2018,July,Merced (SJV),T7 Tractor,Dsl,RUNEX,NOx,2.255323905192194
2018,July,Merced (SJV),T7 Tractor,Dsl,RUNEX,PM,0.0566108371527144
2018,July,Merced (SJV),T7 Tractor,Dsl,RUNEX,PM10,0.056271172129798125
2018,July,Merced (SJV),T7 Tractor,Dsl,RUNEX,PM2_5,0.053836906132231396
2018,July,Merced (SJV),T7 Tractor,Dsl,IDLEX,CO,0.05032494564665655
2018,July,Merced (SJV),T7 Tractor,Dsl,IDLEX,NOx,0.08306052898535135
2018,July,Merced (SJV),T7 Tractor,Dsl,IDLEX,PM,0.00020496019735353685
2018,July,Merced (SJV),T7 Tractor,Dsl,IDLEX,PM10,0.0002037304361694155
2018,July,Merced (SJV),T7 Tractor,Dsl,IDLEX,PM2_5,0.00019491714768321363
2018,July,Merced (SJV),T7 Tractor,Dsl,STREX,NOx,0.035902505403147905
2018,July,Merced (SJV),T7 Tractor,Dsl,PMTW,PM,0.014764176079742067
2018,July,Merced (SJV),T7 Tractor,Dsl,PMTW,PM10,0.014764176079742067
2018,July,Merced (SJV),T7 Tractor,Dsl,PMTW,PM2_5,0.003691044019935517
2018,July,Merced (SJV),T7 Tractor,Dsl,PMBW,PM,0.025837308139548598
2018,July,Merced (SJV),T7 Tractor,Dsl,PMBW,PM10,0.02532056197675764
2018,July,Merced (SJV),T7 Tractor,Dsl,PMBW,PM2_5,0.010851669418610412
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,RUNEX,CO,0.05670968279645455
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,RUNEX,NOx,0.2319689902660805
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,RUNEX,PM,0.005978472870339672
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,RUNEX,PM10,0.005942602033117628
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.00568552769969302
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,IDLEX,CO,0.005777879725226603
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,IDLEX,NOx,0.010304870924771692
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,IDLEX,PM,3.478901094012187e-05
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,IDLEX,PM10,3.458027687448119e-05
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,IDLEX,PM2_5,3.308434940405596e-05
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,STREX,NOx,0.003972715194984556
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,PMTW,PM,0.000979798912363176
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,PMTW,PM10,0.000979798912363176
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,PMTW,PM2_5,0.000244949728090794
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,PMBW,PM,0.001714648096635558
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,PMBW,PM10,0.001680355134702849
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.0007201522005869337
2018,July,Merced (SJV),T7 SWCV,Dsl,RUNEX,CO,0.00015863740529674456
2018,July,Merced (SJV),T7 SWCV,Dsl,RUNEX,NOx,0.023290055647309477
2018,July,Merced (SJV),T7 SWCV,Dsl,RUNEX,PM,3.776689884915943e-05
2018,July,Merced (SJV),T7 SWCV,Dsl,RUNEX,PM10,3.7540297456064476e-05
2018,July,Merced (SJV),T7 SWCV,Dsl,RUNEX,PM2_5,3.591632080555059e-05
2018,July,Merced (SJV),T7 SWCV,Dsl,IDLEX,CO,0.0005415584325870852
2018,July,Merced (SJV),T7 SWCV,Dsl,IDLEX,NOx,0.0031610170844882353
2018,July,Merced (SJV),T7 SWCV,Dsl,IDLEX,PM,4.3087722877287525e-06
2018,July,Merced (SJV),T7 SWCV,Dsl,IDLEX,PM10,4.282919654002379e-06
2018,July,Merced (SJV),T7 SWCV,Dsl,IDLEX,PM2_5,4.097642445630042e-06
2018,July,Merced (SJV),T7 SWCV,Dsl,STREX,NOx,0.00040256618209448487
2018,July,Merced (SJV),T7 SWCV,Dsl,PMTW,PM,8.673589016489147e-05
2018,July,Merced (SJV),T7 SWCV,Dsl,PMTW,PM10,8.673589016489147e-05
2018,July,Merced (SJV),T7 SWCV,Dsl,PMTW,PM2_5,2.1683972541222867e-05
2018,July,Merced (SJV),T7 SWCV,Dsl,PMBW,PM,0.00015178780778856015
2018,July,Merced (SJV),T7 SWCV,Dsl,PMBW,PM10,0.00014875205163278896
2018,July,Merced (SJV),T7 SWCV,Dsl,PMBW,PM2_5,6.375087927119525e-05
2018,July,Merced (SJV),SBUS,Dsl,RUNEX,CO,0.004709707766750254
2018,July,Merced (SJV),SBUS,Dsl,RUNEX,NOx,0.11145671929460603
2018,July,Merced (SJV),SBUS,Dsl,RUNEX,PM,0.0008562706065903099
2018,July,Merced (SJV),SBUS,Dsl,RUNEX,PM10,0.0008511329829507683
2018,July,Merced (SJV),SBUS,Dsl,RUNEX,PM2_5,0.000814313346867385
2018,July,Merced (SJV),SBUS,Dsl,IDLEX,CO,0.0019446029731017274
2018,July,Merced (SJV),SBUS,Dsl,IDLEX,NOx,0.02276959096944176
2018,July,Merced (SJV),SBUS,Dsl,IDLEX,PM,3.1933793932564074e-05
2018,July,Merced (SJV),SBUS,Dsl,IDLEX,PM10,3.174219116896857e-05
2018,July,Merced (SJV),SBUS,Dsl,IDLEX,PM2_5,3.0369038029868337e-05
2018,July,Merced (SJV),SBUS,Dsl,STREX,NOx,0.0026453347671603258
2018,July,Merced (SJV),SBUS,Dsl,PMTW,PM,0.0001719326250114201
2018,July,Merced (SJV),SBUS,Dsl,PMTW,PM10,0.0001719326250114201
2018,July,Merced (SJV),SBUS,Dsl,PMTW,PM2_5,4.298315625285503e-05
2018,July,Merced (SJV),SBUS,Dsl,PMBW,PM,0.01088906625072326
2018,July,Merced (SJV),SBUS,Dsl,PMBW,PM10,0.010671284925708784
2018,July,Merced (SJV),SBUS,Dsl,PMBW,PM2_5,0.0045734078253037705
2018,July,Merced (SJV),Motor Coach,Dsl,RUNEX,CO,0.003856281835267025
2018,July,Merced (SJV),Motor Coach,Dsl,RUNEX,NOx,0.020589323774628625
2018,July,Merced (SJV),Motor Coach,Dsl,RUNEX,PM,0.0005733045573100981
2018,July,Merced (SJV),Motor Coach,Dsl,RUNEX,PM10,0.0005698647299662373
2018,July,Merced (SJV),Motor Coach,Dsl,RUNEX,PM2_5,0.0005452126340019033
2018,July,Merced (SJV),Motor Coach,Dsl,IDLEX,CO,0.0013751970489599015
2018,July,Merced (SJV),Motor Coach,Dsl,IDLEX,NOx,0.00307482308963129
2018,July,Merced (SJV),Motor Coach,Dsl,IDLEX,PM,1.541563770171793e-05
2018,July,Merced (SJV),Motor Coach,Dsl,IDLEX,PM10,1.5323143875507613e-05
2018,July,Merced (SJV),Motor Coach,Dsl,IDLEX,PM2_5,1.4660271454333724e-05
2018,July,Merced (SJV),Motor Coach,Dsl,STREX,NOx,0.0004874362348426244
2018,July,Merced (SJV),Motor Coach,Dsl,PMTW,PM,4.2419205900361155e-05
2018,July,Merced (SJV),Motor Coach,Dsl,PMTW,PM10,4.2419205900361155e-05
2018,July,Merced (SJV),Motor Coach,Dsl,PMTW,PM2_5,1.0604801475090289e-05
2018,July,Merced (SJV),Motor Coach,Dsl,PMBW,PM,0.0004701461987290034
2018,July,Merced (SJV),Motor Coach,Dsl,PMBW,PM10,0.00046074327475442315
2018,July,Merced (SJV),Motor Coach,Dsl,PMBW,PM2_5,0.00019746140346618132
2018,July,Merced (SJV),All Other Buses,Dsl,RUNEX,CO,0.004852376484748496
2018,July,Merced (SJV),All Other Buses,Dsl,RUNEX,NOx,0.018450498371812715
2018,July,Merced (SJV),All Other Buses,Dsl,RUNEX,PM,0.0007745186497532034
2018,July,Merced (SJV),All Other Buses,Dsl,RUNEX,PM10,0.0007698715378546829
2018,July,Merced (SJV),All Other Buses,Dsl,RUNEX,PM2_5,0.0007365672359152969
2018,July,Merced (SJV),All Other Buses,Dsl,IDLEX,CO,0.00011659031796051034
2018,July,Merced (SJV),All Other Buses,Dsl,IDLEX,NOx,0.0004246202688125384
2018,July,Merced (SJV),All Other Buses,Dsl,IDLEX,PM,3.589114004270722e-06
2018,July,Merced (SJV),All Other Buses,Dsl,IDLEX,PM10,3.5675793202451003e-06
2018,July,Merced (SJV),All Other Buses,Dsl,IDLEX,PM2_5,3.4132474180614565e-06
2018,July,Merced (SJV),All Other Buses,Dsl,STREX,NOx,0.0003919028773616353
2018,July,Merced (SJV),All Other Buses,Dsl,PMTW,PM,3.3164094715826846e-05
2018,July,Merced (SJV),All Other Buses,Dsl,PMTW,PM10,3.3164094715826846e-05
2018,July,Merced (SJV),All Other Buses,Dsl,PMTW,PM2_5,8.291023678956711e-06
2018,July,Merced (SJV),All Other Buses,Dsl,PMBW,PM,0.0003675687164337478
2018,July,Merced (SJV),All Other Buses,Dsl,PMBW,PM10,0.0003602173421050726
2018,July,Merced (SJV),All Other Buses,Dsl,PMBW,PM2_5,0.000154378860902174
2018,July,Merced (SJV),T6 Ag,Dsl,RUNEX,SOx,6.260907379612903e-06
2018,July,Merced (SJV),T6 Ag,Dsl,IDLEX,SOx,2.7995651033611535e-07
2018,July,Merced (SJV),T6 Public,Dsl,RUNEX,SOx,4.1576491844901094e-05
2018,July,Merced (SJV),T6 Public,Dsl,IDLEX,SOx,7.811360337966493e-06
2018,July,Merced (SJV),T6 CAIRP Small,Dsl,RUNEX,SOx,1.2972818275174413e-05
2018,July,Merced (SJV),T6 CAIRP Small,Dsl,IDLEX,SOx,1.6006690012161488e-07
2018,July,Merced (SJV),T6 CAIRP Heavy,Dsl,RUNEX,SOx,8.854939397375349e-05
2018,July,Merced (SJV),T6 CAIRP Heavy,Dsl,IDLEX,SOx,2.9976978871536995e-07
2018,July,Merced (SJV),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.0003962982054513451
2018,July,Merced (SJV),T6 Instate Construction Small,Dsl,IDLEX,SOx,4.360047972070518e-06
2018,July,Merced (SJV),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,0.00022626078895524805
2018,July,Merced (SJV),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,1.8342460111691964e-06
2018,July,Merced (SJV),T6 Instate Small,Dsl,RUNEX,SOx,0.0003867251196554651
2018,July,Merced (SJV),T6 Instate Small,Dsl,IDLEX,SOx,5.103872553985587e-06
2018,July,Merced (SJV),T6 Instate Heavy,Dsl,RUNEX,SOx,0.0005568894873869285
2018,July,Merced (SJV),T6 Instate Heavy,Dsl,IDLEX,SOx,2.9763753163449625e-06
2018,July,Merced (SJV),T6 OOS Small,Dsl,RUNEX,SOx,7.557568435225808e-06
2018,July,Merced (SJV),T6 OOS Small,Dsl,IDLEX,SOx,9.338512064569586e-08
2018,July,Merced (SJV),T6 OOS Heavy,Dsl,RUNEX,SOx,5.124742659516638e-05
2018,July,Merced (SJV),T6 OOS Heavy,Dsl,IDLEX,SOx,1.7250681264288126e-07
2018,July,Merced (SJV),T6 Utility,Dsl,RUNEX,SOx,6.695327377195706e-06
2018,July,Merced (SJV),T6 Utility,Dsl,IDLEX,SOx,6.69317163222985e-07
2018,July,Merced (SJV),T7 Ag,Dsl,RUNEX,SOx,1.4807481616473652e-05
2018,July,Merced (SJV),T7 Ag,Dsl,IDLEX,SOx,9.977840129451537e-07
2018,July,Merced (SJV),T7 Public,Dsl,RUNEX,SOx,8.843806652203313e-05
2018,July,Merced (SJV),T7 Public,Dsl,IDLEX,SOx,8.166609303472795e-06
2018,July,Merced (SJV),PTO,Dsl,RUNEX,SOx,6.652638165289408e-05
2018,July,Merced (SJV),T7 CAIRP,Dsl,RUNEX,SOx,0.003979993604635915
2018,July,Merced (SJV),T7 CAIRP,Dsl,IDLEX,SOx,0.000361460343450244
2018,July,Merced (SJV),T7 CAIRP Construction,Dsl,RUNEX,SOx,0.00023329957997309255
2018,July,Merced (SJV),T7 CAIRP Construction,Dsl,IDLEX,SOx,2.563303358039067e-06
2018,July,Merced (SJV),T7 Utility,Dsl,RUNEX,SOx,7.555274336324661e-06
2018,July,Merced (SJV),T7 Utility,Dsl,IDLEX,SOx,3.9187504696599885e-07
2018,July,Merced (SJV),T7 NNOOS,Dsl,RUNEX,SOx,0.004670488691582441
2018,July,Merced (SJV),T7 NNOOS,Dsl,IDLEX,SOx,0.00047528437534948183
2018,July,Merced (SJV),T7 NOOS,Dsl,RUNEX,SOx,0.0015648989337953725
2018,July,Merced (SJV),T7 NOOS,Dsl,IDLEX,SOx,0.00017700849501383912
2018,July,Merced (SJV),T7 Other Port,Dsl,RUNEX,SOx,8.756313524952633e-05
2018,July,Merced (SJV),T7 Other Port,Dsl,IDLEX,SOx,1.400556579922748e-06
2018,July,Merced (SJV),T7 POAK,Dsl,RUNEX,SOx,0.0003309054354091841
2018,July,Merced (SJV),T7 POAK,Dsl,IDLEX,SOx,1.2630223557978439e-05
2018,July,Merced (SJV),T7 POLA,Dsl,RUNEX,SOx,0.00033332594330455847
2018,July,Merced (SJV),T7 POLA,Dsl,IDLEX,SOx,1.4510141249368828e-05
2018,July,Merced (SJV),T7 Single,Dsl,RUNEX,SOx,0.0002580247272414028
2018,July,Merced (SJV),T7 Single,Dsl,IDLEX,SOx,9.442626698641484e-06
2018,July,Merced (SJV),T7 Single Construction,Dsl,RUNEX,SOx,0.0006012817917747854
2018,July,Merced (SJV),T7 Single Construction,Dsl,IDLEX,SOx,1.4530347245653428e-05
2018,July,Merced (SJV),T7 Tractor,Dsl,RUNEX,SOx,0.005661590785392843
2018,July,Merced (SJV),T7 Tractor,Dsl,IDLEX,SOx,0.00011662323648660722
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,RUNEX,SOx,0.0004986274613719383
2018,July,Merced (SJV),T7 Tractor Construction,Dsl,IDLEX,SOx,1.3543949763781531e-05
2018,July,Merced (SJV),T7 SWCV,Dsl,RUNEX,SOx,9.503901010880104e-05
2018,July,Merced (SJV),T7 SWCV,Dsl,IDLEX,SOx,2.4844029371060687e-06
2018,July,Merced (SJV),SBUS,Dsl,RUNEX,SOx,0.00016022213088997826
2018,July,Merced (SJV),SBUS,Dsl,IDLEX,SOx,1.6562800707178667e-05
2018,July,Merced (SJV),Motor Coach,Dsl,RUNEX,SOx,5.354165679695269e-05
2018,July,Merced (SJV),Motor Coach,Dsl,IDLEX,SOx,3.0947114154875583e-06
2018,July,Merced (SJV),All Other Buses,Dsl,RUNEX,SOx,3.0478603376945133e-05
2018,July,Merced (SJV),All Other Buses,Dsl,IDLEX,SOx,3.3674038561343614e-07
2018,July,Merced (SJV),T6 Ag,Dsl,RUNEX,TOG,0.0006169841958878426
2018,July,Merced (SJV),T6 Ag,Dsl,IDLEX,TOG,2.6537110526180158e-05
2018,July,Merced (SJV),T6 Public,Dsl,RUNEX,TOG,0.0004179088027477561
2018,July,Merced (SJV),T6 Public,Dsl,IDLEX,TOG,0.00011377868673286275
2018,July,Merced (SJV),T6 CAIRP Small,Dsl,RUNEX,TOG,0.0001924018946130952
2018,July,Merced (SJV),T6 CAIRP Small,Dsl,IDLEX,TOG,2.7965094037637905e-06
2018,July,Merced (SJV),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.0007598453685285717
2018,July,Merced (SJV),T6 CAIRP Heavy,Dsl,IDLEX,TOG,4.567029347728719e-06
2018,July,Merced (SJV),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.024245811089977663
2018,July,Merced (SJV),T6 Instate Construction Small,Dsl,IDLEX,TOG,0.00010354338016265543
2018,July,Merced (SJV),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.01540762212838112
