calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Tehama (SV),T7 CAIRP Construction,Dsl,PMBW,PM2_5,0.0001525002434932058
2018,July,Tehama (SV),T7 Utility,Dsl,RUNEX,CO,0.00012087153218710221
2018,July,Tehama (SV),T7 Utility,Dsl,RUNEX,NOx,0.0018677924920466695
2018,July,Tehama (SV),T7 Utility,Dsl,RUNEX,PM,7.709975643990404e-06
2018,July,Tehama (SV),T7 Utility,Dsl,RUNEX,PM10,7.66371579012647e-06
2018,July,Tehama (SV),T7 Utility,Dsl,RUNEX,PM2_5,7.3321868374348865e-06
2018,July,Tehama (SV),T7 Utility,Dsl,IDLEX,CO,0.00011754620370752236
2018,July,Tehama (SV),T7 Utility,Dsl,IDLEX,NOx,0.0002791123624427551
2018,July,Tehama (SV),T7 Utility,Dsl,IDLEX,PM,1.7717828123954877e-07
2018,July,Tehama (SV),T7 Utility,Dsl,IDLEX,PM10,1.7611521155211165e-07
2018,July,Tehama (SV),T7 Utility,Dsl,IDLEX,PM2_5,1.6849654545881095e-07
2018,July,Tehama (SV),T7 Utility,Dsl,STREX,NOx,0.0004285013104104694
2018,July,Tehama (SV),T7 Utility,Dsl,PMTW,PM,1.3844058996499612e-05
2018,July,Tehama (SV),T7 Utility,Dsl,PMTW,PM10,1.3844058996499612e-05
2018,July,Tehama (SV),T7 Utility,Dsl,PMTW,PM2_5,3.461014749124903e-06
2018,July,Tehama (SV),T7 Utility,Dsl,PMBW,PM,2.422710324387431e-05
2018,July,Tehama (SV),T7 Utility,Dsl,PMBW,PM10,2.3742561178996824e-05
2018,July,Tehama (SV),T7 Utility,Dsl,PMBW,PM2_5,1.0175383362427207e-05
2018,July,Tehama (SV),T7 NNOOS,Dsl,RUNEX,CO,0.06691308499792639
2018,July,Tehama (SV),T7 NNOOS,Dsl,RUNEX,NOx,0.4272813166356934
2018,July,Tehama (SV),T7 NNOOS,Dsl,RUNEX,PM,0.010668948419183637
2018,July,Tehama (SV),T7 NNOOS,Dsl,RUNEX,PM10,0.010604934728668526
2018,July,Tehama (SV),T7 NNOOS,Dsl,RUNEX,PM2_5,0.010146169946643632
2018,July,Tehama (SV),T7 NNOOS,Dsl,IDLEX,CO,0.1009216542955507
2018,July,Tehama (SV),T7 NNOOS,Dsl,IDLEX,NOx,0.09618546519306927
2018,July,Tehama (SV),T7 NNOOS,Dsl,IDLEX,PM,0.00047995018111298446
2018,July,Tehama (SV),T7 NNOOS,Dsl,IDLEX,PM10,0.0004770704800263062
2018,July,Tehama (SV),T7 NNOOS,Dsl,IDLEX,PM2_5,0.0004564326222384484
2018,July,Tehama (SV),T7 NNOOS,Dsl,STREX,NOx,0.01639556598603082
2018,July,Tehama (SV),T7 NNOOS,Dsl,PMTW,PM,0.004892804754741745
2018,July,Tehama (SV),T7 NNOOS,Dsl,PMTW,PM10,0.004892804754741745
2018,July,Tehama (SV),T7 NNOOS,Dsl,PMTW,PM2_5,0.0012232011886854363
2018,July,Tehama (SV),T7 NNOOS,Dsl,PMBW,PM,0.008562408320798055
2018,July,Tehama (SV),T7 NNOOS,Dsl,PMBW,PM10,0.008391160154382096
2018,July,Tehama (SV),T7 NNOOS,Dsl,PMBW,PM2_5,0.0035962114947351805
2018,July,Tehama (SV),T7 NOOS,Dsl,RUNEX,CO,0.02022535229561906
2018,July,Tehama (SV),T7 NOOS,Dsl,RUNEX,NOx,0.16436960094734424
2018,July,Tehama (SV),T7 NOOS,Dsl,RUNEX,PM,0.003046567396744195
2018,July,Tehama (SV),T7 NOOS,Dsl,RUNEX,PM10,0.0030282879923637304
2018,July,Tehama (SV),T7 NOOS,Dsl,RUNEX,PM2_5,0.0028972855943037367
2018,July,Tehama (SV),T7 NOOS,Dsl,IDLEX,CO,0.03260751352163151
2018,July,Tehama (SV),T7 NOOS,Dsl,IDLEX,NOx,0.03714177245629124
2018,July,Tehama (SV),T7 NOOS,Dsl,IDLEX,PM,0.00011791531688077073
2018,July,Tehama (SV),T7 NOOS,Dsl,IDLEX,PM10,0.00011720782497948626
2018,July,Tehama (SV),T7 NOOS,Dsl,IDLEX,PM2_5,0.00011213746635361298
2018,July,Tehama (SV),T7 NOOS,Dsl,STREX,NOx,0.00516949141117475
2018,July,Tehama (SV),T7 NOOS,Dsl,PMTW,PM,0.0015766609091195259
2018,July,Tehama (SV),T7 NOOS,Dsl,PMTW,PM10,0.0015766609091195259
2018,July,Tehama (SV),T7 NOOS,Dsl,PMTW,PM2_5,0.00039416522727988147
2018,July,Tehama (SV),T7 NOOS,Dsl,PMBW,PM,0.002759156590959171
2018,July,Tehama (SV),T7 NOOS,Dsl,PMBW,PM10,0.0027039734591399866
2018,July,Tehama (SV),T7 NOOS,Dsl,PMBW,PM2_5,0.0011588457682028509
2018,July,Tehama (SV),T7 Other Port,Dsl,RUNEX,CO,0.0011511401354844597
2018,July,Tehama (SV),T7 Other Port,Dsl,RUNEX,NOx,0.0070726725168470655
2018,July,Tehama (SV),T7 Other Port,Dsl,RUNEX,PM,4.2925735959915955e-05
2018,July,Tehama (SV),T7 Other Port,Dsl,RUNEX,PM10,4.266818154415649e-05
2018,July,Tehama (SV),T7 Other Port,Dsl,RUNEX,PM2_5,4.082237489788009e-05
2018,July,Tehama (SV),T7 Other Port,Dsl,IDLEX,CO,0.00011233422125600213
2018,July,Tehama (SV),T7 Other Port,Dsl,IDLEX,NOx,0.00023317328886691174
2018,July,Tehama (SV),T7 Other Port,Dsl,IDLEX,PM,6.872017048295578e-08
2018,July,Tehama (SV),T7 Other Port,Dsl,IDLEX,PM10,6.830784946005777e-08
2018,July,Tehama (SV),T7 Other Port,Dsl,IDLEX,PM2_5,6.535288212929088e-08
2018,July,Tehama (SV),T7 Other Port,Dsl,STREX,NOx,5.2692053946639436e-05
2018,July,Tehama (SV),T7 Other Port,Dsl,PMTW,PM,4.408157992029117e-05
2018,July,Tehama (SV),T7 Other Port,Dsl,PMTW,PM10,4.408157992029117e-05
2018,July,Tehama (SV),T7 Other Port,Dsl,PMTW,PM2_5,1.1020394980072793e-05
2018,July,Tehama (SV),T7 Other Port,Dsl,PMBW,PM,7.714276486050956e-05
2018,July,Tehama (SV),T7 Other Port,Dsl,PMBW,PM10,7.559990956329941e-05
2018,July,Tehama (SV),T7 Other Port,Dsl,PMBW,PM2_5,3.239996124141399e-05
2018,July,Tehama (SV),T7 POAK,Dsl,RUNEX,CO,0.0035200623005653534
2018,July,Tehama (SV),T7 POAK,Dsl,RUNEX,NOx,0.021184474266379403
2018,July,Tehama (SV),T7 POAK,Dsl,RUNEX,PM,0.0001319542458554342
2018,July,Tehama (SV),T7 POAK,Dsl,RUNEX,PM10,0.00013116252038030145
2018,July,Tehama (SV),T7 POAK,Dsl,RUNEX,PM2_5,0.00012548848780851782
2018,July,Tehama (SV),T7 POAK,Dsl,IDLEX,CO,0.0007530510643301072
2018,July,Tehama (SV),T7 POAK,Dsl,IDLEX,NOx,0.0015631157753292198
2018,July,Tehama (SV),T7 POAK,Dsl,IDLEX,PM,4.606770487614977e-07
2018,July,Tehama (SV),T7 POAK,Dsl,IDLEX,PM10,4.579129864689293e-07
2018,July,Tehama (SV),T7 POAK,Dsl,IDLEX,PM2_5,4.3810387337218485e-07
2018,July,Tehama (SV),T7 POAK,Dsl,STREX,NOx,0.00022122734355481486
2018,July,Tehama (SV),T7 POAK,Dsl,PMTW,PM,0.00012182902766939873
2018,July,Tehama (SV),T7 POAK,Dsl,PMTW,PM10,0.00012182902766939873
2018,July,Tehama (SV),T7 POAK,Dsl,PMTW,PM2_5,3.0457256917349682e-05
2018,July,Tehama (SV),T7 POAK,Dsl,PMBW,PM,0.0002132007984214474
2018,July,Tehama (SV),T7 POAK,Dsl,PMBW,PM10,0.00020893678245301886
2018,July,Tehama (SV),T7 POAK,Dsl,PMBW,PM2_5,8.954433533700797e-05
2018,July,Tehama (SV),T7 Single,Dsl,RUNEX,CO,0.02005290320980196
2018,July,Tehama (SV),T7 Single,Dsl,RUNEX,NOx,0.09331330285815007
2018,July,Tehama (SV),T7 Single,Dsl,RUNEX,PM,0.0029586319111355435
2018,July,Tehama (SV),T7 Single,Dsl,RUNEX,PM10,0.0029408801196687314
2018,July,Tehama (SV),T7 Single,Dsl,RUNEX,PM2_5,0.002813658947489899
2018,July,Tehama (SV),T7 Single,Dsl,IDLEX,CO,0.002578757834254669
2018,July,Tehama (SV),T7 Single,Dsl,IDLEX,NOx,0.004739071511844209
2018,July,Tehama (SV),T7 Single,Dsl,IDLEX,PM,3.283142485885575e-05
2018,July,Tehama (SV),T7 Single,Dsl,IDLEX,PM10,3.263443630970265e-05
2018,July,Tehama (SV),T7 Single,Dsl,IDLEX,PM2_5,3.1222685040771755e-05
2018,July,Tehama (SV),T7 Single,Dsl,STREX,NOx,0.00238803744104257
2018,July,Tehama (SV),T7 Single,Dsl,PMTW,PM,0.0003657249816876152
2018,July,Tehama (SV),T7 Single,Dsl,PMTW,PM10,0.0003657249816876152
2018,July,Tehama (SV),T7 Single,Dsl,PMTW,PM2_5,9.14312454219038e-05
2018,July,Tehama (SV),T7 Single,Dsl,PMBW,PM,0.0006400187179533257
2018,July,Tehama (SV),T7 Single,Dsl,PMBW,PM10,0.0006272183435942592
2018,July,Tehama (SV),T7 Single,Dsl,PMBW,PM2_5,0.0002688078615403968
2018,July,Tehama (SV),T7 Single Construction,Dsl,RUNEX,CO,0.02919063785433145
2018,July,Tehama (SV),T7 Single Construction,Dsl,RUNEX,NOx,0.1298236517067441
2018,July,Tehama (SV),T7 Single Construction,Dsl,RUNEX,PM,0.0038704903704431877
2018,July,Tehama (SV),T7 Single Construction,Dsl,RUNEX,PM10,0.003847267428220528
2018,July,Tehama (SV),T7 Single Construction,Dsl,RUNEX,PM2_5,0.003680836342291473
2018,July,Tehama (SV),T7 Single Construction,Dsl,IDLEX,CO,0.002897190729435882
2018,July,Tehama (SV),T7 Single Construction,Dsl,IDLEX,NOx,0.005591044632475568
2018,July,Tehama (SV),T7 Single Construction,Dsl,IDLEX,PM,3.2079299302959094e-05
2018,July,Tehama (SV),T7 Single Construction,Dsl,IDLEX,PM10,3.188682350714136e-05
2018,July,Tehama (SV),T7 Single Construction,Dsl,IDLEX,PM2_5,3.050741363711412e-05
2018,July,Tehama (SV),T7 Single Construction,Dsl,STREX,NOx,0.0017917278523134283
2018,July,Tehama (SV),T7 Single Construction,Dsl,PMTW,PM,0.0005147279655678832
2018,July,Tehama (SV),T7 Single Construction,Dsl,PMTW,PM10,0.0005147279655678832
2018,July,Tehama (SV),T7 Single Construction,Dsl,PMTW,PM2_5,0.0001286819913919708
2018,July,Tehama (SV),T7 Single Construction,Dsl,PMBW,PM,0.000900773939743796
2018,July,Tehama (SV),T7 Single Construction,Dsl,PMBW,PM10,0.0008827584609489192
2018,July,Tehama (SV),T7 Single Construction,Dsl,PMBW,PM2_5,0.00037832505469239384
2018,July,Tehama (SV),T7 Tractor,Dsl,RUNEX,CO,0.0763743663111915
2018,July,Tehama (SV),T7 Tractor,Dsl,RUNEX,NOx,0.4936259243266692
2018,July,Tehama (SV),T7 Tractor,Dsl,RUNEX,PM,0.01207055853775658
2018,July,Tehama (SV),T7 Tractor,Dsl,RUNEX,PM10,0.011998135186530064
2018,July,Tehama (SV),T7 Tractor,Dsl,RUNEX,PM2_5,0.01147910116940652
2018,July,Tehama (SV),T7 Tractor,Dsl,IDLEX,CO,0.010229867181819317
2018,July,Tehama (SV),T7 Tractor,Dsl,IDLEX,NOx,0.017588215247628235
2018,July,Tehama (SV),T7 Tractor,Dsl,IDLEX,PM,4.481984167548074e-05
2018,July,Tehama (SV),T7 Tractor,Dsl,IDLEX,PM10,4.455092262542791e-05
2018,July,Tehama (SV),T7 Tractor,Dsl,IDLEX,PM2_5,4.262366943338217e-05
2018,July,Tehama (SV),T7 Tractor,Dsl,STREX,NOx,0.007226966514154144
2018,July,Tehama (SV),T7 Tractor,Dsl,PMTW,PM,0.0030311621084504687
2018,July,Tehama (SV),T7 Tractor,Dsl,PMTW,PM10,0.0030311621084504687
2018,July,Tehama (SV),T7 Tractor,Dsl,PMTW,PM2_5,0.0007577905271126172
2018,July,Tehama (SV),T7 Tractor,Dsl,PMBW,PM,0.005304533689788323
2018,July,Tehama (SV),T7 Tractor,Dsl,PMBW,PM10,0.0051984430159925515
2018,July,Tehama (SV),T7 Tractor,Dsl,PMBW,PM2_5,0.0022279041497110944
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,RUNEX,CO,0.0245756848612842
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,RUNEX,NOx,0.10119332767958504
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,RUNEX,PM,0.0025908285493423788
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,RUNEX,PM10,0.00257528357804633
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.0024638779504246077
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,IDLEX,CO,0.002503899586305742
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,IDLEX,NOx,0.004465714634525031
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,IDLEX,PM,1.5076151502537711e-05
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,IDLEX,PM10,1.4985694593522483e-05
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,IDLEX,PM2_5,1.4337420078913366e-05
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,STREX,NOx,0.0017216142263747534
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,PMTW,PM,0.00042460525452228226
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,PMTW,PM10,0.00042460525452228226
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,PMTW,PM2_5,0.00010615131363057056
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,PMBW,PM,0.0007430591954139935
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,PMBW,PM10,0.0007281980115057135
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,PMBW,PM2_5,0.0003120848620738772
2018,July,Tehama (SV),T7 SWCV,Dsl,RUNEX,CO,5.860237731099432e-05
2018,July,Tehama (SV),T7 SWCV,Dsl,RUNEX,NOx,0.011873506805623725
2018,July,Tehama (SV),T7 SWCV,Dsl,RUNEX,PM,1.0124861864917443e-05
2018,July,Tehama (SV),T7 SWCV,Dsl,RUNEX,PM10,1.0064112693727934e-05
2018,July,Tehama (SV),T7 SWCV,Dsl,RUNEX,PM2_5,9.628743633536493e-06
2018,July,Tehama (SV),T7 SWCV,Dsl,IDLEX,CO,0.00015028357527936757
2018,July,Tehama (SV),T7 SWCV,Dsl,IDLEX,NOx,0.0014258913054182054
2018,July,Tehama (SV),T7 SWCV,Dsl,IDLEX,PM,1.5035777034575604e-06
2018,July,Tehama (SV),T7 SWCV,Dsl,IDLEX,PM10,1.494556237236815e-06
2018,July,Tehama (SV),T7 SWCV,Dsl,IDLEX,PM2_5,1.4299023959881386e-06
2018,July,Tehama (SV),T7 SWCV,Dsl,STREX,NOx,7.833956631570242e-05
2018,July,Tehama (SV),T7 SWCV,Dsl,PMTW,PM,3.509806780454746e-05
2018,July,Tehama (SV),T7 SWCV,Dsl,PMTW,PM10,3.509806780454746e-05
2018,July,Tehama (SV),T7 SWCV,Dsl,PMTW,PM2_5,8.774516951136865e-06
2018,July,Tehama (SV),T7 SWCV,Dsl,PMBW,PM,6.14216186579581e-05
2018,July,Tehama (SV),T7 SWCV,Dsl,PMBW,PM10,6.019318628479892e-05
2018,July,Tehama (SV),T7 SWCV,Dsl,PMBW,PM2_5,2.579707983634239e-05
2018,July,Tehama (SV),SBUS,Dsl,RUNEX,CO,0.00171366034604138
2018,July,Tehama (SV),SBUS,Dsl,RUNEX,NOx,0.038178610661798014
2018,July,Tehama (SV),SBUS,Dsl,RUNEX,PM,0.00031924140427326574
2018,July,Tehama (SV),SBUS,Dsl,RUNEX,PM10,0.00031732595584762574
2018,July,Tehama (SV),SBUS,Dsl,RUNEX,PM2_5,0.00030359857546387564
2018,July,Tehama (SV),SBUS,Dsl,IDLEX,CO,0.0007782022583473567
2018,July,Tehama (SV),SBUS,Dsl,IDLEX,NOx,0.0072104323956866095
2018,July,Tehama (SV),SBUS,Dsl,IDLEX,PM,1.1944739048116707e-05
2018,July,Tehama (SV),SBUS,Dsl,IDLEX,PM10,1.1873070613828049e-05
2018,July,Tehama (SV),SBUS,Dsl,IDLEX,PM2_5,1.1359446834759014e-05
2018,July,Tehama (SV),SBUS,Dsl,STREX,NOx,0.0010913286051692141
2018,July,Tehama (SV),SBUS,Dsl,PMTW,PM,6.245496832844366e-05
2018,July,Tehama (SV),SBUS,Dsl,PMTW,PM10,6.245496832844366e-05
2018,July,Tehama (SV),SBUS,Dsl,PMTW,PM2_5,1.5613742082110914e-05
2018,July,Tehama (SV),SBUS,Dsl,PMBW,PM,0.0039554813274680954
2018,July,Tehama (SV),SBUS,Dsl,PMBW,PM10,0.003876371700918738
2018,July,Tehama (SV),SBUS,Dsl,PMBW,PM2_5,0.0016613021575366024
2018,July,Tehama (SV),Motor Coach,Dsl,RUNEX,CO,0.0005556811463891893
2018,July,Tehama (SV),Motor Coach,Dsl,RUNEX,NOx,0.0029982295059172207
2018,July,Tehama (SV),Motor Coach,Dsl,RUNEX,PM,8.253644783584002e-05
2018,July,Tehama (SV),Motor Coach,Dsl,RUNEX,PM10,8.204122914882506e-05
2018,July,Tehama (SV),Motor Coach,Dsl,RUNEX,PM2_5,7.849216189188378e-05
2018,July,Tehama (SV),Motor Coach,Dsl,IDLEX,CO,0.00019911568157509813
2018,July,Tehama (SV),Motor Coach,Dsl,IDLEX,NOx,0.0004434433838799213
2018,July,Tehama (SV),Motor Coach,Dsl,IDLEX,PM,2.215914167780099e-06
2018,July,Tehama (SV),Motor Coach,Dsl,IDLEX,PM10,2.202618682773418e-06
2018,July,Tehama (SV),Motor Coach,Dsl,IDLEX,PM2_5,2.107334373558869e-06
2018,July,Tehama (SV),Motor Coach,Dsl,STREX,NOx,7.086586259175443e-05
2018,July,Tehama (SV),Motor Coach,Dsl,PMTW,PM,6.156441490819327e-06
2018,July,Tehama (SV),Motor Coach,Dsl,PMTW,PM10,6.156441490819327e-06
2018,July,Tehama (SV),Motor Coach,Dsl,PMTW,PM2_5,1.5391103727048317e-06
2018,July,Tehama (SV),Motor Coach,Dsl,PMBW,PM,6.823389318991421e-05
2018,July,Tehama (SV),Motor Coach,Dsl,PMBW,PM10,6.686921532611588e-05
2018,July,Tehama (SV),Motor Coach,Dsl,PMBW,PM2_5,2.8658235139763962e-05
2018,July,Tehama (SV),All Other Buses,Dsl,RUNEX,CO,0.0020654655869468365
2018,July,Tehama (SV),All Other Buses,Dsl,RUNEX,NOx,0.009320108217566559
2018,July,Tehama (SV),All Other Buses,Dsl,RUNEX,PM,0.0002955537652689365
2018,July,Tehama (SV),All Other Buses,Dsl,RUNEX,PM10,0.000293780442677323
2018,July,Tehama (SV),All Other Buses,Dsl,RUNEX,PM2_5,0.00028107163077075836
2018,July,Tehama (SV),All Other Buses,Dsl,IDLEX,CO,3.569731379373303e-05
2018,July,Tehama (SV),All Other Buses,Dsl,IDLEX,NOx,0.00019528691735664163
2018,July,Tehama (SV),All Other Buses,Dsl,IDLEX,PM,1.234782370944226e-06
2018,July,Tehama (SV),All Other Buses,Dsl,IDLEX,PM10,1.2273736767185585e-06
2018,July,Tehama (SV),All Other Buses,Dsl,IDLEX,PM2_5,1.174278034767958e-06
2018,July,Tehama (SV),All Other Buses,Dsl,STREX,NOx,5.7135358076600375e-05
2018,July,Tehama (SV),All Other Buses,Dsl,PMTW,PM,1.305337832616393e-05
2018,July,Tehama (SV),All Other Buses,Dsl,PMTW,PM10,1.305337832616393e-05
2018,July,Tehama (SV),All Other Buses,Dsl,PMTW,PM2_5,3.2633445815409826e-06
2018,July,Tehama (SV),All Other Buses,Dsl,PMBW,PM,0.00014467494311498353
2018,July,Tehama (SV),All Other Buses,Dsl,PMBW,PM10,0.0001417814442526839
2018,July,Tehama (SV),All Other Buses,Dsl,PMBW,PM2_5,6.076347610829308e-05
2018,July,Tehama (SV),T6 Ag,Dsl,RUNEX,SOx,1.8447342115724528e-06
2018,July,Tehama (SV),T6 Ag,Dsl,IDLEX,SOx,5.859322831281906e-08
2018,July,Tehama (SV),T6 Public,Dsl,RUNEX,SOx,8.407851590040006e-06
2018,July,Tehama (SV),T6 Public,Dsl,IDLEX,SOx,1.5517957462568123e-06
2018,July,Tehama (SV),T6 CAIRP Small,Dsl,RUNEX,SOx,8.707924832719858e-07
2018,July,Tehama (SV),T6 CAIRP Small,Dsl,IDLEX,SOx,1.1145368744974991e-08
2018,July,Tehama (SV),T6 CAIRP Heavy,Dsl,RUNEX,SOx,7.858936724598233e-06
2018,July,Tehama (SV),T6 CAIRP Heavy,Dsl,IDLEX,SOx,2.6213851406329207e-08
2018,July,Tehama (SV),T6 Instate Construction Small,Dsl,RUNEX,SOx,3.827534679745182e-05
2018,July,Tehama (SV),T6 Instate Construction Small,Dsl,IDLEX,SOx,4.2110296208498586e-07
2018,July,Tehama (SV),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,9.805228263730217e-05
2018,July,Tehama (SV),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,7.94888098569651e-07
2018,July,Tehama (SV),T6 Instate Small,Dsl,RUNEX,SOx,0.00012178102374345306
2018,July,Tehama (SV),T6 Instate Small,Dsl,IDLEX,SOx,1.5436220329004464e-06
2018,July,Tehama (SV),T6 Instate Heavy,Dsl,RUNEX,SOx,0.00012214556293132917
2018,July,Tehama (SV),T6 Instate Heavy,Dsl,IDLEX,SOx,6.351438787233302e-07
2018,July,Tehama (SV),T6 OOS Small,Dsl,RUNEX,SOx,5.773947522051262e-07
2018,July,Tehama (SV),T6 OOS Small,Dsl,IDLEX,SOx,7.271068026690603e-09
2018,July,Tehama (SV),T6 OOS Heavy,Dsl,RUNEX,SOx,4.462208722676589e-06
2018,July,Tehama (SV),T6 OOS Heavy,Dsl,IDLEX,SOx,1.4971808603959623e-08
2018,July,Tehama (SV),T6 Utility,Dsl,RUNEX,SOx,1.232394455906823e-06
2018,July,Tehama (SV),T6 Utility,Dsl,IDLEX,SOx,1.231225342830185e-07
2018,July,Tehama (SV),T7 Ag,Dsl,RUNEX,SOx,9.974059109876891e-07
2018,July,Tehama (SV),T7 Ag,Dsl,IDLEX,SOx,6.620054824290965e-08
2018,July,Tehama (SV),T7 Public,Dsl,RUNEX,SOx,2.2445309844069817e-05
2018,July,Tehama (SV),T7 Public,Dsl,IDLEX,SOx,2.054313684643446e-06
2018,July,Tehama (SV),PTO,Dsl,RUNEX,SOx,4.230950116590686e-05
2018,July,Tehama (SV),T7 CAIRP,Dsl,RUNEX,SOx,0.0015431412998734922
2018,July,Tehama (SV),T7 CAIRP,Dsl,IDLEX,SOx,0.0001401458117119377
2018,July,Tehama (SV),T7 CAIRP Construction,Dsl,RUNEX,SOx,0.00010110261022386037
2018,July,Tehama (SV),T7 CAIRP Construction,Dsl,IDLEX,SOx,1.110832091181757e-06
2018,July,Tehama (SV),T7 Utility,Dsl,RUNEX,SOx,6.360066352053118e-06
2018,July,Tehama (SV),T7 Utility,Dsl,IDLEX,SOx,3.2986800663544374e-07
2018,July,Tehama (SV),T7 NNOOS,Dsl,RUNEX,SOx,0.0018110110981156633
2018,July,Tehama (SV),T7 NNOOS,Dsl,IDLEX,SOx,0.00018429425772881813
2018,July,Tehama (SV),T7 NOOS,Dsl,RUNEX,SOx,0.0006067141011844209
2018,July,Tehama (SV),T7 NOOS,Dsl,IDLEX,SOx,6.862425637562093e-05
2018,July,Tehama (SV),T7 Other Port,Dsl,RUNEX,SOx,2.1848537875063287e-05
2018,July,Tehama (SV),T7 Other Port,Dsl,IDLEX,SOx,3.497912815534186e-07
2018,July,Tehama (SV),T7 POAK,Dsl,RUNEX,SOx,6.145606262854432e-05
2018,July,Tehama (SV),T7 POAK,Dsl,IDLEX,SOx,2.3448838112020995e-06
2018,July,Tehama (SV),T7 Single,Dsl,RUNEX,SOx,0.00016643800860209395
2018,July,Tehama (SV),T7 Single,Dsl,IDLEX,SOx,5.38418440347084e-06
2018,July,Tehama (SV),T7 Single Construction,Dsl,RUNEX,SOx,0.00026057123049909374
2018,July,Tehama (SV),T7 Single Construction,Dsl,IDLEX,SOx,6.296865318677708e-06
2018,July,Tehama (SV),T7 Tractor,Dsl,RUNEX,SOx,0.0011663738877789572
2018,July,Tehama (SV),T7 Tractor,Dsl,IDLEX,SOx,2.4037711316472714e-05
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,RUNEX,SOx,0.00021608499200819115
2018,July,Tehama (SV),T7 Tractor Construction,Dsl,IDLEX,SOx,5.869400510781367e-06
2018,July,Tehama (SV),T7 SWCV,Dsl,RUNEX,SOx,3.946657078808941e-05
2018,July,Tehama (SV),T7 SWCV,Dsl,IDLEX,SOx,1.0554497325435013e-06
2018,July,Tehama (SV),SBUS,Dsl,RUNEX,SOx,5.832106451492458e-05
2018,July,Tehama (SV),SBUS,Dsl,IDLEX,SOx,5.92103083541789e-06
2018,July,Tehama (SV),Motor Coach,Dsl,RUNEX,SOx,7.77032795609441e-06
2018,July,Tehama (SV),Motor Coach,Dsl,IDLEX,SOx,4.482033432037529e-07
2018,July,Tehama (SV),All Other Buses,Dsl,RUNEX,SOx,1.3066961979439573e-05
2018,July,Tehama (SV),All Other Buses,Dsl,IDLEX,SOx,1.557677858886857e-07
2018,July,Tehama (SV),T6 Ag,Dsl,RUNEX,TOG,0.00011716601435213704
2018,July,Tehama (SV),T6 Ag,Dsl,IDLEX,TOG,2.4605384562692224e-06
2018,July,Tehama (SV),T6 Public,Dsl,RUNEX,TOG,0.00014417564019069502
2018,July,Tehama (SV),T6 Public,Dsl,IDLEX,TOG,4.088216548698279e-05
2018,July,Tehama (SV),T6 CAIRP Small,Dsl,RUNEX,TOG,1.5694364275129086e-05
2018,July,Tehama (SV),T6 CAIRP Small,Dsl,IDLEX,TOG,2.0793832277462036e-07
2018,July,Tehama (SV),T6 CAIRP Heavy,Dsl,RUNEX,TOG,6.286421244246949e-05
2018,July,Tehama (SV),T6 CAIRP Heavy,Dsl,IDLEX,TOG,3.9074793623543885e-07
2018,July,Tehama (SV),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.0023417134246103335
2018,July,Tehama (SV),T6 Instate Construction Small,Dsl,IDLEX,TOG,1.0000445951533846e-05
2018,July,Tehama (SV),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.006677040801796154
2018,July,Tehama (SV),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,3.330554747623656e-05
2018,July,Tehama (SV),T6 Instate Small,Dsl,RUNEX,TOG,0.004115146009131894
2018,July,Tehama (SV),T6 Instate Small,Dsl,IDLEX,TOG,3.429849711734708e-05
2018,July,Tehama (SV),T6 Instate Heavy,Dsl,RUNEX,TOG,0.006531820953774927
2018,July,Tehama (SV),T6 Instate Heavy,Dsl,IDLEX,TOG,3.407507745755177e-05
2018,July,Tehama (SV),T6 OOS Small,Dsl,RUNEX,TOG,9.471960956679198e-06
2018,July,Tehama (SV),T6 OOS Small,Dsl,IDLEX,TOG,1.3176408764547268e-07
2018,July,Tehama (SV),T6 OOS Heavy,Dsl,RUNEX,TOG,3.706987341803127e-05
2018,July,Tehama (SV),T6 OOS Heavy,Dsl,IDLEX,TOG,2.2079287552494447e-07
2018,July,Tehama (SV),T6 Utility,Dsl,RUNEX,TOG,4.500805977169587e-06
2018,July,Tehama (SV),T6 Utility,Dsl,IDLEX,TOG,1.164759581489481e-06
