calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Fresno (SJV),T6 Ag,Dsl,IDLEX,TOG,4.4251684656480294e-05
2018,July,Fresno (SJV),T6 Public,Dsl,RUNEX,TOG,0.0012345630003750489
2018,July,Fresno (SJV),T6 Public,Dsl,IDLEX,TOG,0.0003254866699333048
2018,July,Fresno (SJV),T6 CAIRP Small,Dsl,RUNEX,TOG,0.0005536812710477728
2018,July,Fresno (SJV),T6 CAIRP Small,Dsl,IDLEX,TOG,8.070192694048837e-06
2018,July,Fresno (SJV),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.002191240729318692
2018,July,Fresno (SJV),T6 CAIRP Heavy,Dsl,IDLEX,TOG,1.3240252653293669e-05
2018,July,Fresno (SJV),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.06958309831986942
2018,July,Fresno (SJV),T6 Instate Construction Small,Dsl,IDLEX,TOG,0.0002971593392150071
2018,July,Fresno (SJV),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.024060737742560397
2018,July,Fresno (SJV),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,0.00012001664614398558
2018,July,Fresno (SJV),T6 Instate Small,Dsl,RUNEX,TOG,0.07410149121530132
2018,July,Fresno (SJV),T6 Instate Small,Dsl,IDLEX,TOG,0.0005948358109624317
2018,July,Fresno (SJV),T6 Instate Heavy,Dsl,RUNEX,TOG,0.09487973599782448
2018,July,Fresno (SJV),T6 Instate Heavy,Dsl,IDLEX,TOG,0.00036652927870394
2018,July,Fresno (SJV),T6 OOS Small,Dsl,RUNEX,TOG,0.00032008711832975315
2018,July,Fresno (SJV),T6 OOS Small,Dsl,IDLEX,TOG,4.6785059480064215e-06
2018,July,Fresno (SJV),T6 OOS Heavy,Dsl,RUNEX,TOG,0.001238516089388318
2018,July,Fresno (SJV),T6 OOS Heavy,Dsl,IDLEX,TOG,7.342242874445899e-06
2018,July,Fresno (SJV),T6 Utility,Dsl,RUNEX,TOG,7.055914507872278e-05
2018,July,Fresno (SJV),T6 Utility,Dsl,IDLEX,TOG,1.816872886828123e-05
2018,July,Fresno (SJV),T7 Ag,Dsl,RUNEX,TOG,0.0011170841338753786
2018,July,Fresno (SJV),T7 Ag,Dsl,IDLEX,TOG,0.00014151290200877382
2018,July,Fresno (SJV),T7 Public,Dsl,RUNEX,TOG,0.0020162308904024527
2018,July,Fresno (SJV),T7 Public,Dsl,IDLEX,TOG,0.0008620246591745042
2018,July,Fresno (SJV),PTO,Dsl,RUNEX,TOG,0.008870893745480045
2018,July,Fresno (SJV),T7 CAIRP,Dsl,RUNEX,TOG,0.060957522544716876
2018,July,Fresno (SJV),T7 CAIRP,Dsl,IDLEX,TOG,0.029413263715406236
2018,July,Fresno (SJV),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.006838852051714201
2018,July,Fresno (SJV),T7 CAIRP Construction,Dsl,IDLEX,TOG,0.00019841586050410947
2018,July,Fresno (SJV),T7 Utility,Dsl,RUNEX,TOG,6.719756567259548e-05
2018,July,Fresno (SJV),T7 Utility,Dsl,IDLEX,TOG,2.376591938328614e-05
2018,July,Fresno (SJV),T7 NNOOS,Dsl,RUNEX,TOG,0.07463477626624203
2018,July,Fresno (SJV),T7 NNOOS,Dsl,IDLEX,TOG,0.043942104883874504
2018,July,Fresno (SJV),T7 NOOS,Dsl,RUNEX,TOG,0.024080631939775436
2018,July,Fresno (SJV),T7 NOOS,Dsl,IDLEX,TOG,0.014446540607338096
2018,July,Fresno (SJV),T7 Other Port,Dsl,RUNEX,TOG,0.0024928508176101857
2018,July,Fresno (SJV),T7 Other Port,Dsl,IDLEX,TOG,9.002196824487703e-05
2018,July,Fresno (SJV),T7 POAK,Dsl,RUNEX,TOG,0.010525781106252522
2018,July,Fresno (SJV),T7 POAK,Dsl,IDLEX,TOG,0.0007993923531831537
2018,July,Fresno (SJV),T7 POLA,Dsl,RUNEX,TOG,0.010813824549798009
2018,July,Fresno (SJV),T7 POLA,Dsl,IDLEX,TOG,0.0009357473506274818
2018,July,Fresno (SJV),T7 Single,Dsl,RUNEX,TOG,0.02994444144335204
2018,July,Fresno (SJV),T7 Single,Dsl,IDLEX,TOG,0.0024868366142885836
2018,July,Fresno (SJV),T7 Single Construction,Dsl,RUNEX,TOG,0.05319405349734202
2018,July,Fresno (SJV),T7 Single Construction,Dsl,IDLEX,TOG,0.0016866543579652582
2018,July,Fresno (SJV),T7 Tractor,Dsl,RUNEX,TOG,0.1820740602871116
2018,July,Fresno (SJV),T7 Tractor,Dsl,IDLEX,TOG,0.009751373715997535
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,RUNEX,TOG,0.04360272562396687
2018,July,Fresno (SJV),T7 Tractor Construction,Dsl,IDLEX,TOG,0.001228921752036765
2018,July,Fresno (SJV),T7 SWCV,Dsl,RUNEX,TOG,0.0006253012373347621
2018,July,Fresno (SJV),T7 SWCV,Dsl,IDLEX,TOG,0.0006274137771079871
2018,July,Fresno (SJV),SBUS,Dsl,RUNEX,TOG,0.004573664745073839
2018,July,Fresno (SJV),SBUS,Dsl,IDLEX,TOG,0.0004095218780150685
2018,July,Fresno (SJV),Motor Coach,Dsl,RUNEX,TOG,0.0029087011327664784
2018,July,Fresno (SJV),Motor Coach,Dsl,IDLEX,TOG,0.00046839354479565786
2018,July,Fresno (SJV),All Other Buses,Dsl,RUNEX,TOG,0.005636219270470128
2018,July,Fresno (SJV),All Other Buses,Dsl,IDLEX,TOG,3.72589263802448e-05
2018,July,Fresno (SJV),T7 SWCV,NG,RUNEX,CO,0.01696646200487534
2018,July,Fresno (SJV),T7 SWCV,NG,RUNEX,NOx,0.033290751638748915
2018,July,Fresno (SJV),T7 SWCV,NG,RUNEX,PM,9.436229316229921e-05
2018,July,Fresno (SJV),T7 SWCV,NG,RUNEX,TOG,0.02499139571089637
2018,July,Fresno (SJV),T7 SWCV,NG,RUNEX,PM10,9.379611940332548e-05
2018,July,Fresno (SJV),T7 SWCV,NG,RUNEX,PM2_5,8.973854079734655e-05
2018,July,Fresno (SJV),T7 SWCV,NG,IDLEX,CO,0.001105169542307779
2018,July,Fresno (SJV),T7 SWCV,NG,IDLEX,NOx,0.0031928692040096183
2018,July,Fresno (SJV),T7 SWCV,NG,IDLEX,PM,1.5347132350418708e-05
2018,July,Fresno (SJV),T7 SWCV,NG,IDLEX,TOG,0.00015392505179830858
2018,July,Fresno (SJV),T7 SWCV,NG,IDLEX,PM10,1.525504955631619e-05
2018,July,Fresno (SJV),T7 SWCV,NG,IDLEX,PM2_5,1.4595122865248174e-05
2018,July,Fresno (SJV),T7 SWCV,NG,PMTW,PM,9.535225238494074e-05
2018,July,Fresno (SJV),T7 SWCV,NG,PMTW,PM10,9.535225238494074e-05
2018,July,Fresno (SJV),T7 SWCV,NG,PMTW,PM2_5,2.3838063096235184e-05
2018,July,Fresno (SJV),T7 SWCV,NG,PMBW,PM,0.0001668664416736465
2018,July,Fresno (SJV),T7 SWCV,NG,PMBW,PM10,0.0001635291128401735
2018,July,Fresno (SJV),T7 SWCV,NG,PMBW,PM2_5,7.008390550293149e-05
