calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,San Diego (SD),T7 NNOOS,Dsl,RUNEX,TOG,0.049376419023529586
2018,July,San Diego (SD),T7 NNOOS,Dsl,IDLEX,TOG,0.02907093937117708
2018,July,San Diego (SD),T7 NOOS,Dsl,RUNEX,TOG,0.015930701598841728
2018,July,San Diego (SD),T7 NOOS,Dsl,IDLEX,TOG,0.0095572925459301
2018,July,San Diego (SD),T7 Other Port,Dsl,RUNEX,TOG,0.023167284686728844
2018,July,San Diego (SD),T7 Other Port,Dsl,IDLEX,TOG,0.0008367377863219063
2018,July,San Diego (SD),T7 POLA,Dsl,RUNEX,TOG,0.008764568690456113
2018,July,San Diego (SD),T7 POLA,Dsl,IDLEX,TOG,0.0007570650947371047
2018,July,San Diego (SD),T7 Single,Dsl,RUNEX,TOG,0.08543189524816489
2018,July,San Diego (SD),T7 Single,Dsl,IDLEX,TOG,0.004895090648116022
2018,July,San Diego (SD),T7 Single Construction,Dsl,RUNEX,TOG,0.08020868117766237
2018,July,San Diego (SD),T7 Single Construction,Dsl,IDLEX,TOG,0.0025432226491577652
2018,July,San Diego (SD),T7 Tractor,Dsl,RUNEX,TOG,0.11982120715473725
2018,July,San Diego (SD),T7 Tractor,Dsl,IDLEX,TOG,0.0064255410517949285
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,RUNEX,TOG,0.06574639246517633
2018,July,San Diego (SD),T7 Tractor Construction,Dsl,IDLEX,TOG,0.001853030301711002
2018,July,San Diego (SD),T7 SWCV,Dsl,RUNEX,TOG,0.0005850789080221074
2018,July,San Diego (SD),T7 SWCV,Dsl,IDLEX,TOG,0.0009683991362474369
2018,July,San Diego (SD),SBUS,Dsl,RUNEX,TOG,0.010047789995791761
2018,July,San Diego (SD),SBUS,Dsl,IDLEX,TOG,0.0007344055275793539
2018,July,San Diego (SD),Motor Coach,Dsl,RUNEX,TOG,0.008549161628158814
2018,July,San Diego (SD),Motor Coach,Dsl,IDLEX,TOG,0.0013770673925472697
2018,July,San Diego (SD),All Other Buses,Dsl,RUNEX,TOG,0.02202435557197324
2018,July,San Diego (SD),All Other Buses,Dsl,IDLEX,TOG,0.0001681782009385966
2018,July,San Diego (SD),T7 SWCV,NG,RUNEX,CO,0.23567668945078898
2018,July,San Diego (SD),T7 SWCV,NG,RUNEX,NOx,0.08970753268909472
2018,July,San Diego (SD),T7 SWCV,NG,RUNEX,PM,0.00024676435652416686
2018,July,San Diego (SD),T7 SWCV,NG,RUNEX,TOG,0.11100393520440174
2018,July,San Diego (SD),T7 SWCV,NG,RUNEX,PM10,0.00024528377038502173
2018,July,San Diego (SD),T7 SWCV,NG,RUNEX,PM2_5,0.00023467290305448254
2018,July,San Diego (SD),T7 SWCV,NG,IDLEX,CO,0.011679620666026137
2018,July,San Diego (SD),T7 SWCV,NG,IDLEX,NOx,0.014158095385593246
2018,July,San Diego (SD),T7 SWCV,NG,IDLEX,PM,4.499061602099176e-05
2018,July,San Diego (SD),T7 SWCV,NG,IDLEX,TOG,0.0009251828399262717
2018,July,San Diego (SD),T7 SWCV,NG,IDLEX,PM10,4.472067232486587e-05
2018,July,San Diego (SD),T7 SWCV,NG,IDLEX,PM2_5,4.278607583596321e-05
2018,July,San Diego (SD),T7 SWCV,NG,PMTW,PM,0.0008429367024519827
2018,July,San Diego (SD),T7 SWCV,NG,PMTW,PM10,0.0008429367024519827
2018,July,San Diego (SD),T7 SWCV,NG,PMTW,PM2_5,0.00021073417561299568
2018,July,San Diego (SD),T7 SWCV,NG,PMBW,PM,0.0014751392292909696
2018,July,San Diego (SD),T7 SWCV,NG,PMBW,PM10,0.0014456364447051498
2018,July,San Diego (SD),T7 SWCV,NG,PMBW,PM2_5,0.0006195584763022067
