calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Monterey (NCC),T7 CAIRP Construction,Dsl,PMTW,PM10,5.186550202814033e-05
2018,July,Monterey (NCC),T7 CAIRP Construction,Dsl,PMTW,PM2_5,1.2966375507035083e-05
2018,July,Monterey (NCC),T7 CAIRP Construction,Dsl,PMBW,PM,9.076462854924568e-05
2018,July,Monterey (NCC),T7 CAIRP Construction,Dsl,PMBW,PM10,8.894933597826079e-05
2018,July,Monterey (NCC),T7 CAIRP Construction,Dsl,PMBW,PM2_5,3.8121143990683136e-05
2018,July,Monterey (NCC),T7 Utility,Dsl,RUNEX,CO,8.128763148653306e-05
2018,July,Monterey (NCC),T7 Utility,Dsl,RUNEX,NOx,0.0012537118903062454
2018,July,Monterey (NCC),T7 Utility,Dsl,RUNEX,PM,5.185912089138275e-06
2018,July,Monterey (NCC),T7 Utility,Dsl,RUNEX,PM10,5.15479661660345e-06
2018,July,Monterey (NCC),T7 Utility,Dsl,RUNEX,PM2_5,4.9318023967705016e-06
2018,July,Monterey (NCC),T7 Utility,Dsl,IDLEX,CO,7.913710941416901e-05
2018,July,Monterey (NCC),T7 Utility,Dsl,IDLEX,NOx,0.00018761992719866204
2018,July,Monterey (NCC),T7 Utility,Dsl,IDLEX,PM,1.193440766875493e-07
2018,July,Monterey (NCC),T7 Utility,Dsl,IDLEX,PM10,1.1862801222742383e-07
2018,July,Monterey (NCC),T7 Utility,Dsl,IDLEX,PM2_5,1.1349621692985923e-07
2018,July,Monterey (NCC),T7 Utility,Dsl,STREX,NOx,0.00028855876872682293
2018,July,Monterey (NCC),T7 Utility,Dsl,PMTW,PM,9.313858858395416e-06
2018,July,Monterey (NCC),T7 Utility,Dsl,PMTW,PM10,9.313858858395416e-06
2018,July,Monterey (NCC),T7 Utility,Dsl,PMTW,PM2_5,2.328464714598854e-06
2018,July,Monterey (NCC),T7 Utility,Dsl,PMBW,PM,1.6299253002191972e-05
2018,July,Monterey (NCC),T7 Utility,Dsl,PMBW,PM10,1.5973267942148118e-05
2018,July,Monterey (NCC),T7 Utility,Dsl,PMBW,PM2_5,6.845686260920627e-06
2018,July,Monterey (NCC),T7 NNOOS,Dsl,RUNEX,CO,0.028066648871976716
2018,July,Monterey (NCC),T7 NNOOS,Dsl,RUNEX,NOx,0.17898438243980236
2018,July,Monterey (NCC),T7 NNOOS,Dsl,RUNEX,PM,0.004475084042193086
2018,July,Monterey (NCC),T7 NNOOS,Dsl,RUNEX,PM10,0.004448233537939929
2018,July,Monterey (NCC),T7 NNOOS,Dsl,RUNEX,PM2_5,0.004255804924125629
2018,July,Monterey (NCC),T7 NNOOS,Dsl,IDLEX,CO,0.042331597061426245
2018,July,Monterey (NCC),T7 NNOOS,Dsl,IDLEX,NOx,0.04034496512826151
2018,July,Monterey (NCC),T7 NNOOS,Dsl,IDLEX,PM,0.00020131510142811114
2018,July,Monterey (NCC),T7 NNOOS,Dsl,IDLEX,PM10,0.00020010721081954215
2018,July,Monterey (NCC),T7 NNOOS,Dsl,IDLEX,PM2_5,0.00019145066145813367
2018,July,Monterey (NCC),T7 NNOOS,Dsl,STREX,NOx,0.006877123117377056
2018,July,Monterey (NCC),T7 NNOOS,Dsl,PMTW,PM,0.0020522882314733364
2018,July,Monterey (NCC),T7 NNOOS,Dsl,PMTW,PM10,0.0020522882314733364
2018,July,Monterey (NCC),T7 NNOOS,Dsl,PMTW,PM2_5,0.0005130720578683341
2018,July,Monterey (NCC),T7 NNOOS,Dsl,PMBW,PM,0.0035915044050783395
2018,July,Monterey (NCC),T7 NNOOS,Dsl,PMBW,PM10,0.0035196743169767734
2018,July,Monterey (NCC),T7 NNOOS,Dsl,PMBW,PM2_5,0.0015084318501329041
2018,July,Monterey (NCC),T7 NOOS,Dsl,RUNEX,CO,0.008482424231376797
2018,July,Monterey (NCC),T7 NOOS,Dsl,RUNEX,NOx,0.06883529022423432
2018,July,Monterey (NCC),T7 NOOS,Dsl,RUNEX,PM,0.0012777095384771564
2018,July,Monterey (NCC),T7 NOOS,Dsl,RUNEX,PM10,0.0012700432812462943
2018,July,Monterey (NCC),T7 NOOS,Dsl,RUNEX,PM2_5,0.0012151017710917754
2018,July,Monterey (NCC),T7 NOOS,Dsl,IDLEX,CO,0.013673809423200888
2018,July,Monterey (NCC),T7 NOOS,Dsl,IDLEX,NOx,0.015576032039408836
2018,July,Monterey (NCC),T7 NOOS,Dsl,IDLEX,PM,4.9453131968897204e-05
2018,July,Monterey (NCC),T7 NOOS,Dsl,IDLEX,PM10,4.915641317708381e-05
2018,July,Monterey (NCC),T7 NOOS,Dsl,IDLEX,PM2_5,4.70299285024213e-05
2018,July,Monterey (NCC),T7 NOOS,Dsl,STREX,NOx,0.002167788876844535
2018,July,Monterey (NCC),T7 NOOS,Dsl,PMTW,PM,0.0006612137130364386
2018,July,Monterey (NCC),T7 NOOS,Dsl,PMTW,PM10,0.0006612137130364386
2018,July,Monterey (NCC),T7 NOOS,Dsl,PMTW,PM2_5,0.00016530342825910965
2018,July,Monterey (NCC),T7 NOOS,Dsl,PMBW,PM,0.0011571239978137669
2018,July,Monterey (NCC),T7 NOOS,Dsl,PMBW,PM10,0.0011339815178574922
2018,July,Monterey (NCC),T7 NOOS,Dsl,PMBW,PM2_5,0.0004859920790817824
2018,July,Monterey (NCC),T7 POAK,Dsl,RUNEX,CO,0.003103771726766774
2018,July,Monterey (NCC),T7 POAK,Dsl,RUNEX,NOx,0.01864095271954602
2018,July,Monterey (NCC),T7 POAK,Dsl,RUNEX,PM,0.00011634903661993432
2018,July,Monterey (NCC),T7 POAK,Dsl,RUNEX,PM10,0.00011565094240021476
2018,July,Monterey (NCC),T7 POAK,Dsl,RUNEX,PM2_5,0.00011064793382555753
2018,July,Monterey (NCC),T7 POAK,Dsl,IDLEX,CO,0.0006641052074773734
2018,July,Monterey (NCC),T7 POAK,Dsl,IDLEX,NOx,0.0013784899530148167
2018,July,Monterey (NCC),T7 POAK,Dsl,IDLEX,PM,4.0626464995434616e-07
2018,July,Monterey (NCC),T7 POAK,Dsl,IDLEX,PM10,4.0382706205461967e-07
2018,July,Monterey (NCC),T7 POAK,Dsl,IDLEX,PM2_5,3.8635768210658383e-07
2018,July,Monterey (NCC),T7 POAK,Dsl,STREX,NOx,0.0001950973019629591
2018,July,Monterey (NCC),T7 POAK,Dsl,PMTW,PM,0.00010742124976567487
2018,July,Monterey (NCC),T7 POAK,Dsl,PMTW,PM10,0.00010742124976567487
2018,July,Monterey (NCC),T7 POAK,Dsl,PMTW,PM2_5,2.6855312441418718e-05
2018,July,Monterey (NCC),T7 POAK,Dsl,PMBW,PM,0.00018798718708993095
2018,July,Monterey (NCC),T7 POAK,Dsl,PMBW,PM10,0.00018422744334813237
2018,July,Monterey (NCC),T7 POAK,Dsl,PMBW,PM2_5,7.895461857777084e-05
2018,July,Monterey (NCC),T7 Single,Dsl,RUNEX,CO,0.03223024763332021
2018,July,Monterey (NCC),T7 Single,Dsl,RUNEX,NOx,0.16968258532382738
2018,July,Monterey (NCC),T7 Single,Dsl,RUNEX,PM,0.004538852409996025
2018,July,Monterey (NCC),T7 Single,Dsl,RUNEX,PM10,0.0045116192955360415
2018,July,Monterey (NCC),T7 Single,Dsl,RUNEX,PM2_5,0.0043164486419062205
2018,July,Monterey (NCC),T7 Single,Dsl,IDLEX,CO,0.005008118551017742
2018,July,Monterey (NCC),T7 Single,Dsl,IDLEX,NOx,0.009192929710708123
2018,July,Monterey (NCC),T7 Single,Dsl,IDLEX,PM,4.7645306474623574e-05
2018,July,Monterey (NCC),T7 Single,Dsl,IDLEX,PM10,4.735943463577594e-05
2018,July,Monterey (NCC),T7 Single,Dsl,IDLEX,PM2_5,4.531068645736706e-05
2018,July,Monterey (NCC),T7 Single,Dsl,STREX,NOx,0.004872451197011449
2018,July,Monterey (NCC),T7 Single,Dsl,PMTW,PM,0.0007117615200204849
2018,July,Monterey (NCC),T7 Single,Dsl,PMTW,PM10,0.0007117615200204849
2018,July,Monterey (NCC),T7 Single,Dsl,PMTW,PM2_5,0.00017794038000512122
2018,July,Monterey (NCC),T7 Single,Dsl,PMBW,PM,0.0012455826600358479
2018,July,Monterey (NCC),T7 Single,Dsl,PMBW,PM10,0.0012206710068351303
2018,July,Monterey (NCC),T7 Single,Dsl,PMBW,PM2_5,0.0005231447172150562
2018,July,Monterey (NCC),T7 Single Construction,Dsl,RUNEX,CO,0.007296909718537156
2018,July,Monterey (NCC),T7 Single Construction,Dsl,RUNEX,NOx,0.032426934981025675
2018,July,Monterey (NCC),T7 Single Construction,Dsl,RUNEX,PM,0.0009675231812517806
2018,July,Monterey (NCC),T7 Single Construction,Dsl,RUNEX,PM10,0.0009617180421642689
2018,July,Monterey (NCC),T7 Single Construction,Dsl,RUNEX,PM2_5,0.0009201145453704432
2018,July,Monterey (NCC),T7 Single Construction,Dsl,IDLEX,CO,0.0007242232696514893
2018,July,Monterey (NCC),T7 Single Construction,Dsl,IDLEX,NOx,0.001397617555295467
2018,July,Monterey (NCC),T7 Single Construction,Dsl,IDLEX,PM,8.01900088705636e-06
2018,July,Monterey (NCC),T7 Single Construction,Dsl,IDLEX,PM10,7.970886881734026e-06
2018,July,Monterey (NCC),T7 Single Construction,Dsl,IDLEX,PM2_5,7.626069843590606e-06
2018,July,Monterey (NCC),T7 Single Construction,Dsl,STREX,NOx,0.000447885943560482
2018,July,Monterey (NCC),T7 Single Construction,Dsl,PMTW,PM,0.00012866877089490617
2018,July,Monterey (NCC),T7 Single Construction,Dsl,PMTW,PM10,0.00012866877089490617
2018,July,Monterey (NCC),T7 Single Construction,Dsl,PMTW,PM2_5,3.2167192723726543e-05
2018,July,Monterey (NCC),T7 Single Construction,Dsl,PMBW,PM,0.00022517034906608576
2018,July,Monterey (NCC),T7 Single Construction,Dsl,PMBW,PM10,0.00022066694208476415
2018,July,Monterey (NCC),T7 Single Construction,Dsl,PMBW,PM2_5,9.4571546607756e-05
2018,July,Monterey (NCC),T7 Tractor,Dsl,RUNEX,CO,0.02962999102908134
2018,July,Monterey (NCC),T7 Tractor,Dsl,RUNEX,NOx,0.19125780989077856
2018,July,Monterey (NCC),T7 Tractor,Dsl,RUNEX,PM,0.004680634812601358
2018,July,Monterey (NCC),T7 Tractor,Dsl,RUNEX,PM10,0.004652551003725754
2018,July,Monterey (NCC),T7 Tractor,Dsl,RUNEX,PM2_5,0.004451283706783889
2018,July,Monterey (NCC),T7 Tractor,Dsl,IDLEX,CO,0.004007995595222959
2018,July,Monterey (NCC),T7 Tractor,Dsl,IDLEX,NOx,0.006850109785910415
2018,July,Monterey (NCC),T7 Tractor,Dsl,IDLEX,PM,1.7369708163383612e-05
2018,July,Monterey (NCC),T7 Tractor,Dsl,IDLEX,PM10,1.7265489914403308e-05
2018,July,Monterey (NCC),T7 Tractor,Dsl,IDLEX,PM2_5,1.651859246337782e-05
2018,July,Monterey (NCC),T7 Tractor,Dsl,STREX,NOx,0.0028385530231752882
2018,July,Monterey (NCC),T7 Tractor,Dsl,PMTW,PM,0.0011851938174368237
2018,July,Monterey (NCC),T7 Tractor,Dsl,PMTW,PM10,0.0011851938174368237
2018,July,Monterey (NCC),T7 Tractor,Dsl,PMTW,PM2_5,0.00029629845435920593
2018,July,Monterey (NCC),T7 Tractor,Dsl,PMBW,PM,0.0020740891805144396
2018,July,Monterey (NCC),T7 Tractor,Dsl,PMBW,PM10,0.0020326073969041546
2018,July,Monterey (NCC),T7 Tractor,Dsl,PMBW,PM2_5,0.0008711174558160652
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,RUNEX,CO,0.006143290002736343
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,RUNEX,NOx,0.025276745785497944
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,RUNEX,PM,0.0006476405933676688
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,RUNEX,PM10,0.0006437547498074624
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,RUNEX,PM2_5,0.0006159062042926524
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,IDLEX,CO,0.0006259105853298257
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,IDLEX,NOx,0.001116313959273214
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,IDLEX,PM,3.768650653198463e-06
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,IDLEX,PM10,3.7460387492792728e-06
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,IDLEX,PM2_5,3.5839867711917406e-06
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,STREX,NOx,0.0004303593379046942
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,PMTW,PM,0.00010614040788443567
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,PMTW,PM10,0.00010614040788443567
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,PMTW,PM2_5,2.6535101971108917e-05
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,PMBW,PM,0.00018574571379776253
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,PMBW,PM10,0.00018203079952180699
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,PMBW,PM2_5,7.801319979506019e-05
2018,July,Monterey (NCC),T7 SWCV,Dsl,RUNEX,CO,0.0004466561626971022
2018,July,Monterey (NCC),T7 SWCV,Dsl,RUNEX,NOx,0.026519091333040517
2018,July,Monterey (NCC),T7 SWCV,Dsl,RUNEX,PM,5.703054600256222e-05
2018,July,Monterey (NCC),T7 SWCV,Dsl,RUNEX,PM10,5.6688362726546834e-05
2018,July,Monterey (NCC),T7 SWCV,Dsl,RUNEX,PM2_5,5.4236049248436676e-05
2018,July,Monterey (NCC),T7 SWCV,Dsl,IDLEX,CO,0.0012729810691247975
2018,July,Monterey (NCC),T7 SWCV,Dsl,IDLEX,NOx,0.003977994008165314
2018,July,Monterey (NCC),T7 SWCV,Dsl,IDLEX,PM,3.957026129573433e-06
2018,July,Monterey (NCC),T7 SWCV,Dsl,IDLEX,PM10,3.933283972795995e-06
2018,July,Monterey (NCC),T7 SWCV,Dsl,IDLEX,PM2_5,3.7631318492243323e-06
2018,July,Monterey (NCC),T7 SWCV,Dsl,STREX,NOx,0.0010893432328008537
2018,July,Monterey (NCC),T7 SWCV,Dsl,PMTW,PM,0.00014016095481732523
2018,July,Monterey (NCC),T7 SWCV,Dsl,PMTW,PM10,0.00014016095481732523
2018,July,Monterey (NCC),T7 SWCV,Dsl,PMTW,PM2_5,3.504023870433131e-05
2018,July,Monterey (NCC),T7 SWCV,Dsl,PMBW,PM,0.00024528167093031903
2018,July,Monterey (NCC),T7 SWCV,Dsl,PMBW,PM10,0.00024037603751171277
2018,July,Monterey (NCC),T7 SWCV,Dsl,PMBW,PM2_5,0.00010301830179073404
2018,July,Monterey (NCC),SBUS,Dsl,RUNEX,CO,0.004160694631367075
2018,July,Monterey (NCC),SBUS,Dsl,RUNEX,NOx,0.11019117207289349
2018,July,Monterey (NCC),SBUS,Dsl,RUNEX,PM,0.0007609626454557831
2018,July,Monterey (NCC),SBUS,Dsl,RUNEX,PM10,0.0007563968695830485
2018,July,Monterey (NCC),SBUS,Dsl,RUNEX,PM2_5,0.0007236754758284498
2018,July,Monterey (NCC),SBUS,Dsl,IDLEX,CO,0.0013441301041028366
2018,July,Monterey (NCC),SBUS,Dsl,IDLEX,NOx,0.02226410497057877
2018,July,Monterey (NCC),SBUS,Dsl,IDLEX,PM,2.8884542241623896e-05
2018,July,Monterey (NCC),SBUS,Dsl,IDLEX,PM10,2.871123498817415e-05
2018,July,Monterey (NCC),SBUS,Dsl,IDLEX,PM2_5,2.7469199671784316e-05
2018,July,Monterey (NCC),SBUS,Dsl,STREX,NOx,0.001439814203680298
2018,July,Monterey (NCC),SBUS,Dsl,PMTW,PM,0.00014827953006722942
2018,July,Monterey (NCC),SBUS,Dsl,PMTW,PM10,0.00014827953006722942
2018,July,Monterey (NCC),SBUS,Dsl,PMTW,PM2_5,3.7069882516807354e-05
2018,July,Monterey (NCC),SBUS,Dsl,PMBW,PM,0.009391036904257846
2018,July,Monterey (NCC),SBUS,Dsl,PMBW,PM10,0.009203216166172703
2018,July,Monterey (NCC),SBUS,Dsl,PMBW,PM2_5,0.003944235499788298
2018,July,Monterey (NCC),Motor Coach,Dsl,RUNEX,CO,0.008979831646903233
2018,July,Monterey (NCC),Motor Coach,Dsl,RUNEX,NOx,0.048164081293723626
2018,July,Monterey (NCC),Motor Coach,Dsl,RUNEX,PM,0.0013357741260426183
2018,July,Monterey (NCC),Motor Coach,Dsl,RUNEX,PM10,0.001327759481286358
2018,July,Monterey (NCC),Motor Coach,Dsl,RUNEX,PM2_5,0.0012703211938665286
2018,July,Monterey (NCC),Motor Coach,Dsl,IDLEX,CO,0.00319842522963379
2018,July,Monterey (NCC),Motor Coach,Dsl,IDLEX,NOx,0.007148986976702066
2018,July,Monterey (NCC),Motor Coach,Dsl,IDLEX,PM,3.597315848822991e-05
2018,July,Monterey (NCC),Motor Coach,Dsl,IDLEX,PM10,3.575731953730053e-05
2018,July,Monterey (NCC),Motor Coach,Dsl,IDLEX,PM2_5,3.421047372230656e-05
2018,July,Monterey (NCC),Motor Coach,Dsl,STREX,NOx,0.001133008804781298
2018,July,Monterey (NCC),Motor Coach,Dsl,PMTW,PM,9.856000521471212e-05
2018,July,Monterey (NCC),Motor Coach,Dsl,PMTW,PM10,9.856000521471212e-05
2018,July,Monterey (NCC),Motor Coach,Dsl,PMTW,PM2_5,2.464000130367803e-05
2018,July,Monterey (NCC),Motor Coach,Dsl,PMBW,PM,0.001092373391129727
2018,July,Monterey (NCC),Motor Coach,Dsl,PMBW,PM10,0.0010705259233071316
2018,July,Monterey (NCC),Motor Coach,Dsl,PMBW,PM2_5,0.0004587968242744851
2018,July,Monterey (NCC),All Other Buses,Dsl,RUNEX,CO,0.019598539666565454
2018,July,Monterey (NCC),All Other Buses,Dsl,RUNEX,NOx,0.07338481746410588
2018,July,Monterey (NCC),All Other Buses,Dsl,RUNEX,PM,0.0032043486386223964
2018,July,Monterey (NCC),All Other Buses,Dsl,RUNEX,PM10,0.0031851225467906578
2018,July,Monterey (NCC),All Other Buses,Dsl,RUNEX,PM2_5,0.003047335555329898
2018,July,Monterey (NCC),All Other Buses,Dsl,IDLEX,CO,0.000561132409526787
2018,July,Monterey (NCC),All Other Buses,Dsl,IDLEX,NOx,0.0018086980919448537
2018,July,Monterey (NCC),All Other Buses,Dsl,IDLEX,PM,1.6012373929630605e-05
2018,July,Monterey (NCC),All Other Buses,Dsl,IDLEX,PM10,1.5916299686052844e-05
2018,July,Monterey (NCC),All Other Buses,Dsl,IDLEX,PM2_5,1.522776760707871e-05
2018,July,Monterey (NCC),All Other Buses,Dsl,STREX,NOx,0.002363332337017466
2018,July,Monterey (NCC),All Other Buses,Dsl,PMTW,PM,0.00017223814827598428
2018,July,Monterey (NCC),All Other Buses,Dsl,PMTW,PM10,0.00017223814827598428
2018,July,Monterey (NCC),All Other Buses,Dsl,PMTW,PM2_5,4.305953706899607e-05
2018,July,Monterey (NCC),All Other Buses,Dsl,PMBW,PM,0.0019089728100588252
2018,July,Monterey (NCC),All Other Buses,Dsl,PMBW,PM10,0.0018707933538576486
2018,July,Monterey (NCC),All Other Buses,Dsl,PMBW,PM2_5,0.0008017685802247066
2018,July,Monterey (NCC),T6 Ag,Dsl,RUNEX,SOx,1.290708892148516e-05
2018,July,Monterey (NCC),T6 Ag,Dsl,IDLEX,SOx,4.7125569067476633e-07
2018,July,Monterey (NCC),T6 Public,Dsl,RUNEX,SOx,3.074702768936714e-05
2018,July,Monterey (NCC),T6 Public,Dsl,IDLEX,SOx,6.012289498389662e-06
2018,July,Monterey (NCC),T6 CAIRP Small,Dsl,RUNEX,SOx,5.320330403474479e-06
2018,July,Monterey (NCC),T6 CAIRP Small,Dsl,IDLEX,SOx,6.563395998619019e-08
2018,July,Monterey (NCC),T6 CAIRP Heavy,Dsl,RUNEX,SOx,3.7022298129520046e-05
2018,July,Monterey (NCC),T6 CAIRP Heavy,Dsl,IDLEX,SOx,1.2485892554993742e-07
2018,July,Monterey (NCC),T6 Instate Construction Small,Dsl,RUNEX,SOx,0.00010867436710142597
2018,July,Monterey (NCC),T6 Instate Construction Small,Dsl,IDLEX,SOx,1.1956285629832169e-06
2018,July,Monterey (NCC),T6 Instate Construction Heavy,Dsl,RUNEX,SOx,2.451055224182835e-05
2018,July,Monterey (NCC),T6 Instate Construction Heavy,Dsl,IDLEX,SOx,1.9870160839057312e-07
2018,July,Monterey (NCC),T6 Instate Small,Dsl,RUNEX,SOx,0.000719057010781492
2018,July,Monterey (NCC),T6 Instate Small,Dsl,IDLEX,SOx,9.355669681342994e-06
2018,July,Monterey (NCC),T6 Instate Heavy,Dsl,RUNEX,SOx,0.0005966466720842962
2018,July,Monterey (NCC),T6 Instate Heavy,Dsl,IDLEX,SOx,3.057951117926657e-06
2018,July,Monterey (NCC),T6 OOS Small,Dsl,RUNEX,SOx,3.0138746877484665e-06
2018,July,Monterey (NCC),T6 OOS Small,Dsl,IDLEX,SOx,3.743301806185216e-08
2018,July,Monterey (NCC),T6 OOS Heavy,Dsl,RUNEX,SOx,2.1407089929750777e-05
2018,July,Monterey (NCC),T6 OOS Heavy,Dsl,IDLEX,SOx,7.18334582953729e-08
2018,July,Monterey (NCC),T6 Utility,Dsl,RUNEX,SOx,9.59846191883373e-06
2018,July,Monterey (NCC),T6 Utility,Dsl,IDLEX,SOx,9.595657071137515e-07
2018,July,Monterey (NCC),T7 Ag,Dsl,RUNEX,SOx,4.40919584997056e-06
2018,July,Monterey (NCC),T7 Ag,Dsl,IDLEX,SOx,3.330844822487019e-07
2018,July,Monterey (NCC),T7 Public,Dsl,RUNEX,SOx,5.654016890867543e-05
2018,July,Monterey (NCC),T7 Public,Dsl,IDLEX,SOx,5.2412372629642316e-06
2018,July,Monterey (NCC),PTO,Dsl,RUNEX,SOx,8.136071047497026e-05
2018,July,Monterey (NCC),T7 CAIRP,Dsl,RUNEX,SOx,0.0006472359209333963
2018,July,Monterey (NCC),T7 CAIRP,Dsl,IDLEX,SOx,5.8781434591936126e-05
2018,July,Monterey (NCC),T7 CAIRP Construction,Dsl,RUNEX,SOx,2.527305579252673e-05
2018,July,Monterey (NCC),T7 CAIRP Construction,Dsl,IDLEX,SOx,2.776794917006025e-07
2018,July,Monterey (NCC),T7 Utility,Dsl,RUNEX,SOx,4.278357676772737e-06
2018,July,Monterey (NCC),T7 Utility,Dsl,IDLEX,SOx,2.2188626119620324e-07
2018,July,Monterey (NCC),T7 NNOOS,Dsl,RUNEX,SOx,0.0007596288786215579
2018,July,Monterey (NCC),T7 NNOOS,Dsl,IDLEX,SOx,7.730217671021158e-05
2018,July,Monterey (NCC),T7 NOOS,Dsl,RUNEX,SOx,0.00025443875333163596
2018,July,Monterey (NCC),T7 NOOS,Dsl,IDLEX,SOx,2.877782758443388e-05
2018,July,Monterey (NCC),T7 POAK,Dsl,RUNEX,SOx,5.418812888460774e-05
2018,July,Monterey (NCC),T7 POAK,Dsl,IDLEX,SOx,2.0679202562896454e-06
2018,July,Monterey (NCC),T7 Single,Dsl,RUNEX,SOx,0.0003186584764795757
2018,July,Monterey (NCC),T7 Single,Dsl,IDLEX,SOx,1.0933664032269948e-05
2018,July,Monterey (NCC),T7 Single Construction,Dsl,RUNEX,SOx,6.513611499989509e-05
2018,July,Monterey (NCC),T7 Single Construction,Dsl,IDLEX,SOx,1.5740545982403394e-06
2018,July,Monterey (NCC),T7 Tractor,Dsl,RUNEX,SOx,0.0004553887926459418
2018,July,Monterey (NCC),T7 Tractor,Dsl,IDLEX,SOx,9.382453654906622e-06
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,RUNEX,SOx,5.40156979810781e-05
2018,July,Monterey (NCC),T7 Tractor Construction,Dsl,IDLEX,SOx,1.4671993754584046e-06
2018,July,Monterey (NCC),T7 SWCV,Dsl,RUNEX,SOx,0.0001460292495583212
2018,July,Monterey (NCC),T7 SWCV,Dsl,IDLEX,SOx,3.864456533044127e-06
2018,July,Monterey (NCC),SBUS,Dsl,RUNEX,SOx,0.00013973107492334515
2018,July,Monterey (NCC),SBUS,Dsl,IDLEX,SOx,1.472657374843611e-05
2018,July,Monterey (NCC),Motor Coach,Dsl,RUNEX,SOx,0.00012440087118818858
2018,July,Monterey (NCC),Motor Coach,Dsl,IDLEX,SOx,7.193032966048888e-06
2018,July,Monterey (NCC),All Other Buses,Dsl,RUNEX,SOx,0.00015996303847620348
2018,July,Monterey (NCC),All Other Buses,Dsl,IDLEX,SOx,1.6562596018763435e-06
2018,July,Monterey (NCC),T6 Ag,Dsl,RUNEX,TOG,0.0010230997223261587
2018,July,Monterey (NCC),T6 Ag,Dsl,IDLEX,TOG,4.2134452769198775e-05
2018,July,Monterey (NCC),T6 Public,Dsl,RUNEX,TOG,0.00038501372871764045
2018,July,Monterey (NCC),T6 Public,Dsl,IDLEX,TOG,9.853018760891733e-05
2018,July,Monterey (NCC),T6 CAIRP Small,Dsl,RUNEX,TOG,7.884140677387958e-05
2018,July,Monterey (NCC),T6 CAIRP Small,Dsl,IDLEX,TOG,1.1459036069378851e-06
2018,July,Monterey (NCC),T6 CAIRP Heavy,Dsl,RUNEX,TOG,0.0003123332459239042
2018,July,Monterey (NCC),T6 CAIRP Heavy,Dsl,IDLEX,TOG,1.892663868267717e-06
2018,July,Monterey (NCC),T6 Instate Construction Small,Dsl,RUNEX,TOG,0.006648776448692637
2018,July,Monterey (NCC),T6 Instate Construction Small,Dsl,IDLEX,TOG,2.8394050621307774e-05
2018,July,Monterey (NCC),T6 Instate Construction Heavy,Dsl,RUNEX,TOG,0.001669088704427401
2018,July,Monterey (NCC),T6 Instate Construction Heavy,Dsl,IDLEX,TOG,8.325531434884008e-06
2018,July,Monterey (NCC),T6 Instate Small,Dsl,RUNEX,TOG,0.028375661877734874
2018,July,Monterey (NCC),T6 Instate Small,Dsl,IDLEX,TOG,0.00022428682425590485
2018,July,Monterey (NCC),T6 Instate Heavy,Dsl,RUNEX,TOG,0.027308290429827787
2018,July,Monterey (NCC),T6 Instate Heavy,Dsl,IDLEX,TOG,0.00011795260211553094
2018,July,Monterey (NCC),T6 OOS Small,Dsl,RUNEX,TOG,4.576283306504782e-05
2018,July,Monterey (NCC),T6 OOS Small,Dsl,IDLEX,TOG,6.604218644913032e-07
2018,July,Monterey (NCC),T6 OOS Heavy,Dsl,RUNEX,TOG,0.0001777614622733292
2018,July,Monterey (NCC),T6 OOS Heavy,Dsl,IDLEX,TOG,1.0600080818642946e-06
2018,July,Monterey (NCC),T6 Utility,Dsl,RUNEX,TOG,3.520743074134594e-05
2018,July,Monterey (NCC),T6 Utility,Dsl,IDLEX,TOG,9.065351610586867e-06
2018,July,Monterey (NCC),T7 Ag,Dsl,RUNEX,TOG,0.00037328697993743314
2018,July,Monterey (NCC),T7 Ag,Dsl,IDLEX,TOG,6.899834808574525e-05
2018,July,Monterey (NCC),T7 Public,Dsl,RUNEX,TOG,0.000631633409459602
2018,July,Monterey (NCC),T7 Public,Dsl,IDLEX,TOG,0.00018084952860231165
2018,July,Monterey (NCC),PTO,Dsl,RUNEX,TOG,0.0034663102902198688
2018,July,Monterey (NCC),T7 CAIRP,Dsl,RUNEX,TOG,0.006344116637077123
2018,July,Monterey (NCC),T7 CAIRP,Dsl,IDLEX,TOG,0.0030625365937877896
2018,July,Monterey (NCC),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.0004744098386715405
2018,July,Monterey (NCC),T7 CAIRP Construction,Dsl,IDLEX,TOG,1.3764069709335905e-05
