calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Siskiyou (NEP),T7 Public,Dsl,IDLEX,TOG,0.0001893205335000567
2018,July,Siskiyou (NEP),PTO,Dsl,RUNEX,TOG,0.002101958343704778
2018,July,Siskiyou (NEP),T7 CAIRP,Dsl,RUNEX,TOG,0.017602439471553547
2018,July,Siskiyou (NEP),T7 CAIRP,Dsl,IDLEX,TOG,0.008495179328469056
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,RUNEX,TOG,0.00026058615018937633
2018,July,Siskiyou (NEP),T7 CAIRP Construction,Dsl,IDLEX,TOG,7.560395346221606e-06
2018,July,Siskiyou (NEP),T7 Utility,Dsl,RUNEX,TOG,6.103091908451161e-06
2018,July,Siskiyou (NEP),T7 Utility,Dsl,IDLEX,TOG,2.181231520851225e-06
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,RUNEX,TOG,0.021558703640802746
2018,July,Siskiyou (NEP),T7 NNOOS,Dsl,IDLEX,TOG,0.012693053582656919
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,RUNEX,TOG,0.0069538532344066584
2018,July,Siskiyou (NEP),T7 NOOS,Dsl,IDLEX,TOG,0.004172081873782449
2018,July,Siskiyou (NEP),T7 Single,Dsl,RUNEX,TOG,0.0072104098826210935
2018,July,Siskiyou (NEP),T7 Single,Dsl,IDLEX,TOG,0.00038863621666165014
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,RUNEX,TOG,0.0020268947930180184
2018,July,Siskiyou (NEP),T7 Single Construction,Dsl,IDLEX,TOG,6.426791550961147e-05
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,RUNEX,TOG,0.010887678007643446
2018,July,Siskiyou (NEP),T7 Tractor,Dsl,IDLEX,TOG,0.0004305409452695427
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,RUNEX,TOG,0.0016614288951118897
2018,July,Siskiyou (NEP),T7 Tractor Construction,Dsl,IDLEX,TOG,4.682657057436622e-05
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,RUNEX,TOG,2.1378367857167163e-05
2018,July,Siskiyou (NEP),T7 SWCV,Dsl,IDLEX,TOG,1.762124475737891e-05
2018,July,Siskiyou (NEP),SBUS,Dsl,RUNEX,TOG,0.0005220330936299599
2018,July,Siskiyou (NEP),SBUS,Dsl,IDLEX,TOG,4.4874454573747416e-05
2018,July,Siskiyou (NEP),Motor Coach,Dsl,RUNEX,TOG,0.0002542122967394865
2018,July,Siskiyou (NEP),Motor Coach,Dsl,IDLEX,TOG,4.108085434880556e-05
2018,July,Siskiyou (NEP),All Other Buses,Dsl,RUNEX,TOG,0.0010337776350365837
2018,July,Siskiyou (NEP),All Other Buses,Dsl,IDLEX,TOG,1.103916516982752e-05
