calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Alameda (SF),T7 Utility,Dsl,RUNEX,TOG,0.0002447788926104386
2018,July,Alameda (SF),T7 Utility,Dsl,IDLEX,TOG,8.64583992634937e-05
2018,July,Alameda (SF),T7 NNOOS,Dsl,RUNEX,TOG,0.05209159545094037
2018,July,Alameda (SF),T7 NNOOS,Dsl,IDLEX,TOG,0.030669622437926286
2018,July,Alameda (SF),T7 NOOS,Dsl,RUNEX,TOG,0.016806327663238592
2018,July,Alameda (SF),T7 NOOS,Dsl,IDLEX,TOG,0.010082607618892687
2018,July,Alameda (SF),T7 Other Port,Dsl,RUNEX,TOG,0.010010681834075769
2018,July,Alameda (SF),T7 Other Port,Dsl,IDLEX,TOG,0.00036145735351325657
2018,July,Alameda (SF),T7 POAK,Dsl,RUNEX,TOG,0.061212590935769765
2018,July,Alameda (SF),T7 POAK,Dsl,IDLEX,TOG,0.004649073710107341
2018,July,Alameda (SF),T7 Single,Dsl,RUNEX,TOG,0.0384099973544518
2018,July,Alameda (SF),T7 Single,Dsl,IDLEX,TOG,0.003170984830211511
2018,July,Alameda (SF),T7 Single Construction,Dsl,RUNEX,TOG,0.06558510817383206
2018,July,Alameda (SF),T7 Single Construction,Dsl,IDLEX,TOG,0.002079544634148706
2018,July,Alameda (SF),T7 Tractor,Dsl,RUNEX,TOG,0.15475972394398535
2018,July,Alameda (SF),T7 Tractor,Dsl,IDLEX,TOG,0.008305176352352034
2018,July,Alameda (SF),T7 Tractor Construction,Dsl,RUNEX,TOG,0.05375957064194549
2018,July,Alameda (SF),T7 Tractor Construction,Dsl,IDLEX,TOG,0.0015151875208858408
2018,July,Alameda (SF),T7 SWCV,Dsl,RUNEX,TOG,0.00034552415383507575
2018,July,Alameda (SF),T7 SWCV,Dsl,IDLEX,TOG,0.00034787309977506707
2018,July,Alameda (SF),SBUS,Dsl,RUNEX,TOG,0.0008625390711463605
2018,July,Alameda (SF),SBUS,Dsl,IDLEX,TOG,9.499617762669922e-05
2018,July,Alameda (SF),Motor Coach,Dsl,RUNEX,TOG,0.004327613739619008
2018,July,Alameda (SF),Motor Coach,Dsl,IDLEX,TOG,0.000696898669833341
2018,July,Alameda (SF),All Other Buses,Dsl,RUNEX,TOG,0.010799867947613707
2018,July,Alameda (SF),All Other Buses,Dsl,IDLEX,TOG,6.842655803856352e-05
2018,July,Alameda (SF),T7 SWCV,NG,RUNEX,CO,0.14051947004719215
2018,July,Alameda (SF),T7 SWCV,NG,RUNEX,NOx,0.02184915587129187
2018,July,Alameda (SF),T7 SWCV,NG,RUNEX,PM,7.649587030283223e-05
2018,July,Alameda (SF),T7 SWCV,NG,RUNEX,TOG,0.04931964494602823
2018,July,Alameda (SF),T7 SWCV,NG,RUNEX,PM10,7.60368950810152e-05
2018,July,Alameda (SF),T7 SWCV,NG,RUNEX,PM2_5,7.274757265799341e-05
2018,July,Alameda (SF),T7 SWCV,NG,IDLEX,CO,0.0067203831234895085
2018,July,Alameda (SF),T7 SWCV,NG,IDLEX,NOx,0.0065569319222745165
2018,July,Alameda (SF),T7 SWCV,NG,IDLEX,PM,9.38397250738733e-06
2018,July,Alameda (SF),T7 SWCV,NG,IDLEX,TOG,0.00043873497893929945
2018,July,Alameda (SF),T7 SWCV,NG,IDLEX,PM10,9.327668672343001e-06
2018,July,Alameda (SF),T7 SWCV,NG,IDLEX,PM2_5,8.924157854525334e-06
2018,July,Alameda (SF),T7 SWCV,NG,PMTW,PM,0.0004724551417054033
2018,July,Alameda (SF),T7 SWCV,NG,PMTW,PM10,0.0004724551417054033
2018,July,Alameda (SF),T7 SWCV,NG,PMTW,PM2_5,0.00011811378542635083
2018,July,Alameda (SF),T7 SWCV,NG,PMBW,PM,0.0008267964979844554
2018,July,Alameda (SF),T7 SWCV,NG,PMBW,PM10,0.0008102605680247667
2018,July,Alameda (SF),T7 SWCV,NG,PMBW,PM2_5,0.00034725452915347117
