calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Alpine (GBV),SBUS,Gas,IDLEX,CAT,CO,8.176764872359556e-05
2017,July,Alpine (GBV),SBUS,Gas,IDLEX,CAT,NOx,9.216040550011972e-07
2017,July,Alpine (GBV),SBUS,Gas,IDLEX,CAT,SOx,2.7004400101530312e-08
2017,July,Alpine (GBV),SBUS,Gas,IDLEX,CAT,TOG,1.5341108210444065e-05
2017,July,Alpine (GBV),SBUS,Gas,IDLEX,NCAT,CO,2.8461832210901446e-06
2017,July,Alpine (GBV),SBUS,Gas,IDLEX,NCAT,NOx,3.218525582612236e-08
2017,July,Alpine (GBV),SBUS,Gas,IDLEX,NCAT,SOx,1.0487373373069348e-09
2017,July,Alpine (GBV),SBUS,Gas,IDLEX,NCAT,TOG,5.11577780246103e-07
2017,July,Alpine (GBV),SBUS,Gas,PMBW,CAT,PM,1.3018796097625876e-06
2017,July,Alpine (GBV),SBUS,Gas,PMBW,CAT,PM10,1.3018796097625876e-06
2017,July,Alpine (GBV),SBUS,Gas,PMBW,CAT,PM2_5,4.556578634169058e-07
