calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Lassen (NEP),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Lassen (NEP),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,2.0170502848341472e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.00010373600654981733
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM,9.254053167419855e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM10,9.198528848415334e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,PM2_5,8.800604562216279e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,SOx,5.796962435294054e-08
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,TOG,3.2507938602952105e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM,3.561542973325039e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM10,3.561542973325039e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM2_5,1.2465400406637638e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM,8.985679459896711e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM10,8.985679459896711e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM2_5,2.2464198649741778e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,CO,0.00017458610800562063
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NH3,2.021777299033484e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NOx,0.0007980499035365196
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM,2.843849460780787e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM10,2.8267863640161026e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM2_5,2.7045008372025288e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,SOx,8.99655521543552e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,TOG,7.601731207397452e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,CO,6.740898808809347e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,NOx,6.178666332233629e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM,2.7163995649333053e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM10,2.700101167543706e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM2_5,2.583295986251573e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,SOx,3.2968049966150754e-08
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,TOG,9.046244779588295e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM,6.726335405589995e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM10,6.726335405589995e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM2_5,2.354217391956498e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM,1.6970367716203319e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM10,1.6970367716203319e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM2_5,4.2425919290508297e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,CO,0.00019096806639144328
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,NH3,5.373948236619097e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,NOx,0.000990081276934796
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM,3.5528560901173e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM10,3.5315389535765965e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM2_5,3.378766141701552e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,SOx,1.7430541352079685e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,TOG,8.985970328513568e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,CO,1.1726344913902495e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,NOx,9.248132055302813e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM,3.61215717969937e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM10,3.590484236621175e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM2_5,3.435161477894102e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,SOx,8.878533317352377e-08
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,TOG,1.8194024639407061e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM,8.821172402928927e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM10,8.821172402928927e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM2_5,3.0874103410251234e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM,2.22555864878995e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM10,2.22555864878995e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM2_5,5.563896621974875e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,CO,0.00020827147930185366
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,NH3,6.415808985856457e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,NOx,0.0014032256823246245
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM,2.667259501517355e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM10,2.6512559445082507e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM2_5,2.5365637859430045e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,SOx,2.3618677142507965e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,TOG,9.192133394736351e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,IDLEX,CAT,CO,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,IDLEX,CAT,NOx,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,IDLEX,CAT,PM,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,IDLEX,CAT,PM10,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,IDLEX,CAT,TOG,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,PMBW,CAT,PM,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,PMBW,CAT,PM10,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,PMBW,CAT,PM2_5,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,PMTW,CAT,PM,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,PMTW,CAT,PM10,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,PMTW,CAT,PM2_5,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,RUNEX,CAT,CO,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,RUNEX,CAT,NOx,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,RUNEX,CAT,PM,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,RUNEX,CAT,PM10,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 6,NG,RUNEX,CAT,TOG,0.0
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,CO,2.151740410036272e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,NOx,0.0002157980540309791
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM,9.671645540336187e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM10,9.613615667094171e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM2_5,9.197734908859714e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,SOx,1.1862271223964296e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,TOG,3.3471364844518356e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM,1.3069206176642834e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM10,1.3069206176642834e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM2_5,4.574222161824992e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,PMTW,DSL,PM,3.2973264222325907e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,PMTW,DSL,PM10,3.2973264222325907e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,PMTW,DSL,PM2_5,8.243316055581477e-07
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,CO,0.00036515353965281647
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,NH3,9.853642993929661e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,NOx,0.0023486003546467696
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,PM,6.11096049468527e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,PM10,6.074294731717159e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,PM2_5,5.811523430445691e-05
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,SOx,3.3941939745462443e-06
2017,July,Lassen (NEP),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,TOG,0.00016542033240704218
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,IDLEX,DSL,CO,0.000254031159401638
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,IDLEX,DSL,NOx,0.0013179053402665932
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM,8.027522477620114e-06
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM10,7.979357342754392e-06
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM2_5,7.634173876216727e-06
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,IDLEX,DSL,SOx,9.624933774793532e-07
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,IDLEX,DSL,TOG,3.263178780126361e-05
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM,6.257598987384525e-05
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM10,6.257598987384525e-05
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM2_5,2.1901596455845834e-05
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM,1.6737613719724867e-05
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM10,1.6737613719724867e-05
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM2_5,4.184403429931217e-06
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,RUNEX,DSL,CO,0.0013351801179605088
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,RUNEX,DSL,NH3,0.00012336772503845304
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,RUNEX,DSL,NOx,0.008512166533528159
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM,0.0002408722220430298
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM10,0.00023942698871077156
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM2_5,0.00022906948316292128
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,RUNEX,DSL,SOx,1.5867910660275886e-05
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,RUNEX,DSL,TOG,0.0005533589579939504
2017,July,Lassen (NEP),T6 Instate Other Class 4,Dsl,STREX,DSL,NOx,0.00018404995073350601
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,IDLEX,CAT,CO,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,IDLEX,CAT,NOx,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,IDLEX,CAT,PM,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,IDLEX,CAT,PM10,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,IDLEX,CAT,TOG,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,PMBW,CAT,PM,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,PMBW,CAT,PM10,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,PMBW,CAT,PM2_5,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,PMTW,CAT,PM,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,PMTW,CAT,PM10,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,PMTW,CAT,PM2_5,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,RUNEX,CAT,CO,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,RUNEX,CAT,NOx,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,RUNEX,CAT,PM,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,RUNEX,CAT,PM10,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 4,NG,RUNEX,CAT,TOG,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,IDLEX,DSL,CO,0.00024746509965982834
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,IDLEX,DSL,NOx,0.00094664312964598
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM,5.672519918721556e-06
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM10,5.6384847992092255e-06
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM2_5,5.394566442704199e-06
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,IDLEX,DSL,SOx,7.811739930442264e-07
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,IDLEX,DSL,TOG,2.3515613788688824e-05
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM,7.00913788800852e-05
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM10,7.00913788800852e-05
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM2_5,2.453198260802982e-05
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM,1.8747804503658226e-05
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM10,1.8747804503658226e-05
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM2_5,4.6869511259145565e-06
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,RUNEX,DSL,CO,0.0012812546752981042
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NH3,0.0002191623265155157
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NOx,0.007456880117766332
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM,0.00023664501254982512
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM10,0.0002352251424745261
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM2_5,0.0002250494069348836
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,RUNEX,DSL,SOx,1.7215476860299386e-05
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,RUNEX,DSL,TOG,0.0005150734962245012
2017,July,Lassen (NEP),T6 Instate Other Class 5,Dsl,STREX,DSL,NOx,0.00034958941879247263
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,IDLEX,CAT,CO,7.646385794205519e-06
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,IDLEX,CAT,NOx,2.476620205028308e-06
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,IDLEX,CAT,PM,5.339740416554774e-09
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,IDLEX,CAT,PM10,4.773727932399968e-09
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,IDLEX,CAT,PM2_5,4.389266622408023e-09
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,IDLEX,CAT,TOG,7.667391862435094e-06
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,PMBW,CAT,PM,1.0888797248920756e-06
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,PMBW,CAT,PM10,1.0888797248920756e-06
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,PMBW,CAT,PM2_5,3.8110790371222646e-07
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,PMTW,CAT,PM,2.9124985891915413e-07
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,PMTW,CAT,PM10,2.9124985891915413e-07
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,PMTW,CAT,PM2_5,7.281246472978853e-08
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,RUNEX,CAT,CO,6.880021339242742e-05
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,RUNEX,CAT,NH3,2.5727063497791345e-05
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,RUNEX,CAT,NOx,5.5218571423482705e-06
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,RUNEX,CAT,PM,1.3391917050498634e-08
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,RUNEX,CAT,PM10,1.1972373843145782e-08
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,RUNEX,CAT,PM2_5,1.100815581550988e-08
2017,July,Lassen (NEP),T6 Instate Other Class 5,NG,RUNEX,CAT,TOG,1.3755208722303368e-05
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,IDLEX,DSL,CO,0.00017786644396306254
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,IDLEX,DSL,NOx,0.0007491387533399721
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM,9.908697641034943e-06
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM10,9.849245455188735e-06
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM2_5,9.42317145662423e-06
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,IDLEX,DSL,SOx,4.844543431007904e-07
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,IDLEX,DSL,TOG,3.850608324462182e-05
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,PMBW,DSL,PM,2.9338962620268794e-05
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,PMBW,DSL,PM10,2.9338962620268794e-05
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,PMBW,DSL,PM2_5,1.0268636917094078e-05
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,PMTW,DSL,PM,7.847486300504453e-06
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,PMTW,DSL,PM10,7.847486300504453e-06
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,PMTW,DSL,PM2_5,1.961871575126113e-06
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,RUNEX,DSL,CO,0.0010837088759133792
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,RUNEX,DSL,NH3,3.0170109976097996e-05
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,RUNEX,DSL,NOx,0.005580676205132577
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,RUNEX,DSL,PM,0.00021820291776270695
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,RUNEX,DSL,PM10,0.00021689370025613068
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,RUNEX,DSL,PM2_5,0.0002075109747923343
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,RUNEX,DSL,SOx,7.3071356602880124e-06
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,RUNEX,DSL,TOG,0.0004404697581680526
2017,July,Lassen (NEP),T6 Instate Other Class 6,Dsl,STREX,DSL,NOx,3.2541311135301475e-05
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,IDLEX,CAT,CO,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,IDLEX,CAT,NOx,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,IDLEX,CAT,PM,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,IDLEX,CAT,PM10,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,IDLEX,CAT,TOG,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,PMBW,CAT,PM,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,PMBW,CAT,PM10,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,PMBW,CAT,PM2_5,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,PMTW,CAT,PM,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,PMTW,CAT,PM10,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,PMTW,CAT,PM2_5,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,RUNEX,CAT,CO,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,RUNEX,CAT,NOx,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,RUNEX,CAT,PM,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,RUNEX,CAT,PM10,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 6,NG,RUNEX,CAT,TOG,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,IDLEX,DSL,CO,0.00031425229064969024
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,IDLEX,DSL,NOx,0.0008887475687257747
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,IDLEX,DSL,PM,2.06091653770616e-05
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,IDLEX,DSL,PM10,2.0485510384799224e-05
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,IDLEX,DSL,PM2_5,1.9599316273585578e-05
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,IDLEX,DSL,SOx,6.08747474218828e-07
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,IDLEX,DSL,TOG,8.2088129747427e-05
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,PMBW,DSL,PM,5.5067997792933e-05
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,PMBW,DSL,PM10,5.5067997792933e-05
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,PMBW,DSL,PM2_5,1.927379922752655e-05
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,PMTW,DSL,PM,1.472940144031214e-05
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,PMTW,DSL,PM10,1.472940144031214e-05
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,PMTW,DSL,PM2_5,3.682350360078035e-06
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,RUNEX,DSL,CO,0.002027057039490246
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,RUNEX,DSL,NH3,0.00010687471054616629
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,RUNEX,DSL,NOx,0.009474927124664086
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,RUNEX,DSL,PM,0.00046855370944510105
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,RUNEX,DSL,PM10,0.0004657423871884304
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,RUNEX,DSL,PM2_5,0.0004455945776822911
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,RUNEX,DSL,SOx,1.4209679822226206e-05
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,RUNEX,DSL,TOG,0.0008838558073753842
2017,July,Lassen (NEP),T6 Instate Other Class 7,Dsl,STREX,DSL,NOx,8.176411238986559e-05
2017,July,Lassen (NEP),T6 Instate Other Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Lassen (NEP),T6 Instate Other Class 7,NG,IDLEX,CAT,PM2_5,0.0
