calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,IDLEX,CAT,TOG,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,PMBW,CAT,PM,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,PMBW,CAT,PM10,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,PMBW,CAT,PM2_5,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,PMTW,CAT,PM,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,PMTW,CAT,PM10,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,PMTW,CAT,PM2_5,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,RUNEX,CAT,CO,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,RUNEX,CAT,NOx,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,RUNEX,CAT,PM,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,RUNEX,CAT,PM10,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 4,NG,RUNEX,CAT,TOG,0.0
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,CO,0.0001737257038885144
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,NOx,0.000677075420191877
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM,4.604290249552619e-06
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM10,4.576664508055305e-06
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM2_5,4.378680027324541e-06
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,SOx,5.844158486182386e-07
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,TOG,1.920412045540502e-05
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM,6.448976269593958e-05
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM10,6.448976269593958e-05
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM2_5,2.2571416943578856e-05
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM,1.7249503188962188e-05
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM10,1.7249503188962188e-05
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM2_5,4.312375797240547e-06
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,CO,0.0012613901370952976
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NH3,0.0001778480673041548
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NOx,0.006766192978181543
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM,0.0002478095083603268
2017,July,Mariposa (MC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM10,0.0002463226513101649
