calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM,4.342502524872579e-06
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM10,4.342502524872579e-06
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,PMTW,DSL,PM2_5,1.0856256312181448e-06
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,CO,0.00011039301753711665
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NH3,5.992355944389353e-05
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,NOx,0.0007949395628568123
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM,2.7916308551808508e-05
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM10,2.7748810700497665e-05
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,PM2_5,2.6548409432769895e-05
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,SOx,3.867882633019291e-06
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,RUNEX,DSL,TOG,3.4604128215653314e-05
2017,July,Tulare (SJV),T6 CAIRP Class 4,Dsl,STREX,DSL,NOx,4.4435133079760256e-05
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,CO,1.2161490433977884e-05
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,NOx,4.082175282398489e-05
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM,1.3918859541957574e-07
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM10,1.3835346384705829e-07
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,PM2_5,1.3236835424401648e-07
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,SOx,4.2123139949452135e-08
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,IDLEX,DSL,TOG,7.624019763124904e-07
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM,2.1005746814603542e-05
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM10,2.1005746814603542e-05
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,PMBW,DSL,PM2_5,7.352011385111239e-06
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM,5.957132578710547e-06
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM10,5.957132578710547e-06
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,PMTW,DSL,PM2_5,1.4892831446776367e-06
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,CO,0.0001580969376777547
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NH3,8.438335139957924e-05
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,NOx,0.001022347996919741
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,4.072955187823731e-05
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,4.048517456696787e-05
2017,July,Tulare (SJV),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,3.8733803836203685e-05
