calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,1.6702755449188185e-05
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,1.6602538916493054e-05
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,1.588432043217796e-05
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,1.5615151028764857e-06
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,2.126927506500161e-05
2017,July,Plumas (MC),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,6.70509363287866e-06
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Plumas (MC),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Plumas (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,1.6876858652486135e-05
2017,July,Plumas (MC),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.00010227276235908625
