calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM,0.0006218350678305148
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM10,0.0006218350678305148
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,PMBW,DSL,PM2_5,0.00021764227374068018
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM,0.00015688735579769147
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM10,0.00015688735579769147
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,PMTW,DSL,PM2_5,3.922183894942287e-05
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,CO,0.021812257245071114
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NH3,0.0009820842309556425
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,NOx,0.10418860468841988
2017,July,San Mateo (SF),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM,0.0035503976324636395
