calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM,0.00014520888345686452
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM10,0.00014433763015612332
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,PM2_5,0.00013809364816747815
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,SOx,6.35137508259155e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,Dsl,RUNEX,DSL,TOG,0.0003850051225501831
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,Dsl,STREX,DSL,NOx,6.619151926055296e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,IDLEX,CAT,CO,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,IDLEX,CAT,NOx,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,IDLEX,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,IDLEX,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,IDLEX,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,IDLEX,CAT,TOG,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,PMBW,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,PMBW,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,PMBW,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,PMTW,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,PMTW,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,PMTW,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,RUNEX,CAT,CO,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,RUNEX,CAT,NOx,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,RUNEX,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,RUNEX,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,RUNEX,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 4,NG,RUNEX,CAT,TOG,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,CO,6.971151855789042e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,NOx,0.0003803624981809271
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM,1.7036421362371972e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM10,1.6934202834197738e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,PM2_5,1.6201636715615746e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,SOx,2.7316727892803664e-07
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,IDLEX,DSL,TOG,7.0539506706328265e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM,2.369067604949e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM10,2.369067604949e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,PMBW,DSL,PM2_5,8.2917366173215e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM,5.977095398352823e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM10,5.977095398352823e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,PMTW,DSL,PM2_5,1.4942738495882057e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,CO,0.0005623738340762793
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,NH3,5.1737564564638253e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,NOx,0.002954905029235555
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM,8.625801509502048e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM10,8.574046700445034e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,PM2_5,8.203137235536447e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,SOx,5.948990714472215e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,RUNEX,DSL,TOG,0.00024400187250245498
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,Dsl,STREX,DSL,NOx,7.952685897423442e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,IDLEX,CAT,CO,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,IDLEX,CAT,NOx,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,IDLEX,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,IDLEX,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,IDLEX,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,IDLEX,CAT,TOG,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,PMBW,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,PMBW,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,PMBW,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,PMTW,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,PMTW,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,PMTW,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,RUNEX,CAT,CO,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,RUNEX,CAT,NOx,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,RUNEX,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,RUNEX,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,RUNEX,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 5,NG,RUNEX,CAT,TOG,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,CO,0.00017840209682070448
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,NOx,0.0009645489266803323
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM,5.826739821286291e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM10,5.791779382358574e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,PM2_5,5.541229570043263e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,SOx,6.564148045815742e-07
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,IDLEX,DSL,TOG,2.233737657476192e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM,4.8395470825494437e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM10,4.8395470825494437e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,PMBW,DSL,PM2_5,1.693841478892305e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM,1.221005029016081e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM10,1.221005029016081e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,PMTW,DSL,PM2_5,3.0525125725402023e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,CO,0.0014698860748382926
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,NH3,8.035349928588e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,NOx,0.0074826180745593395
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM,0.00023590840384259866
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM10,0.00023449295341954299
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,PM2_5,0.0002243488920543112
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,SOx,1.223634083214871e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,RUNEX,DSL,TOG,0.0006380607223117671
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,Dsl,STREX,DSL,NOx,0.00012857812308692608
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,IDLEX,CAT,CO,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,IDLEX,CAT,NOx,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,IDLEX,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,IDLEX,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,IDLEX,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,IDLEX,CAT,TOG,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,PMBW,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,PMBW,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,PMBW,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,PMTW,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,PMTW,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,PMTW,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,RUNEX,CAT,CO,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,RUNEX,CAT,NOx,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,RUNEX,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,RUNEX,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,RUNEX,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 6,NG,RUNEX,CAT,TOG,0.0
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,CO,7.12215751529089e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,NOx,0.00029163635426849227
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM,4.461395560299201e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM10,4.434627186937406e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,PM2_5,4.242787177844541e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,SOx,1.9236584569778972e-07
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,IDLEX,DSL,TOG,1.769174978183398e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM,7.735355046505792e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM10,7.735355046505792e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,PMBW,DSL,PM2_5,2.7073742662770274e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,PMTW,DSL,PM,1.9516097791599483e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,PMTW,DSL,PM10,1.9516097791599483e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,PMTW,DSL,PM2_5,4.879024447899871e-07
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,CO,0.00032357732679362387
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,NH3,7.445195558406883e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,NOx,0.0016317387379992474
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,PM,6.481807302920336e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,PM10,6.442916459102815e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,PM2_5,6.16419874507724e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,SOx,2.0078798644891553e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,RUNEX,DSL,TOG,0.000143355620415045
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,Dsl,STREX,DSL,NOx,1.981082727912392e-05
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,IDLEX,CAT,CO,1.1814997653849023e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,IDLEX,CAT,NOx,3.8268095149029654e-07
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,IDLEX,CAT,PM,8.250828847998586e-10
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,IDLEX,CAT,PM10,7.376240990110736e-10
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,IDLEX,CAT,PM2_5,6.782181313054836e-10
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,IDLEX,CAT,TOG,1.1847455687425762e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,PMBW,CAT,PM,7.083810513595832e-08
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,PMBW,CAT,PM10,7.083810513595832e-08
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,PMBW,CAT,PM2_5,2.4793336797585404e-08
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,PMTW,CAT,PM,1.787226803286117e-08
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,PMTW,CAT,PM10,1.787226803286117e-08
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,PMTW,CAT,PM2_5,4.468067008215293e-09
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,RUNEX,CAT,CO,4.834081644022238e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,RUNEX,CAT,NH3,1.578716557107753e-06
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,RUNEX,CAT,NOx,4.295449300594567e-07
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,RUNEX,CAT,PM,1.0640726906394969e-09
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,RUNEX,CAT,PM10,9.512809854317099e-10
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,RUNEX,CAT,PM2_5,8.746677517056661e-10
2017,July,San Benito (NCC),T6 Instate Delivery Class 7,NG,RUNEX,CAT,TOG,1.104686834098554e-06
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,CO,0.00041880185340021335
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,NOx,0.0024336224473287048
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM,1.7265469411709774e-05
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM10,1.7161876595239512e-05
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,PM2_5,1.641946141053599e-05
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,SOx,1.4565180533796938e-06
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,IDLEX,DSL,TOG,6.254969576613045e-05
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM,6.867141549216993e-05
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM10,6.867141549216993e-05
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,PMBW,DSL,PM2_5,2.4034995422259472e-05
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM,1.836799750849935e-05
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM10,1.836799750849935e-05
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,PMTW,DSL,PM2_5,4.591999377124837e-06
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,CO,0.002432143375470948
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,NH3,6.73347982242119e-05
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,NOx,0.01284783360620484
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM,0.0004630859641367263
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM10,0.00046030744835190597
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,PM2_5,0.0004403947518940266
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,SOx,1.7278666212039365e-05
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,RUNEX,DSL,TOG,0.0009819539516043784
2017,July,San Benito (NCC),T6 Instate Other Class 4,Dsl,STREX,DSL,NOx,6.578038820222332e-05
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,IDLEX,CAT,CO,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,IDLEX,CAT,NOx,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,IDLEX,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,IDLEX,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,IDLEX,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,IDLEX,CAT,TOG,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,PMBW,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,PMBW,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,PMBW,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,PMTW,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,PMTW,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,PMTW,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,RUNEX,CAT,CO,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,RUNEX,CAT,NOx,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,RUNEX,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,RUNEX,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,RUNEX,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 4,NG,RUNEX,CAT,TOG,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,CO,0.0005165804458880432
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,NOx,0.0019952634294483733
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM,8.032342671792972e-06
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM10,7.984148615762212e-06
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,PM2_5,7.638757880875115e-06
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,SOx,1.8190619011608901e-06
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,IDLEX,DSL,TOG,3.821455721986614e-05
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM,0.00018204858279405035
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM10,0.00018204858279405035
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,PMBW,DSL,PM2_5,6.37170039779176e-05
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM,4.869373801634e-05
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM10,4.869373801634e-05
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,PMTW,DSL,PM2_5,1.2173434504085e-05
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,CO,0.0023882481173918527
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NH3,0.0006003489361937294
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,NOx,0.014078571305015934
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM,0.0004260509591168736
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM10,0.0004234946533621722
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,PM2_5,0.00040517446212014674
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,SOx,4.457540495641187e-05
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,RUNEX,DSL,TOG,0.0009260194923578003
2017,July,San Benito (NCC),T6 Instate Other Class 5,Dsl,STREX,DSL,NOx,0.0009062839769964932
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,IDLEX,CAT,CO,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,IDLEX,CAT,NOx,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,IDLEX,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,IDLEX,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,IDLEX,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,IDLEX,CAT,TOG,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,PMBW,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,PMBW,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,PMBW,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,PMTW,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,PMTW,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,PMTW,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,RUNEX,CAT,CO,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,RUNEX,CAT,NOx,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,RUNEX,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,RUNEX,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,RUNEX,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 5,NG,RUNEX,CAT,TOG,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,CO,0.0004887595329564409
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,NOx,0.00222946918413819
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM,1.8586921581494357e-05
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM10,1.8475400052005386e-05
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,PM2_5,1.7676162424001134e-05
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,SOx,1.4929703912009575e-06
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,IDLEX,DSL,TOG,7.002524223084684e-05
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,PMBW,DSL,PM,0.00011608712466617311
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,PMBW,DSL,PM10,0.00011608712466617311
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,PMBW,DSL,PM2_5,4.063049363316058e-05
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,PMTW,DSL,PM,3.105059072038859e-05
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,PMTW,DSL,PM10,3.105059072038859e-05
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,PMTW,DSL,PM2_5,7.762647680097147e-06
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,RUNEX,DSL,CO,0.0033009184227466314
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,RUNEX,DSL,NH3,0.00022550108071265235
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,RUNEX,DSL,NOx,0.017503154412258873
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,RUNEX,DSL,PM,0.0006543813322146062
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,RUNEX,DSL,PM10,0.0006504550442213189
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,RUNEX,DSL,PM2_5,0.0006223166469360907
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,RUNEX,DSL,SOx,2.8573101394263908e-05
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,RUNEX,DSL,TOG,0.0013297506735862614
2017,July,San Benito (NCC),T6 Instate Other Class 6,Dsl,STREX,DSL,NOx,0.00030133095768862766
2017,July,San Benito (NCC),T6 Instate Other Class 6,NG,IDLEX,CAT,CO,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 6,NG,IDLEX,CAT,NOx,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 6,NG,IDLEX,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 6,NG,IDLEX,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 6,NG,IDLEX,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 6,NG,IDLEX,CAT,TOG,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 6,NG,PMBW,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 6,NG,PMBW,CAT,PM10,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 6,NG,PMBW,CAT,PM2_5,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 6,NG,PMTW,CAT,PM,0.0
2017,July,San Benito (NCC),T6 Instate Other Class 6,NG,PMTW,CAT,PM10,0.0
