calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.00013282031129319477
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.00012707456342035036
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,1.2492120819367374e-05
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,0.00017015420047037128
2017,July,Humboldt (NC),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,5.364074906302928e-05
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Humboldt (NC),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
