calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM,2.2188540765465716e-06
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM10,2.2055409520872933e-06
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,PM2_5,2.110130226795791e-06
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,SOx,2.885238444055094e-07
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,RUNEX,DSL,TOG,2.5592260441403805e-06
2017,July,Solano (SF),T6 CAIRP Class 5,Dsl,STREX,DSL,NOx,3.2408656566778005e-06
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,CO,1.7833428801360223e-06
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,NOx,6.7541467763837005e-06
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM,3.007333503153871e-08
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM10,2.989289502134948e-08
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,2.8599741614993305e-08
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,6.134273130868127e-09
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,1.3897442927712968e-07
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,2.9902080117875536e-06
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,2.9902080117875536e-06
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,1.0465728041256437e-06
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,8.480091529884093e-07
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,8.480091529884093e-07
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,2.1200228824710233e-07
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,3.173114149140377e-05
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,1.076749854699837e-05
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.00020712652817592972
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,8.161163859121793e-06
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,8.112196875967058e-06
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,7.761266830024822e-06
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,7.332752517030563e-07
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,9.964653034148295e-06
2017,July,Solano (SF),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,7.378297493075781e-06
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,4.438834079622836e-06
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,1.5205081910810313e-05
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,7.203799662273603e-08
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,7.160576864299958e-08
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,6.850813478822193e-08
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,1.568448264241062e-08
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,3.651212838688824e-07
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,1.8756096029792538e-05
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,1.8756096029792538e-05
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,6.5646336104273895e-06
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,5.319142027876978e-06
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,5.319142027876978e-06
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,1.3297855069692445e-06
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0001855073791953452
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,6.78617947441326e-05
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.0012964558028858357
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,4.697324203555503e-05
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,4.669140258334171e-05
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,4.467155317581285e-05
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,4.39145667268671e-06
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,RUNEX,DSL,TOG,5.9815687812017596e-05
2017,July,Solano (SF),T6 CAIRP Class 7,Dsl,STREX,DSL,NOx,1.88567681030724e-05
2017,July,Solano (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,CO,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,NOx,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM10,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,PM2_5,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,IDLEX,CAT,TOG,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,PMBW,CAT,PM,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,PMBW,CAT,PM10,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,PMBW,CAT,PM2_5,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,PMTW,CAT,PM,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,PMTW,CAT,PM10,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,PMTW,CAT,PM2_5,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,CO,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,NOx,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,PM,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,PM10,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,PM2_5,0.0
2017,July,Solano (SF),T6 CAIRP Class 7,NG,RUNEX,CAT,TOG,0.0
2017,July,Solano (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,CO,0.0014207705528247632
2017,July,Solano (SF),T6 Instate Delivery Class 4,Dsl,IDLEX,DSL,NOx,0.006767303256906603
