calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,PM2_5,2.8999742165310893e-07
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,SOx,6.220068053814542e-08
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,IDLEX,DSL,TOG,1.409181478232365e-06
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM,3.0320295331081284e-05
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM10,3.0320295331081284e-05
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,PMBW,DSL,PM2_5,1.0612103365878448e-05
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM,8.59869542878324e-06
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM10,8.59869542878324e-06
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,PMTW,DSL,PM2_5,2.14967385719581e-06
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,CO,0.00032174938245735775
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NH3,0.00010918094481554563
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,NOx,0.00211680046542197
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM,8.275307185268159e-05
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM10,8.225655342156548e-05
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,PM2_5,7.869817133190018e-05
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,SOx,7.43530955136416e-06
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,RUNEX,DSL,TOG,0.00010104020244615571
2017,July,Yolo (SV),T6 CAIRP Class 6,Dsl,STREX,DSL,NOx,7.481491539279691e-05
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,CO,4.5009163214318636e-05
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,NOx,0.000154177426129182
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM,7.304553153968667e-07
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM10,7.260725835044857e-07
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,PM2_5,6.946630049424201e-07
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,SOx,1.5903848319655837e-07
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,IDLEX,DSL,TOG,3.7022792841295955e-06
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM,0.00019018421782020264
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM10,0.00019018421782020264
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,PMBW,DSL,PM2_5,6.656447623707092e-05
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM,5.393536397123786e-05
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM10,5.393536397123786e-05
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,PMTW,DSL,PM2_5,1.3483840992809465e-05
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,CO,0.0018810191500460516
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NH3,0.0006881092063501635
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,NOx,0.01324958752325439
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM,0.0004763021729479766
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM10,0.0004734443599102888
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,PM2_5,0.0004529633664735257
2017,July,Yolo (SV),T6 CAIRP Class 7,Dsl,RUNEX,DSL,SOx,4.4528762865129666e-05
