calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Santa Cruz (NCC),LDA,Gas,DIURN,CAT,TOG,0.132136214098434
2017,July,Santa Cruz (NCC),LDA,Gas,DIURN,NCAT,TOG,0.002796983222378647
2017,July,Santa Cruz (NCC),LDA,Gas,HOTSOAK,CAT,TOG,0.042435513827110506
2017,July,Santa Cruz (NCC),LDA,Gas,HOTSOAK,NCAT,TOG,0.0022191976269833632
2017,July,Santa Cruz (NCC),LDA,Gas,PMBW,CAT,PM,0.018688961209023948
2017,July,Santa Cruz (NCC),LDA,Gas,PMBW,CAT,PM10,0.018688961209023948
2017,July,Santa Cruz (NCC),LDA,Gas,PMBW,CAT,PM2_5,0.00654113642315838
2017,July,Santa Cruz (NCC),LDA,Gas,PMBW,NCAT,PM,1.7746989406929147e-05
2017,July,Santa Cruz (NCC),LDA,Gas,PMBW,NCAT,PM10,1.7746989406929147e-05
2017,July,Santa Cruz (NCC),LDA,Gas,PMBW,NCAT,PM2_5,6.2114462924252005e-06
2017,July,Santa Cruz (NCC),LDA,Gas,PMTW,CAT,PM,0.01576440592400924
2017,July,Santa Cruz (NCC),LDA,Gas,PMTW,CAT,PM10,0.01576440592400924
2017,July,Santa Cruz (NCC),LDA,Gas,PMTW,CAT,PM2_5,0.00394110148100231
2017,July,Santa Cruz (NCC),LDA,Gas,PMTW,NCAT,PM,1.4136519990520621e-05
2017,July,Santa Cruz (NCC),LDA,Gas,PMTW,NCAT,PM10,1.4136519990520621e-05
2017,July,Santa Cruz (NCC),LDA,Gas,PMTW,NCAT,PM2_5,3.5341299976301553e-06
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,CAT,CO,3.492810116681245
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,CAT,NH3,0.05971566550754364
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,CAT,NOx,0.2852327200575364
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,CAT,PM,0.004420974136063284
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,CAT,PM10,0.003952997854338545
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,CAT,PM2_5,0.0036349580948635274
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,CAT,SOx,0.006124204780876808
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,CAT,TOG,0.11674346474627327
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,NCAT,CO,0.11267693647125043
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,NCAT,NH3,1.0546643807294757e-05
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,NCAT,NOx,0.007448662979127753
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,NCAT,PM,0.00011006216269884286
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,NCAT,PM10,0.00010512276165561901
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,NCAT,PM2_5,0.0001000096481753307
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,NCAT,SOx,1.0603506177755589e-05
2017,July,Santa Cruz (NCC),LDA,Gas,RUNEX,NCAT,TOG,0.010599747102259255
2017,July,Santa Cruz (NCC),LDA,Gas,RUNLOSS,CAT,TOG,0.10977415087905508
2017,July,Santa Cruz (NCC),LDA,Gas,RUNLOSS,NCAT,TOG,0.0018382288604949614
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,CAT,CO,1.7048322684097836
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,CAT,NOx,0.12252403373021613
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,CAT,PM,0.0008714571047134462
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,CAT,PM10,0.0007792958869392196
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,CAT,PM2_5,0.0007166400886701675
2017,July,Santa Cruz (NCC),LDA,Gas,STREX,CAT,SOx,0.00022557018954944528
