calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,CAT,CO,0.026967195492440966
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,CAT,NOx,0.006392764033930935
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,CAT,PM,5.318397058855272e-06
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,CAT,PM10,4.7546469706166104e-06
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,CAT,PM2_5,4.371722382379032e-06
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,CAT,SOx,2.3992089885452997e-06
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,CAT,TOG,0.002090409147904143
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,NCAT,CO,8.85862174175666e-06
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,NCAT,NOx,5.259948666866714e-06
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,NCAT,PM,2.2631557380258168e-07
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,NCAT,PM10,2.17489266424281e-07
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,NCAT,PM2_5,2.0753138117696738e-07
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,NCAT,SOx,1.1194388659251112e-08
2017,July,San Luis Obispo (SCC),LHD2,Gas,STREX,NCAT,TOG,2.3777500794403708e-05
2017,July,San Luis Obispo (SCC),MCY,Gas,DIURN,CAT,TOG,0.007526459793803666
2017,July,San Luis Obispo (SCC),MCY,Gas,DIURN,NCAT,TOG,0.03603189240753383
2017,July,San Luis Obispo (SCC),MCY,Gas,HOTSOAK,CAT,TOG,0.01454576066126001
2017,July,San Luis Obispo (SCC),MCY,Gas,HOTSOAK,NCAT,TOG,0.039261232254078585
2017,July,San Luis Obispo (SCC),MCY,Gas,PMBW,CAT,PM,0.00020113822614377407
2017,July,San Luis Obispo (SCC),MCY,Gas,PMBW,CAT,PM10,0.00020113822614377407
2017,July,San Luis Obispo (SCC),MCY,Gas,PMBW,CAT,PM2_5,7.039837915032092e-05
