calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Riverside (SC),LDT1,Phe,PMBW,CAT,PM2_5,4.3035756800955093e-08
2017,July,Riverside (SC),LDT1,Phe,PMTW,CAT,PM,2.6536368792969634e-07
2017,July,Riverside (SC),LDT1,Phe,PMTW,CAT,PM10,2.6536368792969634e-07
2017,July,Riverside (SC),LDT1,Phe,PMTW,CAT,PM2_5,6.634092198242409e-08
2017,July,Riverside (SC),LDT1,Phe,RUNEX,CAT,CO,1.0287362948098915e-05
2017,July,Riverside (SC),LDT1,Phe,RUNEX,CAT,NH3,7.549133205641492e-07
2017,July,Riverside (SC),LDT1,Phe,RUNEX,CAT,NOx,8.660728075147728e-08
2017,July,Riverside (SC),LDT1,Phe,RUNEX,CAT,PM,3.9497229765111755e-08
2017,July,Riverside (SC),LDT1,Phe,RUNEX,CAT,PM10,3.531052341000991e-08
2017,July,Riverside (SC),LDT1,Phe,RUNEX,CAT,PM2_5,3.246672286692187e-08
2017,July,Riverside (SC),LDT1,Phe,RUNEX,CAT,SOx,5.260239390071299e-08
2017,July,Riverside (SC),LDT1,Phe,RUNEX,CAT,TOG,7.17593298065908e-08
2017,July,Riverside (SC),LDT1,Phe,RUNLOSS,CAT,TOG,8.909901259893898e-08
2017,July,Riverside (SC),LDT1,Phe,STREX,CAT,CO,2.445614666628493e-06
2017,July,Riverside (SC),LDT1,Phe,STREX,CAT,NOx,2.479547945017367e-07
2017,July,Riverside (SC),LDT1,Phe,STREX,CAT,PM,8.973220455976182e-09
2017,July,Riverside (SC),LDT1,Phe,STREX,CAT,PM10,8.022059087642709e-09
2017,July,Riverside (SC),LDT1,Phe,STREX,CAT,PM2_5,7.375987214812423e-09
2017,July,Riverside (SC),LDT1,Phe,STREX,CAT,SOx,1.8823372261742295e-09
2017,July,Riverside (SC),LDT1,Phe,STREX,CAT,TOG,3.675329252471084e-07
2017,July,Riverside (SC),LDT2,Dsl,PMBW,DSL,PM,0.00018873231470071432
