calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2017,July,Yolo (SV),LDT1,Phe,HOTSOAK,CAT,TOG,1.5687420073669035e-08
2017,July,Yolo (SV),LDT1,Phe,PMBW,CAT,PM,2.1250811495338166e-08
2017,July,Yolo (SV),LDT1,Phe,PMBW,CAT,PM10,2.1250811495338166e-08
2017,July,Yolo (SV),LDT1,Phe,PMBW,CAT,PM2_5,7.437784023368359e-09
2017,July,Yolo (SV),LDT1,Phe,PMTW,CAT,PM,4.3001825150637766e-08
2017,July,Yolo (SV),LDT1,Phe,PMTW,CAT,PM10,4.3001825150637766e-08
2017,July,Yolo (SV),LDT1,Phe,PMTW,CAT,PM2_5,1.0750456287659442e-08
2017,July,Yolo (SV),LDT1,Phe,RUNEX,CAT,CO,1.8761403366832237e-06
2017,July,Yolo (SV),LDT1,Phe,RUNEX,CAT,NH3,1.223326780994517e-07
2017,July,Yolo (SV),LDT1,Phe,RUNEX,CAT,NOx,1.7756600918736645e-08
2017,July,Yolo (SV),LDT1,Phe,RUNEX,CAT,PM,6.865777308468422e-09
2017,July,Yolo (SV),LDT1,Phe,RUNEX,CAT,PM10,6.138004913770769e-09
2017,July,Yolo (SV),LDT1,Phe,RUNEX,CAT,PM2_5,5.643668947561041e-09
2017,July,Yolo (SV),LDT1,Phe,RUNEX,CAT,SOx,9.180534071037019e-09
2017,July,Yolo (SV),LDT1,Phe,RUNEX,CAT,TOG,1.3920792261879156e-08
2017,July,Yolo (SV),LDT1,Phe,RUNLOSS,CAT,TOG,1.5676880058905057e-08
2017,July,Yolo (SV),LDT1,Phe,STREX,CAT,CO,4.6840544839069183e-07
2017,July,Yolo (SV),LDT1,Phe,STREX,CAT,NOx,4.538381010136001e-08
2017,July,Yolo (SV),LDT1,Phe,STREX,CAT,PM,1.5890072694187705e-09
2017,July,Yolo (SV),LDT1,Phe,STREX,CAT,PM10,1.4205724988603814e-09
2017,July,Yolo (SV),LDT1,Phe,STREX,CAT,PM2_5,1.3061639754622296e-09
2017,July,Yolo (SV),LDT1,Phe,STREX,CAT,SOx,3.339802256475556e-10
2017,July,Yolo (SV),LDT1,Phe,STREX,CAT,TOG,6.823656205361765e-08
2017,July,Yolo (SV),LDT2,Dsl,PMBW,DSL,PM,3.81463582847468e-05
2017,July,Yolo (SV),LDT2,Dsl,PMBW,DSL,PM10,3.81463582847468e-05
2017,July,Yolo (SV),LDT2,Dsl,PMBW,DSL,PM2_5,1.3351225399661378e-05
2017,July,Yolo (SV),LDT2,Dsl,PMTW,DSL,PM,3.5173043749488255e-05
2017,July,Yolo (SV),LDT2,Dsl,PMTW,DSL,PM10,3.5173043749488255e-05
2017,July,Yolo (SV),LDT2,Dsl,PMTW,DSL,PM2_5,8.793260937372064e-06
2017,July,Yolo (SV),LDT2,Dsl,RUNEX,DSL,CO,0.0006564752514469293
2017,July,Yolo (SV),LDT2,Dsl,RUNEX,DSL,NH3,1.362955054668469e-05
2017,July,Yolo (SV),LDT2,Dsl,RUNEX,DSL,NOx,0.0003296300229068521
2017,July,Yolo (SV),LDT2,Dsl,RUNEX,DSL,PM,4.893951828600443e-05
2017,July,Yolo (SV),LDT2,Dsl,RUNEX,DSL,PM10,4.864588117628841e-05
2017,July,Yolo (SV),LDT2,Dsl,RUNEX,DSL,PM2_5,4.6541481889990226e-05
2017,July,Yolo (SV),LDT2,Dsl,RUNEX,DSL,SOx,1.396562604507567e-05
2017,July,Yolo (SV),LDT2,Dsl,RUNEX,DSL,TOG,0.00011682356290037233
2017,July,Yolo (SV),LDT2,Elec,PMBW,ELEC,PM,1.3800708256270124e-06
2017,July,Yolo (SV),LDT2,Elec,PMBW,ELEC,PM10,1.3800708256270124e-06
2017,July,Yolo (SV),LDT2,Elec,PMBW,ELEC,PM2_5,4.830247889694544e-07
2017,July,Yolo (SV),LDT2,Elec,PMTW,ELEC,PM,2.5150074225897383e-06
2017,July,Yolo (SV),LDT2,Elec,PMTW,ELEC,PM10,2.5150074225897383e-06
2017,July,Yolo (SV),LDT2,Elec,PMTW,ELEC,PM2_5,6.287518556474346e-07
2017,July,Yolo (SV),LDT2,Gas,DIURN,CAT,TOG,0.07794840037763293
2017,July,Yolo (SV),LDT2,Gas,DIURN,NCAT,TOG,0.0023454962896403407
2017,July,Yolo (SV),LDT2,Gas,HOTSOAK,CAT,TOG,0.01910867644177355
2017,July,Yolo (SV),LDT2,Gas,HOTSOAK,NCAT,TOG,0.0013092183563647906
2017,July,Yolo (SV),LDT2,Gas,PMBW,CAT,PM,0.010533630946062293
2017,July,Yolo (SV),LDT2,Gas,PMBW,CAT,PM10,0.010533630946062293
2017,July,Yolo (SV),LDT2,Gas,PMBW,CAT,PM2_5,0.0036867708311218023
2017,July,Yolo (SV),LDT2,Gas,PMBW,NCAT,PM,9.611364628011903e-06
2017,July,Yolo (SV),LDT2,Gas,PMBW,NCAT,PM10,9.611364628011903e-06
2017,July,Yolo (SV),LDT2,Gas,PMBW,NCAT,PM2_5,3.363977619804166e-06
2017,July,Yolo (SV),LDT2,Gas,PMTW,CAT,PM,0.008898519281217715
2017,July,Yolo (SV),LDT2,Gas,PMTW,CAT,PM10,0.008898519281217715
2017,July,Yolo (SV),LDT2,Gas,PMTW,CAT,PM2_5,0.0022246298203044287
2017,July,Yolo (SV),LDT2,Gas,PMTW,NCAT,PM,6.818366339397798e-06
2017,July,Yolo (SV),LDT2,Gas,PMTW,NCAT,PM10,6.818366339397798e-06
2017,July,Yolo (SV),LDT2,Gas,PMTW,NCAT,PM2_5,1.7045915848494494e-06
2017,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,CO,2.450573582805026
2017,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,NH3,0.03269268455976982
2017,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,NOx,0.18793384673481434
2017,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,PM,0.0019878812178227225
2017,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,PM10,0.001777616540091895
2017,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,PM2_5,0.0016346774577524596
2017,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,SOx,0.0047484659747195545
2017,July,Yolo (SV),LDT2,Gas,RUNEX,CAT,TOG,0.052538929656305695
2017,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,CO,0.05577221176554031
2017,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,NH3,6.531527830651695e-06
2017,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,NOx,0.00385478153015498
2017,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,PM,5.14377467547937e-05
2017,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,PM10,4.8980943272976034e-05
2017,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,PM2_5,4.6529317071964226e-05
2017,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,SOx,5.108053380714327e-06
2017,July,Yolo (SV),LDT2,Gas,RUNEX,NCAT,TOG,0.00477792648733707
2017,July,Yolo (SV),LDT2,Gas,RUNLOSS,CAT,TOG,0.04592571558596419
2017,July,Yolo (SV),LDT2,Gas,RUNLOSS,NCAT,TOG,0.0011036286618751215
2017,July,Yolo (SV),LDT2,Gas,STREX,CAT,CO,0.7635880736428426
2017,July,Yolo (SV),LDT2,Gas,STREX,CAT,NOx,0.08476220024096491
2017,July,Yolo (SV),LDT2,Gas,STREX,CAT,PM,0.00039649088025849424
2017,July,Yolo (SV),LDT2,Gas,STREX,CAT,PM10,0.0003546374418388474
2017,July,Yolo (SV),LDT2,Gas,STREX,CAT,PM2_5,0.0003261630634879536
2017,July,Yolo (SV),LDT2,Gas,STREX,CAT,SOx,0.00014576012441784757
2017,July,Yolo (SV),LDT2,Gas,STREX,CAT,TOG,0.09364264456618326
2017,July,Yolo (SV),LDT2,Gas,STREX,NCAT,CO,0.009902595436241723
2017,July,Yolo (SV),LDT2,Gas,STREX,NCAT,NOx,0.00037795449977711266
2017,July,Yolo (SV),LDT2,Gas,STREX,NCAT,PM,1.9623128652592755e-05
2017,July,Yolo (SV),LDT2,Gas,STREX,NCAT,PM10,1.8683231747388136e-05
2017,July,Yolo (SV),LDT2,Gas,STREX,NCAT,PM2_5,1.7746849058956175e-05
2017,July,Yolo (SV),LDT2,Gas,STREX,NCAT,SOx,7.495872977754146e-07
2017,July,Yolo (SV),LDT2,Gas,STREX,NCAT,TOG,0.0014289699587045478
2017,July,Yolo (SV),LDT2,Phe,DIURN,CAT,TOG,2.925918112133106e-06
2017,July,Yolo (SV),LDT2,Phe,HOTSOAK,CAT,TOG,6.003549811827693e-07
2017,July,Yolo (SV),LDT2,Phe,PMBW,CAT,PM,7.369507457326223e-07
2017,July,Yolo (SV),LDT2,Phe,PMBW,CAT,PM10,7.369507457326223e-07
2017,July,Yolo (SV),LDT2,Phe,PMBW,CAT,PM2_5,2.5793276100641775e-07
2017,July,Yolo (SV),LDT2,Phe,PMTW,CAT,PM,1.4877588211117313e-06
2017,July,Yolo (SV),LDT2,Phe,PMTW,CAT,PM10,1.4877588211117313e-06
2017,July,Yolo (SV),LDT2,Phe,PMTW,CAT,PM2_5,3.719397052779328e-07
2017,July,Yolo (SV),LDT2,Phe,RUNEX,CAT,CO,6.4555055851156e-05
2017,July,Yolo (SV),LDT2,Phe,RUNEX,CAT,NH3,3.6802189105714674e-06
2017,July,Yolo (SV),LDT2,Phe,RUNEX,CAT,NOx,6.143353115191975e-07
2017,July,Yolo (SV),LDT2,Phe,RUNEX,CAT,PM,2.1369511791174757e-07
2017,July,Yolo (SV),LDT2,Phe,RUNEX,CAT,PM10,1.9104343541310238e-07
2017,July,Yolo (SV),LDT2,Phe,RUNEX,CAT,PM2_5,1.7565738692345654e-07
2017,July,Yolo (SV),LDT2,Phe,RUNEX,CAT,SOx,3.1699426858015426e-07
2017,July,Yolo (SV),LDT2,Phe,RUNEX,CAT,TOG,4.816256382589257e-07
2017,July,Yolo (SV),LDT2,Phe,RUNLOSS,CAT,TOG,6.0566259737774e-07
2017,July,Yolo (SV),LDT2,Phe,STREX,CAT,CO,1.70342405966197e-05
2017,July,Yolo (SV),LDT2,Phe,STREX,CAT,NOx,1.6504477971252151e-06
2017,July,Yolo (SV),LDT2,Phe,STREX,CAT,PM,5.164384983667008e-08
2017,July,Yolo (SV),LDT2,Phe,STREX,CAT,PM10,4.6169601753983054e-08
2017,July,Yolo (SV),LDT2,Phe,STREX,CAT,PM2_5,4.245124456574281e-08
2017,July,Yolo (SV),LDT2,Phe,STREX,CAT,SOx,1.334145218996136e-08
2017,July,Yolo (SV),LDT2,Phe,STREX,CAT,TOG,2.481521125556984e-06
2017,July,Yolo (SV),LHD1,Dsl,IDLEX,DSL,CO,0.003945555227317494
2017,July,Yolo (SV),LHD1,Dsl,IDLEX,DSL,NOx,0.011045014257305766
2017,July,Yolo (SV),LHD1,Dsl,IDLEX,DSL,PM,0.0001264683022692061
2017,July,Yolo (SV),LHD1,Dsl,IDLEX,DSL,PM10,0.0001257094924555909
2017,July,Yolo (SV),LHD1,Dsl,IDLEX,DSL,PM2_5,0.00012027135545801502
2017,July,Yolo (SV),LHD1,Dsl,IDLEX,DSL,SOx,5.807430712193615e-06
2017,July,Yolo (SV),LHD1,Dsl,IDLEX,DSL,TOG,0.0005419247888630391
2017,July,Yolo (SV),LHD1,Dsl,PMBW,DSL,PM,0.012356710453573729
2017,July,Yolo (SV),LHD1,Dsl,PMBW,DSL,PM10,0.012356710453573729
2017,July,Yolo (SV),LHD1,Dsl,PMBW,DSL,PM2_5,0.004324848658750804
2017,July,Yolo (SV),LHD1,Dsl,PMTW,DSL,PM,0.0019010323792061493
2017,July,Yolo (SV),LHD1,Dsl,PMTW,DSL,PM10,0.0019010323792061493
2017,July,Yolo (SV),LHD1,Dsl,PMTW,DSL,PM2_5,0.00047525809480153733
2017,July,Yolo (SV),LHD1,Dsl,RUNEX,DSL,CO,0.1308271001648172
2017,July,Yolo (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.01718190878293729
2017,July,Yolo (SV),LHD1,Dsl,RUNEX,DSL,NOx,0.5176742829564777
2017,July,Yolo (SV),LHD1,Dsl,RUNEX,DSL,PM,0.010275602440786466
2017,July,Yolo (SV),LHD1,Dsl,RUNEX,DSL,PM10,0.010213948826141747
2017,July,Yolo (SV),LHD1,Dsl,RUNEX,DSL,PM2_5,0.009772097921187927
2017,July,Yolo (SV),LHD1,Dsl,RUNEX,DSL,SOx,0.0009641846753142136
2017,July,Yolo (SV),LHD1,Dsl,RUNEX,DSL,TOG,0.049469203570450614
2017,July,Yolo (SV),LHD1,Gas,DIURN,CAT,TOG,0.014910026715634298
2017,July,Yolo (SV),LHD1,Gas,DIURN,NCAT,TOG,0.0005664926443846154
